日期,開盤價,最高價,最低價,收盤價,成交量
2021/08/11,206.0,206.0,171.5,174.0,2693734
2021/08/12,165.0,182.0,150.5,175.0,2092874
2021/08/13,170.0,173.0,162.0,163.5,1395578
2021/08/16,161.5,161.5,151.0,154.0,1097079
2021/08/17,157.0,162.0,148.0,148.0,848901
2021/08/18,140.0,153.0,133.5,149.0,1334537
2021/08/19,142.0,144.5,134.5,134.5,1003079
2021/08/20,133.0,142.0,123.5,131.0,966071
2021/08/23,138.0,144.0,135.5,144.0,320439
2021/08/24,154.0,158.0,150.0,158.0,994243
2021/08/25,155.0,165.0,153.0,162.0,1520419
2021/08/26,160.0,162.0,155.0,155.5,701760
2021/08/27,152.0,160.0,151.0,151.5,389735
2021/08/30,148.0,163.0,146.0,160.0,880705
2021/08/31,157.0,176.0,155.0,176.0,2300320
2021/09/01,180.0,193.5,177.0,193.5,2110370
2021/09/02,196.0,212.5,193.5,212.5,3065265
2021/09/03,210.0,216.5,195.0,215.5,2171831
2021/09/06,208.0,210.0,194.0,195.0,1576093
2021/09/07,191.0,203.5,183.0,193.0,1304544
2021/09/08,191.0,207.0,188.0,201.5,1471238
2021/09/09,196.0,210.0,195.5,210.0,1248679
2021/09/10,210.0,211.0,200.5,201.0,1280880
2021/09/13,195.0,198.0,181.0,181.0,1487810
2021/09/14,174.0,188.0,174.0,177.0,901194
2021/09/15,176.5,182.0,165.0,174.0,941230
2021/09/16,178.0,185.0,176.0,178.0,821295
2021/09/17,176.0,185.0,175.0,184.0,615386
2021/09/22,175.0,183.0,174.5,175.5,563673
2021/09/23,181.0,181.5,169.0,169.5,710950
2021/09/24,171.0,174.0,166.5,168.0,533731
2021/09/27,168.5,170.0,159.0,159.5,752183
2021/09/28,159.0,167.5,158.0,162.0,448476
2021/09/29,156.5,158.0,146.5,150.0,646254
2021/09/30,148.5,152.5,145.0,148.0,458135
2021/10/01,145.0,149.5,134.0,137.0,470431
2021/10/04,137.5,143.5,134.0,134.0,598537
2021/10/05,130.0,144.0,128.0,139.5,729634
2021/10/06,141.0,148.0,138.0,140.0,861776
2021/10/07,143.5,147.5,142.0,143.0,401392
2021/10/08,144.5,148.0,138.0,139.5,627032
2021/10/12,138.0,139.0,129.0,129.0,633242
2021/10/13,129.5,133.0,123.5,126.5,474761
2021/10/14,131.0,131.0,125.5,127.0,295681
2021/10/15,131.0,139.5,130.5,139.5,549896
2021/10/18,143.0,151.5,141.0,143.5,1457232
2021/10/19,143.5,156.0,143.5,151.0,1090523
2021/10/20,151.5,166.0,151.5,166.0,2024713
2021/10/21,168.0,180.0,168.0,170.0,4042407
2021/10/22,173.0,178.0,166.0,173.5,2181863
2021/10/25,173.5,178.0,171.0,175.0,1473629
2021/10/26,178.0,183.5,174.5,174.5,1895064
2021/10/27,180.0,183.0,175.5,176.0,1221963
2021/10/28,179.5,182.0,168.0,168.5,1271963
2021/10/29,173.0,175.0,166.0,167.5,901625
2021/11/01,170.0,174.5,162.0,170.5,1185010
2021/11/02,177.5,177.5,161.0,162.0,1384749
2021/11/03,164.5,168.0,161.5,167.0,653252
2021/11/04,169.5,169.5,160.0,160.0,608536
2021/11/05,162.0,165.5,160.0,161.5,556814
2021/11/08,162.5,162.5,158.0,158.0,376504
2021/11/09,161.0,168.5,159.5,165.5,759303
2021/11/10,168.0,174.5,167.0,172.0,1324933
2021/11/11,170.0,178.5,167.0,174.0,2193484
2021/11/12,178.0,182.0,168.0,169.0,1512727
