日期,開盤價,最高價,最低價,收盤價,成交量
2009/08/04,47.00,53.00,41.40,43.00,2309644
2009/08/05,42.85,42.90,38.10,38.20,1208005
2009/08/06,38.05,39.70,38.05,38.70,479542
2009/08/10,38.70,38.80,36.85,36.90,408000
2009/08/11,37.10,37.20,36.00,36.50,400000
2009/08/12,36.50,39.05,36.25,39.05,635000
2009/08/13,39.80,39.90,38.00,38.40,639000
2009/08/14,38.60,40.70,38.10,39.10,492100
2009/08/17,39.20,39.20,38.40,38.40,167100
2009/08/18,37.70,38.00,35.80,36.50,260000
2009/08/19,36.50,37.30,36.10,36.20,185100
2009/08/20,36.00,36.00,33.70,33.85,270000
2009/08/21,33.85,35.80,33.85,34.00,210041
2009/08/24,34.30,34.85,32.80,33.60,149000
2009/08/25,33.80,35.00,33.45,34.30,213693
2009/08/26,34.30,34.50,32.90,33.35,237000
2009/08/27,32.95,33.70,32.30,33.70,212000
2009/08/28,33.25,35.70,33.25,35.70,257307
2009/08/31,37.10,38.15,37.00,38.15,995850
2009/09/01,38.45,38.45,37.10,38.35,638610
2009/09/02,36.80,38.30,36.80,37.90,274251
2009/09/03,37.70,38.90,37.20,38.00,267150
2009/09/04,38.60,39.90,38.30,38.75,539315
2009/09/07,39.10,39.10,37.50,37.55,288300
2009/09/08,37.55,38.00,37.45,37.50,225085
2009/09/09,37.65,38.10,37.50,37.50,161000
2009/09/10,38.00,38.00,36.50,36.70,188000
2009/09/11,36.80,37.15,36.70,37.00,163000
2009/09/14,35.65,36.95,35.65,36.10,62000
2009/09/15,35.85,37.10,35.85,36.50,100150
2009/09/16,36.50,37.50,36.50,37.00,136200
2009/09/17,37.00,37.75,36.30,37.00,153000
2009/09/18,37.30,37.30,36.60,37.00,127000
2009/09/21,37.10,38.50,37.10,37.85,167000
2009/09/22,37.80,40.45,37.50,40.45,877229
2009/09/23,41.00,42.70,39.60,40.50,1495000
2009/09/24,40.50,40.80,39.05,39.30,419000
2009/09/25,39.00,40.80,39.00,39.50,267000
2009/09/28,39.60,39.60,38.00,38.10,219250
2009/09/29,38.10,38.80,38.10,38.40,132442
2009/09/30,38.40,39.40,38.15,38.60,303000
2009/10/01,38.60,38.60,38.15,38.15,211000
2009/10/02,38.15,38.60,38.15,38.55,90183
2009/10/05,39.00,39.00,38.00,38.15,160310
2009/10/06,38.95,40.80,38.35,40.60,475000
2009/10/07,40.60,40.60,39.40,39.50,325000
2009/10/08,39.90,39.90,38.50,38.60,150040
2009/10/09,38.10,39.35,38.10,39.20,206000
2009/10/12,39.70,39.70,38.50,38.65,120000
2009/10/13,38.65,39.00,38.60,39.00,89105
2009/10/14,38.90,40.00,38.90,39.70,225000
2009/10/15,39.90,39.90,38.60,39.25,204000
2009/10/16,39.00,39.00,38.60,39.00,81160
2009/10/19,39.00,39.15,38.50,38.80,91150
2009/10/20,39.00,39.00,38.30,38.40,141000
2009/10/21,38.40,39.20,38.25,38.80,143000
2009/10/22,38.80,39.10,38.05,38.40,172100
2009/10/23,38.60,38.60,38.30,38.50,99713
2009/10/26,38.50,38.70,38.25,38.25,82000
