日期,開盤價,最高價,最低價,收盤價,成交量
2019/09/25,122.5,124.0,120.0,120.0,773010
2019/09/26,120.0,120.0,114.0,114.0,382500
2019/09/27,113.5,113.5,109.0,111.0,245020
2019/10/01,111.0,112.0,109.0,110.0,124180
2019/10/02,110.0,111.0,109.0,110.0,108500
2019/10/03,108.5,117.0,108.5,115.5,219271
2019/10/04,114.5,114.5,110.0,111.0,118247
2019/10/07,111.0,111.0,108.5,109.0,94107
2019/10/08,109.0,109.0,105.0,107.0,118007
2019/10/09,105.0,108.5,105.0,107.5,77150
2019/10/14,106.0,107.5,105.5,106.0,50020
2019/10/15,107.0,107.0,105.0,106.5,66150
2019/10/16,106.5,106.5,105.0,106.0,47168
2019/10/17,106.5,109.0,106.5,108.5,91000
2019/10/18,108.0,109.0,107.0,108.5,90150
2019/10/21,108.5,108.5,106.5,107.5,25001
2019/10/22,107.5,109.0,107.5,108.5,35000
2019/10/23,108.5,109.0,107.0,108.5,28078
2019/10/24,109.0,109.0,107.5,108.0,34000
2019/10/25,108.5,108.5,107.5,108.0,30150
2019/10/28,108.5,108.5,106.5,106.5,51472
2019/10/29,107.0,108.0,107.0,107.5,48922
2019/10/30,108.0,108.0,107.5,107.5,31100
2019/10/31,108.0,108.0,106.5,107.0,17000
2019/11/01,107.5,107.5,106.0,107.0,36000
2019/11/04,107.5,108.0,106.5,107.0,29100
2019/11/05,107.0,107.0,106.0,106.0,15186
2019/11/06,106.0,106.0,105.5,105.5,43000
2019/11/07,105.5,107.0,104.0,106.0,50000
2019/11/08,106.0,106.0,105.0,106.0,26200
2019/11/11,106.0,106.0,105.0,106.0,20000
2019/11/12,105.0,105.5,104.5,105.5,17100
2019/11/13,106.0,111.0,106.0,110.0,116400
2019/11/14,111.0,111.0,108.5,109.5,37100
2019/11/15,111.5,111.5,108.5,109.0,28800
2019/11/18,108.5,109.0,107.5,108.5,31250
2019/11/19,109.0,109.0,108.5,108.5,25300
2019/11/20,108.0,108.5,108.0,108.0,13450
2019/11/21,107.5,108.5,107.0,108.5,24150
2019/11/22,108.5,110.5,108.5,110.0,40270
2019/11/25,110.5,112.0,110.5,111.0,88161
2019/11/26,116.0,116.0,110.5,110.5,90001
2019/11/27,110.5,112.5,110.5,112.0,32519
2019/11/28,112.0,113.0,112.0,112.0,24900
2019/11/29,111.5,111.5,109.5,109.5,22041
2019/12/02,109.0,110.0,109.0,109.0,46000
2019/12/03,109.0,111.0,109.0,109.5,30079
2019/12/04,109.5,111.0,109.0,109.0,38000
2019/12/05,110.0,112.0,110.0,111.5,48150
2019/12/06,112.5,112.5,112.0,112.5,46148
2019/12/09,112.5,113.0,112.0,112.5,36196
2019/12/10,112.5,112.5,112.0,112.5,32040
2019/12/11,113.0,113.5,112.5,112.5,44000
2019/12/12,113.5,113.5,111.0,112.0,19039
2019/12/13,111.5,112.5,111.5,112.0,21000
2019/12/16,112.5,113.0,112.0,112.0,45301
2019/12/17,112.0,113.5,112.0,112.0,39000
2019/12/18,112.0,113.0,112.0,112.0,37500
2019/12/19,112.0,113.0,112.0,113.0,21000
2019/12/20,113.0,113.5,111.5,111.5,43100
2019/12/23,112.0,113.0,112.0,112.0,21000
2019/12/24,113.0,113.5,113.0,113.0,35240
2019/12/25,113.0,113.0,112.5,113.0,18100
2019/12/26,113.0,113.0,112.5,113.0,15000
2019/12/27,113.0,113.0,112.5,113.0,23027
2019/12/30,113.0,113.5,113.0,113.5,27100
2019/12/31,113.0,113.5,113.0,113.5,10000
2020/01/02,113.5,115.5,113.5,115.5,57030
2020/01/03,115.5,117.0,114.5,114.5,33000
2020/01/06,114.0,114.0,113.0,113.0,15200
2020/01/07,113.0,113.0,108.0,112.0,72100
2020/01/08,112.0,112.0,111.0,111.0,20000
2020/01/09,112.0,113.0,111.5,111.5,24020
2020/01/10,112.0,114.5,112.0,114.5,68000
2020/01/13,114.0,114.5,113.5,114.0,12250
2020/01/14,114.0,114.5,113.0,114.5,28465
2020/01/15,113.0,114.0,113.0,113.5,27008
2020/01/16,114.5,114.5,114.0,114.5,23811
2020/01/17,115.0,116.5,115.0,116.5,68531
2020/01/20,116.5,117.0,116.0,116.0,78080
2020/01/30,106.0,113.5,106.0,110.5,232800
2020/01/31,112.0,116.0,109.0,113.5,125600
2020/02/03,110.0,114.0,109.5,113.5,176000
2020/02/04,114.0,114.0,111.5,113.0,100251
2020/02/05,112.5,114.0,112.5,113.0,84049
2020/02/06,113.0,113.0,112.5,112.5,18000
2020/02/07,112.0,112.0,109.0,109.5,71200
2020/02/10,108.0,108.5,107.5,108.0,34000
2020/02/11,108.5,109.5,108.5,108.5,52000
2020/02/12,108.5,112.0,108.5,111.0,43173
2020/02/13,111.0,111.0,110.0,110.5,28290
2020/02/14,111.5,113.0,111.5,112.5,51450
2020/02/17,112.5,112.5,111.0,111.0,47037
2020/02/18,111.5,111.5,110.5,110.5,19000
2020/02/19,111.0,111.5,111.0,111.5,4037
2020/02/20,111.5,111.5,109.5,110.0,16200
2020/02/21,109.5,110.0,109.5,109.5,31000
2020/02/24,109.5,109.5,108.5,108.5,30709
2020/02/25,107.5,108.5,107.5,108.5,33005
2020/02/26,108.5,110.0,108.0,109.5,36050
2020/02/27,109.5,110.0,109.0,109.0,38236
2020/03/02,107.0,109.0,105.0,109.0,42450
2020/03/03,111.0,112.0,110.0,110.0,41400
2020/03/04,110.0,111.5,109.5,110.0,17000
2020/03/05,110.0,112.0,110.0,111.0,18060
2020/03/06,111.0,111.0,110.0,111.0,21432
2020/03/09,111.0,112.0,109.5,109.5,100294
2020/03/10,108.0,110.0,108.0,109.0,18000
2020/03/11,110.0,111.0,109.5,109.5,26100
2020/03/12,109.0,109.0,106.0,106.5,42700
2020/03/13,105.0,106.0,96.0,105.0,122169
2020/03/16,100.0,101.0,99.0,99.0,38375
2020/03/17,90.1,95.0,90.1,93.9,48300
2020/03/18,94.0,94.0,89.6,89.6,42100
2020/03/19,82.0,82.0,80.7,80.8,110000
2020/03/20,85.1,85.1,81.5,82.8,26800
2020/03/23,80.5,82.4,80.5,82.0,16134
2020/03/24,83.0,90.1,83.0,88.0,56178
2020/03/25,90.0,92.5,90.0,91.0,26010
2020/03/26,91.0,91.5,91.0,91.5,4200
2020/03/27,93.5,93.5,92.5,92.5,25026
2020/03/30,91.5,92.5,91.3,92.5,11302
2020/03/31,90.0,92.6,90.0,92.5,21150
2020/04/01,92.8,92.8,92.5,92.6,6053
2020/04/06,90.0,92.1,88.1,92.1,8002
2020/04/07,92.4,93.5,92.4,93.0,22116
2020/04/08,93.0,93.9,93.0,93.5,7500
2020/04/09,94.0,95.0,94.0,95.0,19279
2020/04/10,94.5,96.5,94.5,96.5,13000
2020/04/13,96.5,100.0,96.5,100.0,21305
2020/04/14,100.0,104.0,100.0,102.5,10050
2020/04/15,103.0,103.0,100.0,102.5,20200
2020/04/16,102.0,102.5,101.5,102.5,11000
2020/04/17,104.0,104.5,101.5,102.0,28000
2020/04/20,102.0,102.0,100.5,100.5,4044
2020/04/21,100.0,100.0,100.0,100.0,2300
2020/04/22,97.0,99.9,95.0,99.9,8100
2020/04/23,99.9,99.9,99.9,99.9,1000
2020/04/24,99.9,101.0,99.7,101.0,9000
2020/04/27,99.9,100.0,98.1,100.0,10500
2020/04/28,98.1,98.7,98.1,98.5,4000
2020/04/29,99.4,99.9,98.1,99.9,20000
2020/04/30,101.0,101.0,100.5,100.5,13057
2020/05/04,101.0,101.0,100.5,101.0,16000
2020/05/05,100.0,100.0,100.0,100.0,4000
2020/05/06,100.0,100.0,97.0,100.0,9000
2020/05/07,100.0,100.5,100.0,100.0,4100
2020/05/08,99.9,99.9,99.4,99.4,5000
2020/05/11,100.5,101.5,100.5,101.5,16266
2020/05/12,104.5,107.0,104.0,107.0,63200
2020/05/13,108.0,108.5,106.0,108.0,29500
2020/05/14,108.5,110.0,107.0,109.0,35364
2020/05/15,108.0,110.0,107.5,110.0,25000
2020/05/18,111.0,111.0,109.5,109.5,9000
2020/05/19,110.0,110.0,109.0,109.5,15108
2020/05/20,109.5,110.0,108.5,108.5,26001
2020/05/21,109.0,109.5,109.0,109.0,13208
2020/05/22,109.0,109.0,108.0,108.0,10100
2020/05/25,108.5,115.5,108.5,115.0,94731
2020/05/26,116.0,120.0,116.0,119.0,148770
2020/05/27,120.0,122.0,119.0,119.0,145500
2020/05/28,119.0,119.0,116.0,118.0,29100
2020/05/29,117.0,118.0,115.5,117.0,18200
2020/06/01,118.0,120.0,118.0,118.5,52100
2020/06/02,119.5,119.5,118.5,119.5,40500
2020/06/03,121.0,124.0,121.0,123.0,97585
2020/06/04,123.5,123.5,121.0,123.0,39441
2020/06/05,123.0,124.5,123.0,124.0,95120
2020/06/08,124.0,127.0,124.0,126.0,82460
2020/06/09,125.0,125.0,124.0,125.0,21351
2020/06/10,129.0,137.5,125.0,134.5,241950
2020/06/11,137.0,137.0,129.0,134.0,269508
2020/06/12,127.0,134.0,127.0,134.0,80022
2020/06/15,135.0,143.5,135.0,142.0,251579
2020/06/16,142.0,146.5,140.0,146.0,167127
2020/06/17,142.0,148.0,142.0,147.0,179472
2020/06/18,146.5,146.5,139.0,144.0,260660
2020/06/19,144.0,144.0,139.5,141.0,172100
2020/06/22,142.0,148.0,141.0,148.0,166300
2020/06/23,148.0,150.0,146.0,149.0,137150
2020/06/24,150.0,152.0,150.0,152.0,97795
2020/06/29,149.5,158.5,149.5,158.5,192666
2020/06/30,158.5,174.0,158.5,174.0,562755
