日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,22.8,23.0,22.3,22.4,38000
2007/04/24,22.4,22.8,22.4,22.5,45200
2007/04/25,22.5,22.75,22.4,22.4,83000
2007/04/26,22.5,22.9,22.4,22.9,105800
2007/04/27,22.9,24.5,22.9,24.5,760600
2007/04/30,24.4,24.5,23.1,24.3,740400
2007/05/02,24.0,24.5,23.4,24.3,391000
2007/05/03,23.9,24.2,22.6,23.6,363400
2007/05/04,23.6,23.8,22.65,23.65,359000
2007/05/07,23.65,23.65,23.0,23.05,81000
2007/05/08,23.05,23.85,23.0,23.5,161708
2007/05/09,23.2,23.65,23.05,23.05,92398
2007/05/10,23.0,23.35,22.7,23.3,166000
2007/05/11,22.85,23.25,22.85,23.25,44000
2007/05/14,23.0,23.2,22.7,23.2,97800
2007/05/15,23.0,23.15,22.7,22.7,61000
2007/05/16,22.7,23.05,22.7,22.7,124000
2007/05/17,23.05,23.4,23.05,23.4,108000
2007/05/18,23.4,23.45,23.25,23.25,104000
2007/05/21,23.4,23.9,23.25,23.5,81600
2007/05/22,23.5,23.7,23.2,23.4,52200
2007/05/23,23.7,24.45,23.5,23.5,223600
2007/05/24,23.5,23.7,23.2,23.25,78400
2007/05/25,23.2,23.85,22.9,23.85,159000
2007/05/28,23.8,23.8,23.05,23.7,78000
2007/05/29,23.4,23.5,23.2,23.2,49600
2007/05/30,23.2,23.45,22.95,23.45,89000
2007/05/31,23.2,23.3,23.05,23.1,27000
2007/06/01,23.15,23.75,23.15,23.3,40000
2007/06/04,23.5,23.5,22.95,22.95,105000
2007/06/05,23.05,23.45,23.05,23.3,64000
2007/06/06,23.35,23.35,23.05,23.2,59200
2007/06/07,23.25,23.25,23.0,23.05,80000
2007/06/08,23.1,23.4,23.0,23.05,82000
2007/06/11,23.05,24.65,22.85,24.65,547500
2007/06/12,25.0,26.35,25.0,26.35,1647019
2007/06/13,26.2,27.5,25.8,25.8,856500
2007/06/14,25.85,26.7,25.8,25.95,604096
2007/06/15,26.1,26.7,25.4,25.4,312118
2007/06/20,25.7,25.75,24.7,24.8,221000
2007/06/21,25.0,25.5,24.85,24.9,133987
2007/06/22,25.2,25.2,24.3,24.7,170401
2007/06/23,25.0,25.55,25.0,25.2,133604
2007/06/25,25.5,26.2,24.95,26.1,262095
2007/06/26,26.6,26.6,25.7,25.75,184000
2007/06/27,26.0,26.3,25.8,25.95,220400
2007/06/28,26.25,26.35,25.75,25.75,122400
2007/06/29,25.9,26.0,25.6,25.95,123000
2007/07/02,26.0,26.4,25.8,26.2,133200
2007/07/03,26.0,26.4,25.5,25.5,159600
2007/07/04,25.6,25.75,25.0,25.15,151000
2007/07/05,25.1,25.4,25.1,25.3,97214
2007/07/06,25.3,26.1,25.2,25.55,183300
2007/07/09,25.7,25.95,25.4,25.75,172400
2007/07/10,26.0,26.5,25.75,26.1,210100
2007/07/11,26.1,27.1,25.9,26.3,385400
2007/07/12,26.9,27.8,26.7,26.7,468500
2007/07/13,27.0,27.5,26.2,26.2,274200
2007/07/16,26.2,26.6,25.9,26.1,171600
2007/07/17,26.3,26.3,25.55,26.2,234200
2007/07/18,26.2,26.3,25.85,26.3,231200
2007/07/19,26.4,28.0,26.4,28.0,652100
2007/07/20,28.5,29.95,28.5,29.8,1273626
2007/07/23,29.1,29.1,27.8,28.2,350239
2007/07/24,28.3,29.0,27.9,27.95,580300
2007/07/25,27.95,28.7,27.8,28.7,661699
2007/07/26,27.3,27.3,27.3,27.3,310600
2007/07/27,29.2,29.2,29.2,29.2,714000
2007/07/30,31.2,31.2,31.2,31.2,381400
2007/07/31,33.35,33.35,33.35,33.35,237300
2007/08/01,35.65,35.65,34.9,35.65,6589540
2007/08/02,35.0,35.0,33.2,33.2,1405816
2007/08/03,31.4,33.05,30.9,31.3,1384380
2007/08/06,29.5,30.4,29.15,29.15,950100
2007/08/07,29.3,30.9,28.0,28.9,518595
2007/08/08,29.8,30.4,28.65,29.7,470995
2007/08/09,30.1,31.25,29.2,30.3,1019604
2007/08/10,29.4,29.4,28.2,28.7,461150
2007/08/13,28.7,28.7,28.0,28.5,231128
2007/08/14,28.5,28.5,27.3,27.3,347570
2007/08/15,27.3,27.7,26.1,26.2,280200
2007/08/16,25.2,25.25,24.4,24.4,701000
2007/08/17,24.45,24.5,22.7,23.1,481000
2007/08/20,24.0,24.5,23.6,24.05,182200
2007/08/21,23.5,25.7,22.4,25.7,492270
2007/08/22,25.5,25.5,23.95,23.95,233030
2007/08/23,24.1,25.0,24.0,24.9,73060
2007/08/24,24.3,24.8,24.0,24.6,37000
2007/08/27,25.1,25.1,24.1,24.2,98018
2007/08/28,23.1,24.4,23.1,23.7,55000
2007/08/29,23.3,24.9,23.3,24.15,95040
2007/08/30,24.2,24.85,24.15,24.6,106000
2007/08/31,24.6,24.7,24.25,24.6,73000
2007/09/03,24.8,25.2,24.65,25.1,140000
2007/09/04,25.0,25.0,24.5,24.55,42000
2007/09/05,24.55,25.2,24.55,24.6,76000
2007/09/06,25.2,25.3,24.7,25.1,91300
2007/09/07,25.0,26.0,24.85,25.1,104100
2007/09/10,25.9,26.85,25.7,26.85,231224
2007/09/11,27.8,28.7,27.15,27.15,821000
2007/09/12,26.85,27.75,26.6,27.4,362520
2007/09/13,27.5,27.7,27.0,27.2,146700
2007/09/14,27.4,27.65,26.8,27.0,146520
2007/09/17,27.0,27.2,26.9,27.0,100220
2007/09/19,27.3,27.5,25.2,26.85,174900
2007/09/20,26.05,27.2,25.65,26.8,165680
2007/09/21,26.1,26.7,26.1,26.55,71500
2007/09/26,26.5,26.5,25.65,26.2,74400
2007/09/27,26.0,26.4,25.8,26.4,80400
2007/09/28,26.5,26.6,26.0,26.5,78000
2007/09/29,26.5,26.8,26.2,26.8,56840
2007/10/01,26.8,27.0,26.8,26.9,72200
2007/10/02,27.0,27.25,26.6,27.1,122580
2007/10/03,27.0,27.0,26.55,26.9,95000
2007/10/04,26.9,27.25,26.4,26.9,37400
2007/10/05,27.0,27.55,26.65,27.0,63900
2007/10/08,27.3,27.3,26.0,26.9,64100
2007/10/09,26.9,27.25,26.2,26.9,61300
2007/10/11,27.55,27.55,26.5,26.8,19800
2007/10/12,26.5,26.8,26.4,26.7,43420
2007/10/15,27.5,27.5,26.15,26.7,80300
2007/10/16,26.45,26.7,26.15,26.2,74642
2007/10/17,26.2,26.5,26.1,26.2,48500
2007/10/18,26.5,26.7,26.3,26.4,72500
2007/10/19,26.1,26.4,26.0,26.2,39500
2007/10/22,26.0,26.3,25.65,26.15,57600
2007/10/23,26.1,26.15,25.5,25.9,72000
2007/10/24,26.4,26.4,25.4,25.9,97000
2007/10/25,25.7,25.85,25.35,25.35,51800
2007/10/26,25.3,25.7,25.25,25.6,79710
2007/10/29,26.2,26.2,25.45,25.8,86000
2007/10/30,26.0,26.0,25.3,25.35,62000
2007/10/31,25.25,25.5,24.85,25.0,91008
2007/11/01,25.0,25.0,24.45,24.65,46201
2007/11/02,24.65,26.3,24.65,25.9,81600
2007/11/05,25.7,25.7,24.95,25.0,44800
2007/11/06,25.2,25.5,25.2,25.3,18200
2007/11/07,25.3,26.0,25.3,26.0,94600
2007/11/08,25.4,25.6,24.7,25.4,139900
2007/11/09,24.9,25.4,24.6,25.2,144200
2007/11/12,25.05,26.5,24.0,26.3,197672
2007/11/13,26.0,26.0,25.3,25.65,58302
2007/11/14,25.65,26.0,25.5,25.8,52204
2007/11/15,25.2,26.0,25.2,25.75,53000
2007/11/16,25.75,25.75,25.0,25.7,49000
2007/11/19,25.5,25.7,25.15,25.65,24000
2007/11/20,25.05,25.5,24.9,25.5,53600
2007/11/21,25.35,25.5,25.1,25.45,62100
2007/11/22,25.3,25.45,25.1,25.4,23295
2007/11/23,25.5,25.5,25.1,25.4,147200
2007/11/26,25.4,25.4,25.0,25.35,38740
2007/11/27,25.2,25.3,24.7,25.2,31000
2007/11/28,25.05,25.3,25.05,25.2,18000
2007/11/29,24.85,25.2,24.7,25.2,59120
2007/11/30,25.0,25.45,25.0,25.45,21000
2007/12/03,25.3,25.4,25.0,25.4,12000
2007/12/04,25.25,25.25,24.85,25.0,34000
2007/12/05,25.0,25.2,24.85,25.2,51300
2007/12/06,25.4,25.45,24.55,25.4,46100
2007/12/07,25.4,25.4,25.4,25.4,8500
2007/12/10,25.15,25.35,24.75,25.3,22000
2007/12/11,25.15,25.3,25.15,25.3,13440
2007/12/12,25.15,25.25,24.95,25.15,19000
2007/12/13,25.05,25.05,24.9,24.95,10300
2007/12/14,24.85,26.4,23.25,26.1,338300
2007/12/17,25.55,25.55,24.6,24.9,31600
2007/12/18,23.3,24.9,23.2,24.5,29000
2007/12/19,24.4,25.0,23.75,24.8,21400
2007/12/20,23.3,24.65,23.3,24.3,44000
2007/12/21,23.6,25.0,23.6,24.65,27000
2007/12/24,24.1,24.9,24.1,24.9,15000
2007/12/25,24.6,24.65,24.6,24.65,3000
2007/12/26,24.4,24.6,24.4,24.55,11720
2007/12/27,24.55,26.0,24.55,25.75,29000
2007/12/28,25.6,27.1,25.5,26.75,155000
2007/12/31,27.0,27.5,26.5,27.4,103625
2008/01/02,26.6,27.35,26.6,27.0,22200
2008/01/03,27.0,27.3,26.8,27.2,60903
2008/01/04,27.25,28.35,27.25,28.0,219740
2008/01/07,27.5,27.5,26.65,27.15,35100
2008/01/08,26.5,27.0,26.3,26.9,21000
2008/01/09,26.8,27.4,26.3,27.4,48460
2008/01/10,27.4,27.4,26.5,27.1,18500
2008/01/11,26.3,27.4,26.3,27.4,28999
2008/01/14,27.0,27.4,26.5,26.8,87000
2008/01/15,26.35,27.0,25.5,26.4,28000
2008/01/16,26.4,26.9,26.4,26.8,7640
2008/01/17,26.05,26.6,25.8,26.55,9000
2008/01/18,25.7,26.3,24.9,26.15,58000
2008/01/21,25.05,26.0,24.4,25.9,20320
2008/01/22,24.4,25.5,24.1,25.35,66959
2008/01/23,24.6,25.0,23.6,24.95,49300
2008/01/24,23.25,24.85,23.25,24.45,26000
2008/01/25,24.2,26.0,23.0,25.9,39500
2008/01/28,24.5,25.9,24.5,25.9,17210
2008/01/29,25.7,25.7,25.7,25.7,2500
2008/01/30,24.7,25.35,24.3,25.1,13070
2008/01/31,25.0,25.4,24.5,25.2,10200
2008/02/01,25.25,25.3,25.0,25.0,6000
2008/02/12,24.7,26.5,23.95,26.0,28000
2008/02/13,24.85,25.6,24.85,25.55,5000
2008/02/14,25.5,25.5,24.9,25.4,18400
2008/02/15,24.7,25.3,24.7,25.3,3500
2008/02/18,25.2,25.45,24.6,25.1,16000
2008/02/19,24.55,25.0,24.55,25.0,2000
2008/02/20,24.35,24.6,24.2,24.5,14528
2008/02/21,25.65,25.65,24.55,25.2,15010
2008/02/22,24.6,24.95,24.6,24.9,6320
2008/02/25,24.45,24.8,24.4,24.4,13320
2008/02/26,23.9,25.3,23.9,25.3,18000
2008/02/27,0.0,0.0,0.0,0.0,0
2008/02/29,24.8,24.85,24.4,24.75,17380
2008/03/03,24.2,24.75,24.0,24.75,14000
2008/03/04,24.25,24.9,24.2,24.7,33251
2008/03/05,24.6,24.8,24.2,24.7,19900
2008/03/06,24.7,24.95,24.4,24.95,36320
2008/03/07,24.65,24.7,24.4,24.55,6100
2008/03/10,24.55,24.55,24.4,24.55,25220
2008/03/11,24.3,24.6,24.3,24.6,53000
2008/03/12,25.0,25.0,24.05,24.35,38200
2008/03/13,24.3,24.3,23.95,24.2,105000
2008/03/14,23.7,25.7,23.7,25.4,74000
2008/03/17,25.2,25.3,24.45,24.9,26000
2008/03/18,24.5,24.5,23.9,24.4,70900
2008/03/19,24.2,24.45,24.1,24.25,23680
2008/03/20,24.15,24.45,23.6,24.3,25300
2008/03/21,24.0,24.4,23.8,24.25,20620
2008/03/24,24.25,24.45,23.9,24.0,59550
2008/03/25,24.0,24.5,23.7,24.0,49100
2008/03/26,23.7,24.1,23.7,23.9,60000
2008/03/27,23.9,23.95,23.3,23.95,45000
2008/03/28,23.8,23.8,23.35,23.7,60520
2008/03/31,23.45,23.45,23.1,23.3,45000
2008/04/01,23.3,23.6,23.15,23.6,42000
2008/04/02,23.2,23.55,23.2,23.5,55000
2008/04/03,25.1,25.1,24.15,24.7,29660
2008/04/07,24.2,24.4,24.0,24.4,49460
2008/04/08,24.0,24.1,23.7,24.1,24000
2008/04/09,24.0,24.0,23.5,23.75,73160
2008/04/10,23.75,23.95,23.45,23.65,25960
2008/04/11,23.7,24.5,23.7,24.3,39020
2008/04/14,24.5,24.7,23.7,23.85,31600
2008/04/15,24.4,24.4,23.6,23.8,44600
2008/04/16,23.8,24.2,23.75,24.15,50772
2008/04/17,24.2,24.5,24.15,24.4,45600
2008/04/18,24.1,24.6,23.9,24.45,34580
2008/04/21,24.2,24.65,24.1,24.6,37000
2008/04/22,24.2,25.25,24.2,25.2,52100
2008/04/23,24.4,25.0,24.4,25.0,10001
2008/04/24,24.45,24.95,24.4,24.95,21400
2008/04/25,24.55,24.8,24.55,24.8,14220
2008/04/28,25.0,25.0,24.55,24.6,27000
2008/04/29,24.6,24.8,24.35,24.8,16000
2008/04/30,24.65,24.95,24.5,24.85,46000
2008/05/02,24.8,24.8,24.55,24.8,31000
2008/05/05,25.95,25.95,24.75,25.35,42000
2008/05/06,25.35,25.35,24.8,25.0,43000
2008/05/07,25.0,25.0,24.7,24.95,24620
2008/05/08,24.95,25.0,24.95,25.0,18608
2008/05/09,25.3,25.7,24.8,25.6,18000
2008/05/12,25.2,25.4,25.05,25.2,35151
2008/05/13,25.0,25.2,25.0,25.2,15600
2008/05/14,24.9,25.2,24.9,25.15,12340
2008/05/15,25.15,25.4,24.5,25.2,45000
2008/05/16,24.9,25.2,24.9,25.2,11000
2008/05/19,25.55,26.1,24.85,25.5,59000
2008/05/20,25.5,25.5,25.05,25.25,22000
2008/05/21,25.05,25.15,24.85,25.15,62700
2008/05/22,24.55,25.2,24.55,25.1,75160
2008/05/23,24.85,25.0,24.6,24.6,46812
2008/05/26,24.6,24.7,23.75,24.6,26640
2008/05/27,24.15,24.45,24.15,24.45,5100
2008/05/28,24.4,24.5,24.05,24.3,11000
2008/05/29,24.2,24.2,23.8,24.2,42320
2008/05/30,24.3,24.4,23.9,24.4,5000
2008/06/02,24.4,24.4,24.25,24.4,9000
2008/06/03,24.2,24.4,24.0,24.4,12000
2008/06/04,24.2,24.2,24.05,24.2,5050
2008/06/05,23.9,24.2,23.9,24.2,2000
2008/06/06,24.0,24.35,24.0,24.35,25100
2008/06/09,24.2,24.2,24.0,24.1,10523
2008/06/10,24.15,24.45,24.0,24.45,20000
2008/06/11,24.45,24.45,23.9,23.9,30600
2008/06/12,23.5,23.5,23.3,23.3,17000
2008/06/13,23.0,23.0,23.0,23.0,9150
2008/06/16,23.0,23.0,23.0,23.0,8000
2008/06/17,23.0,23.0,22.5,23.0,7200
2008/06/18,23.0,23.0,22.0,22.75,15000
2008/06/19,22.75,22.9,22.35,22.85,11440
2008/06/20,22.6,22.8,22.3,22.8,10000
2008/06/23,22.75,22.75,22.75,22.75,2000
2008/06/24,22.8,22.9,22.75,22.75,7000
2008/06/25,22.7,22.7,22.7,22.7,1000
2008/06/26,0.0,0.0,0.0,0.0,0
2008/06/27,22.6,22.6,22.6,22.6,40000
2008/06/30,21.1,22.5,21.1,22.4,24000
2008/07/01,21.25,22.0,20.85,21.8,46000
2008/07/02,21.7,21.7,20.9,21.45,17002
2008/07/03,20.1,21.4,20.1,21.3,274000
2008/07/04,21.25,21.25,21.25,21.25,1000
2008/07/07,20.4,21.65,20.4,21.65,7000
2008/07/08,0.0,0.0,0.0,0.0,0
2008/07/09,21.75,21.75,20.4,21.5,16000
2008/07/10,0.0,0.0,0.0,0.0,0
2008/07/11,20.0,21.3,20.0,21.3,6000
2008/07/14,20.9,20.9,19.9,20.5,27000
2008/07/15,19.6,20.3,19.1,19.65,101000
2008/07/16,18.4,19.4,18.3,18.3,30100
2008/07/17,18.1,18.1,17.05,17.05,204500
2008/07/18,16.85,16.85,15.9,15.9,128000
2008/07/21,15.15,16.95,15.0,16.95,366070
2008/07/22,16.9,16.9,16.0,16.8,28100
2008/07/23,16.0,17.15,16.0,17.0,33000
2008/07/24,0.0,0.0,0.0,0.0,220
2008/07/25,16.05,16.8,16.0,16.55,487320
2008/07/29,14.75,15.75,14.75,15.3,63130
2008/07/30,16.0,16.35,15.3,16.35,148000
2008/07/31,16.8,16.9,15.3,15.3,77000
2008/08/01,15.35,15.35,15.35,15.35,4000
2008/08/04,15.35,15.35,14.3,15.1,102100
2008/08/05,15.0,15.0,14.1,14.7,44000
2008/08/06,14.7,15.0,14.4,14.8,44000
2008/08/07,14.8,14.8,14.8,14.8,14000
2008/08/08,14.7,15.8,14.7,15.8,33030
2008/08/11,16.2,16.7,15.8,16.7,53270
2008/08/12,16.7,17.4,16.5,16.65,14000
2008/08/13,17.0,17.0,16.7,17.0,18999
2008/08/14,16.8,17.45,16.8,17.45,10100
2008/08/15,17.45,17.5,17.0,17.0,39000
2008/08/18,15.9,17.2,15.9,16.9,12000
2008/08/19,0.0,0.0,0.0,0.0,0
2008/08/20,16.6,16.6,15.8,16.45,14000
2008/08/21,16.2,17.0,16.0,17.0,19000
2008/08/22,16.4,17.0,16.4,17.0,13100
2008/08/25,0.0,0.0,0.0,0.0,0
2008/08/26,16.45,16.45,16.45,16.45,1100
2008/08/27,16.45,16.5,15.65,16.2,129000
2008/08/28,16.1,16.9,16.1,16.9,8000
2008/08/29,16.6,16.85,16.5,16.85,12000
2008/09/01,16.0,16.5,15.85,16.5,15000
2008/09/02,0.0,0.0,0.0,0.0,250
2008/09/03,16.5,16.5,16.5,16.5,1100
2008/09/04,16.45,16.45,16.45,16.45,1100
2008/09/05,0.0,0.0,0.0,0.0,650
2008/09/08,15.5,16.5,15.5,16.45,44000
2008/09/09,16.4,16.4,15.6,16.2,11000
2008/09/10,16.2,17.3,16.2,16.95,18200
2008/09/11,16.9,16.9,16.5,16.5,25000
2008/09/12,16.55,16.6,15.5,16.6,18500
2008/09/15,16.05,16.05,15.8,16.0,18430
2008/09/16,15.5,16.2,15.0,15.95,28769
2008/09/17,14.85,15.9,14.85,15.5,40062
2008/09/18,14.6,15.3,14.45,14.75,79000
2008/09/19,14.7,15.0,14.7,14.9,105200
2008/09/22,14.25,14.8,14.25,14.8,13200
2008/09/23,14.3,14.7,14.3,14.7,8900
2008/09/24,14.7,15.0,14.5,14.9,40100
2008/09/25,14.25,14.7,14.25,14.55,63550
2008/09/26,14.5,14.55,14.45,14.45,3150
2008/09/30,13.45,13.5,13.45,13.45,10200
2008/10/01,13.2,13.6,13.2,13.4,14000
2008/10/02,13.4,13.4,13.25,13.25,4650
2008/10/03,13.2,13.8,13.0,13.75,15000
2008/10/06,13.1,13.6,13.05,13.6,13463
2008/10/07,0.0,0.0,0.0,0.0,0
2008/10/08,13.6,13.8,13.1,13.5,24000
2008/10/09,13.5,13.5,13.5,13.5,2000
2008/10/13,13.4,13.4,13.4,13.4,12999
2008/10/14,13.8,14.1,13.6,13.9,32000
2008/10/15,13.6,13.6,13.6,13.6,1400
2008/10/16,0.0,0.0,0.0,0.0,0
2008/10/17,13.5,13.5,13.5,13.5,1000
2008/10/20,0.0,0.0,0.0,0.0,0
2008/10/21,13.5,13.6,13.1,13.5,17000
2008/10/22,13.5,13.5,13.05,13.35,23000
2008/10/23,12.9,13.1,12.9,13.1,8001
2008/10/24,12.65,13.05,12.65,13.05,8800
2008/10/27,13.35,13.35,12.2,12.85,54020
2008/10/28,12.0,13.05,12.0,13.05,21000
2008/10/29,13.0,13.45,12.15,13.2,37000
2008/10/30,13.0,13.0,12.4,12.95,31600
2008/10/31,12.4,13.1,12.4,12.85,14726
2008/11/03,12.4,12.6,12.0,12.5,40100
2008/11/04,11.9,12.2,11.65,12.2,19700
2008/11/05,12.3,12.3,11.5,12.1,35200
2008/11/06,11.45,12.3,11.4,12.2,12000
2008/11/07,11.5,12.05,11.5,12.05,28000
2008/11/10,12.05,12.05,11.5,12.0,15000
2008/11/11,0.0,0.0,0.0,0.0,0
2008/11/12,11.5,11.85,11.5,11.8,4000
2008/11/13,11.2,11.2,11.2,11.2,1400
2008/11/14,0.0,0.0,0.0,0.0,34
2008/11/17,10.45,10.5,10.45,10.45,11000
2008/11/18,0.0,0.0,0.0,0.0,10
2008/11/19,10.4,10.45,10.0,10.4,8000
2008/11/20,9.68,9.68,9.68,9.68,1000
2008/11/21,9.98,9.98,9.98,9.98,1000
2008/11/24,9.5,9.99,9.5,9.94,6000
2008/11/25,0.0,0.0,0.0,0.0,0
2008/11/26,9.99,9.99,9.35,9.94,4000
2008/11/27,10.0,10.0,9.46,9.98,8000
2008/11/28,9.98,9.98,9.3,9.92,16270
2008/12/01,9.3,9.79,9.23,9.7,45516
2008/12/02,9.03,9.33,9.03,9.33,10000
2008/12/03,8.69,9.09,8.68,8.99,20344
2008/12/04,8.41,8.98,8.41,8.97,5000
2008/12/05,8.4,8.5,8.35,8.35,13000
2008/12/08,8.35,8.35,7.95,8.3,16242
2008/12/09,8.2,8.3,7.9,8.29,10000
2008/12/10,8.35,8.69,8.35,8.69,16000
2008/12/11,8.75,9.14,8.35,9.13,12000
2008/12/12,8.51,9.05,8.5,8.55,14010
2008/12/15,8.6,8.75,8.6,8.75,4000
2008/12/16,8.31,8.99,8.31,8.99,4650
2008/12/17,8.4,8.94,8.4,8.94,18000
2008/12/18,8.9,8.9,8.84,8.84,3000
2008/12/19,8.41,8.79,8.4,8.74,9000
2008/12/22,8.25,8.59,8.13,8.59,8000
2008/12/23,8.1,8.48,7.99,8.45,18000
2008/12/24,7.89,8.35,7.89,8.34,9000
2008/12/25,0.0,0.0,0.0,0.0,0
2008/12/26,7.9,8.29,7.9,8.27,5000
2008/12/29,7.8,8.19,7.8,8.19,11130
2008/12/30,8.0,8.19,8.0,8.14,9000
2008/12/31,8.5,8.54,8.15,8.43,20300
2009/01/05,8.5,8.59,8.3,8.58,9000
2009/01/06,8.58,8.89,8.32,8.59,11000
2009/01/07,8.45,8.65,8.3,8.65,4199
2009/01/08,0.0,0.0,0.0,0.0,0
2009/01/09,8.65,8.65,8.21,8.6,6000
2009/01/10,8.55,8.55,8.55,8.55,2050
2009/01/12,8.25,8.37,7.97,7.97,27000
2009/01/13,8.29,8.35,8.01,8.27,20000
2009/01/14,8.18,8.2,8.18,8.2,6000
2009/01/15,8.15,8.17,8.15,8.17,2360
2009/01/16,0.0,0.0,0.0,0.0,0
2009/01/17,8.09,8.54,7.82,8.44,20140
2009/01/19,8.4,8.4,8.0,8.25,6100
2009/01/20,7.9,8.18,7.9,8.18,3000
2009/01/21,8.18,8.2,8.18,8.2,8000
2009/02/02,7.81,8.49,7.81,8.45,15300
2009/02/03,8.49,8.5,8.15,8.44,16100
2009/02/04,8.5,8.5,8.5,8.5,1000
2009/02/05,8.49,8.5,8.11,8.48,9000
2009/02/06,8.9,9.0,8.55,8.86,40000
2009/02/09,8.92,9.4,8.7,9.24,10000
2009/02/10,9.8,9.8,8.75,9.29,6000
2009/02/11,8.64,9.25,8.64,9.25,3000
2009/02/12,8.7,9.2,8.68,9.15,11000
2009/02/13,8.67,9.15,8.67,9.15,22110
2009/02/16,9.12,9.12,9.1,9.1,2000
2009/02/17,9.08,9.59,8.85,9.1,15000
2009/02/18,8.73,9.47,8.73,9.4,7000
2009/02/19,9.44,9.44,8.86,9.4,9000
2009/02/20,0.0,0.0,0.0,0.0,0
2009/02/23,8.82,9.19,8.82,9.19,10726
2009/02/24,8.96,9.4,8.96,9.35,6726
2009/02/25,9.3,9.3,9.01,9.18,7516
2009/02/26,9.17,9.18,9.16,9.16,3110
2009/02/27,9.0,9.79,9.0,9.68,28000
2009/03/02,9.25,10.35,9.2,9.98,20274
2009/03/03,9.45,9.97,9.4,9.9,20071
2009/03/04,10.55,10.55,9.9,10.15,30000
2009/03/05,10.0,10.3,10.0,10.2,18012
2009/03/06,10.5,10.5,10.3,10.3,4000
2009/03/09,10.7,11.0,10.2,10.95,35000
2009/03/10,11.0,11.6,10.9,11.55,31296
2009/03/11,11.55,11.65,11.55,11.55,8000
2009/03/12,11.8,11.8,11.1,11.65,20013
2009/03/13,11.65,12.4,11.5,12.35,65300
2009/03/16,12.35,12.9,11.85,12.75,29271
2009/03/17,12.55,13.6,12.55,13.55,39210
2009/03/18,13.2,13.4,12.9,13.25,41670
