日期,開盤價,最高價,最低價,收盤價,成交量
2019/12/26,50.6,51.8,47.8,47.95,1567800
2019/12/27,47.5,47.5,44.65,45.05,717002
2019/12/30,44.6,45.5,43.7,43.9,325200
2019/12/31,44.3,44.35,43.0,43.1,216500
2020/01/02,43.2,44.0,43.15,43.5,157000
2020/01/03,43.5,43.5,41.5,41.5,345000
2020/01/06,40.7,40.8,38.75,39.3,295751
2020/01/07,39.3,39.3,38.3,38.6,116060
2020/01/08,39.0,39.95,39.0,39.1,128100
2020/01/09,39.0,39.5,38.85,39.2,51030
2020/01/10,39.2,39.25,38.65,38.65,56071
2020/01/13,38.8,39.95,38.8,39.4,81179
2020/01/14,39.5,40.3,39.5,40.3,121000
2020/01/15,40.35,40.8,40.1,40.55,111110
2020/01/16,40.65,40.65,40.2,40.2,80170
2020/01/17,40.25,40.25,39.5,39.9,71010
2020/01/20,39.9,39.95,39.2,39.3,57100
2020/01/30,37.0,37.0,35.4,35.4,131000
2020/01/31,35.8,35.8,34.2,34.3,74000
2020/02/03,33.4,33.5,32.0,32.3,117297
2020/02/04,33.5,34.0,33.0,33.45,85000
2020/02/05,33.45,34.25,33.45,33.65,41000
2020/02/06,34.0,37.0,33.9,37.0,212000
2020/02/07,36.95,39.45,36.5,37.4,240000
2020/02/10,41.1,41.1,40.5,41.1,643776
2020/02/11,41.0,41.2,40.1,40.3,296730
2020/02/12,41.0,42.95,40.75,41.55,346160
2020/02/13,42.8,42.8,41.1,41.3,213200
2020/02/14,41.3,41.3,40.05,40.45,211125
2020/02/17,40.6,41.65,40.6,41.2,179250
2020/02/18,42.1,42.1,40.6,40.65,147000
2020/02/19,41.1,41.1,40.5,40.75,54000
2020/02/20,41.1,41.3,40.7,41.05,75190
2020/02/21,40.9,41.45,40.8,41.0,66875
2020/02/24,41.0,41.6,40.45,41.6,66010
2020/02/25,41.0,41.5,40.5,41.0,93000
2020/02/26,41.0,41.0,39.65,39.85,171250
2020/02/27,39.2,40.0,38.85,38.9,141002
2020/03/02,36.9,37.95,36.9,37.4,192150
2020/03/03,38.6,38.6,37.5,37.95,56003
2020/03/04,37.9,38.25,37.8,38.2,21000
2020/03/05,39.0,39.0,37.9,38.4,52050
2020/03/06,38.9,39.7,38.15,39.1,60006
2020/03/09,38.2,38.2,36.7,37.1,149460
2020/03/10,35.55,36.95,35.55,36.8,67000
2020/03/11,36.85,37.6,36.35,36.4,77003
2020/03/12,36.2,36.2,34.0,34.0,124000
2020/03/13,33.0,33.05,30.6,32.55,211100
2020/03/16,32.4,32.4,30.8,31.0,32010
2020/03/17,30.6,31.75,30.6,31.35,60370
2020/03/18,31.15,31.8,30.05,30.05,61000
2020/03/19,30.4,30.4,27.2,27.25,73000
2020/03/20,29.65,29.65,27.8,29.1,64000
2020/03/23,27.4,28.3,27.4,28.25,28000
2020/03/24,29.9,31.0,29.9,31.0,69000
2020/03/25,32.15,33.5,32.0,32.5,93100
2020/03/26,32.5,32.5,31.55,31.85,28000
2020/03/27,32.55,32.55,31.85,31.9,50000
2020/03/30,31.0,31.9,30.4,31.85,29075
2020/03/31,31.4,32.35,31.4,32.15,33000
2020/04/01,31.1,32.25,31.1,32.2,37200
2020/04/06,32.6,32.65,32.2,32.6,43000
2020/04/07,33.5,33.5,32.75,33.0,55100
2020/04/08,32.8,35.9,32.6,34.75,96000
2020/04/09,34.85,35.8,34.5,34.7,65100
2020/04/10,34.9,35.6,34.8,35.35,75052
2020/04/13,35.6,36.5,34.9,35.7,82000
2020/04/14,35.95,36.4,35.5,35.5,64000
2020/04/15,36.2,36.25,35.5,35.5,69000
2020/04/16,35.3,36.45,35.2,36.35,61000
2020/04/17,36.5,38.4,36.45,36.6,150000
2020/04/20,37.4,38.0,36.65,37.75,51000
2020/04/21,37.75,38.35,36.55,36.7,68299
2020/04/22,37.05,37.4,36.35,37.2,28050
2020/04/23,37.2,37.8,36.6,37.2,41001
2020/04/24,36.7,37.3,36.35,37.0,22000
2020/04/27,37.7,37.7,37.1,37.5,107000
2020/04/28,38.1,38.1,37.2,37.35,46000
2020/04/29,37.5,37.9,37.2,37.8,92000
2020/04/30,38.4,40.6,38.3,40.55,198279
2020/05/04,40.4,42.0,39.0,41.3,158049
2020/05/05,41.5,42.0,40.2,40.5,98000
2020/05/06,41.0,41.8,40.55,41.05,78000
2020/05/07,41.05,41.45,40.7,41.0,47050
