日期,開盤價,最高價,最低價,收盤價,成交量
2019/03/26,54.00,54.40,51.60,52.00,806200
2019/03/27,51.90,54.00,50.20,51.60,395255
2019/03/28,51.70,52.00,50.20,50.50,242000
2019/03/29,51.20,51.20,48.90,49.10,269178
2019/04/01,49.10,49.70,48.00,48.40,234290
2019/04/02,49.00,49.00,48.10,48.40,84900
2019/04/03,48.70,50.40,48.50,49.70,141651
2019/04/08,49.80,49.80,48.15,48.50,102300
2019/04/09,48.20,48.70,48.20,48.20,81577
2019/04/10,48.40,48.40,48.00,48.05,87546
2019/04/11,48.05,48.05,47.00,47.00,173004
2019/04/12,47.00,47.00,45.10,46.20,185150
2019/04/15,46.00,46.90,46.00,46.20,58100
2019/04/16,46.60,46.60,45.60,46.10,41132
2019/04/17,46.00,46.10,45.45,45.90,66736
2019/04/18,45.40,45.60,45.05,45.05,52117
2019/04/19,45.00,45.00,44.60,44.70,58000
2019/04/22,44.70,46.20,44.70,46.20,64000
2019/04/23,46.00,46.00,45.05,45.20,69050
2019/04/24,45.00,45.50,44.95,45.35,23000
2019/04/25,45.40,45.70,45.15,45.50,30500
2019/04/26,45.40,46.50,45.40,45.60,39100
2019/04/29,45.60,45.60,44.70,45.00,40000
2019/04/30,45.00,45.45,44.80,45.00,13000
2019/05/02,45.00,45.10,44.70,44.70,33100
2019/05/03,44.80,45.05,44.80,44.80,28000
2019/05/06,44.80,45.10,44.15,44.60,28000
2019/05/07,44.60,45.30,44.50,44.50,35100
2019/05/08,44.50,44.75,44.30,44.50,10200
2019/05/09,44.50,44.50,44.00,44.00,48000
2019/05/10,44.80,45.80,44.80,45.20,75000
2019/05/13,45.10,45.10,44.00,44.80,39000
2019/05/14,44.70,44.70,44.00,44.05,14000
2019/05/15,44.10,44.10,44.00,44.10,25000
2019/05/16,44.10,44.50,44.05,44.05,11000
2019/05/17,44.05,44.35,43.70,43.75,24000
2019/05/20,43.85,43.95,43.70,43.70,15000
2019/05/21,43.80,43.85,43.65,43.85,24000
2019/05/22,43.70,43.75,43.55,43.55,26200
2019/05/23,43.55,43.55,41.60,43.30,26300
2019/05/24,42.65,42.90,42.50,42.60,24000
2019/05/27,42.50,42.50,41.25,41.25,29000
2019/05/28,41.25,41.40,41.25,41.40,10000
2019/05/29,41.30,41.50,41.30,41.30,18000
2019/05/30,41.00,41.30,41.00,41.30,16000
2019/05/31,41.20,41.30,41.05,41.30,9001
2019/06/03,41.05,41.05,41.00,41.00,10000
2019/06/04,40.80,40.85,40.75,40.75,17000
2019/06/05,40.85,41.00,40.80,40.80,14000
