日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,14.25,14.25,13.05,13.05,440051
2007/04/24,13.0,13.3,12.35,13.2,339100
2007/04/25,12.8,13.2,12.5,12.6,143000
2007/04/26,12.7,13.0,12.3,12.5,220000
2007/04/27,12.5,12.5,11.65,11.85,218000
2007/04/30,11.55,11.85,11.4,11.4,100000
2007/05/02,11.45,11.45,10.75,10.75,88000
2007/05/03,11.15,11.15,10.55,10.65,93637
2007/05/04,11.0,11.35,11.0,11.35,52000
2007/05/07,12.1,12.1,11.45,11.6,183010
2007/05/08,10.9,11.65,10.9,11.0,147010
2007/05/09,11.2,11.25,11.05,11.1,53003
2007/05/10,11.1,11.1,10.8,10.9,62000
2007/05/11,11.0,11.65,10.8,11.55,262002
2007/05/14,11.6,11.6,11.0,11.15,140010
2007/05/15,11.35,11.35,11.0,11.0,39000
2007/05/16,11.1,11.1,11.0,11.0,64000
2007/05/17,11.0,11.1,10.9,11.0,96000
2007/05/18,11.0,11.1,11.0,11.1,51000
2007/05/21,11.05,11.2,10.6,11.0,41000
2007/05/22,11.3,11.45,11.3,11.3,16734
2007/05/23,11.15,11.2,11.1,11.2,22010
2007/05/24,11.0,11.2,10.95,10.95,40000
2007/05/25,10.95,10.95,10.8,10.8,61100
2007/05/28,10.8,11.0,10.8,10.85,61005
2007/05/29,10.8,11.25,10.8,11.0,52050
2007/05/30,10.9,10.9,10.8,10.85,27000
2007/05/31,11.0,11.05,10.9,10.9,19000
2007/06/01,10.8,10.9,10.8,10.8,56000
2007/06/04,10.05,10.65,10.05,10.5,149000
2007/06/05,10.6,11.0,10.5,10.5,43000
2007/06/06,10.9,10.9,10.5,10.5,39000
2007/06/07,10.6,11.0,10.6,10.9,61000
2007/06/08,10.9,11.15,10.9,11.05,31000
2007/06/11,11.6,11.6,11.1,11.2,56000
2007/06/12,11.6,11.6,11.0,11.3,104000
2007/06/13,11.3,11.4,11.15,11.15,46000
2007/06/14,11.5,11.5,11.4,11.4,8525
2007/06/15,11.4,11.4,11.05,11.05,24000
2007/06/20,11.0,11.3,11.0,11.1,84030
2007/06/21,11.0,11.05,11.0,11.05,121001
2007/06/22,11.05,11.2,10.8,10.9,96001
2007/06/23,10.8,10.95,10.8,10.85,43001
2007/06/25,11.1,11.6,11.1,11.6,220000
