日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,11.5,11.75,11.2,11.75,69000
2007/04/24,11.85,12.55,11.75,12.55,140346
2007/04/25,13.4,13.4,12.4,12.75,156000
2007/04/26,12.75,13.6,12.5,12.9,127021
2007/04/27,13.3,13.3,12.0,12.0,45000
2007/04/30,11.45,11.45,11.2,11.2,20000
2007/05/02,10.45,11.05,10.45,11.05,182000
2007/05/03,11.5,11.5,10.65,10.85,54498
2007/05/04,11.4,11.4,10.3,10.85,42000
2007/05/07,10.8,11.2,10.8,11.15,85000
2007/05/08,11.2,11.2,10.8,11.15,12000
2007/05/09,11.4,11.4,11.2,11.35,18000
2007/05/10,11.35,12.1,11.35,12.1,170174
2007/05/11,11.3,12.55,11.3,12.35,439301
2007/05/14,12.35,12.5,11.65,12.4,166699
2007/05/15,11.75,12.45,11.75,12.35,158000
2007/05/16,12.5,13.2,12.5,13.2,307100
2007/05/17,13.0,13.0,12.5,12.75,68000
2007/05/18,11.9,12.7,11.9,12.2,205010
2007/05/21,12.55,12.55,11.75,11.85,13300
2007/05/22,11.85,11.85,11.5,11.5,36010
2007/05/23,11.5,11.5,11.2,11.25,38517
2007/05/24,11.3,11.3,11.3,11.3,20861
2007/05/25,11.4,11.5,11.2,11.45,21000
2007/05/28,11.5,12.0,11.5,12.0,31005
2007/05/29,11.55,11.95,11.55,11.95,17000
2007/05/30,11.55,11.75,11.45,11.7,53856
2007/05/31,11.7,11.75,11.4,11.7,13000
2007/06/01,11.75,11.8,11.75,11.8,25081
2007/06/04,11.35,11.8,11.35,11.8,22000
2007/06/05,11.5,11.7,11.25,11.7,36000
2007/06/06,11.3,11.75,11.15,11.75,67000
2007/06/07,11.6,11.6,11.5,11.6,8000
2007/06/08,11.35,11.7,11.2,11.4,34000
2007/06/11,11.4,11.65,11.3,11.6,23000
2007/06/12,11.7,11.7,11.65,11.65,12000
2007/06/13,11.25,11.75,11.25,11.75,35000
2007/06/14,11.35,11.7,11.35,11.6,19170
2007/06/15,11.35,11.65,11.3,11.6,46364
2007/06/20,11.3,11.45,11.2,11.2,21000
2007/06/21,11.25,11.55,11.25,11.4,15650
2007/06/22,11.45,11.75,11.45,11.7,69502
2007/06/23,11.7,12.0,11.5,12.0,43699
2007/06/25,11.7,12.1,11.7,12.1,17001
2007/06/26,12.3,12.8,11.75,12.8,33973
2007/06/27,12.3,13.4,12.3,12.85,19150
2007/06/28,12.3,12.9,12.3,12.35,29011
2007/06/29,12.1,12.35,11.65,12.35,10000
2007/07/02,11.9,12.35,11.85,12.25,16000
2007/07/03,12.1,12.45,12.1,12.25,54262
2007/07/04,11.9,11.9,11.9,11.9,1750
2007/07/05,11.6,12.6,11.55,12.6,307902
2007/07/06,12.1,12.55,11.9,12.55,88000
2007/07/09,13.1,13.25,12.4,12.6,81751
2007/07/10,12.6,12.8,12.6,12.8,31500
2007/07/11,13.0,13.3,13.0,13.1,50000
2007/07/12,13.95,13.95,13.2,13.4,32999
2007/07/13,13.4,13.5,13.35,13.4,86500
