日期,開盤價,最高價,最低價,收盤價,成交量
2025/04/29,63.00,63.00,63.00,63.00,2037
2025/04/30,59.70,61.00,59.00,61.00,8068
2025/05/02,61.00,61.00,58.10,58.50,9523
2025/05/05,57.00,59.60,55.50,57.40,12100
2025/05/06,57.00,58.80,57.00,58.80,14211
2025/05/07,58.00,59.80,57.50,58.70,7510
2025/05/08,58.70,60.60,58.70,59.80,19025
2025/05/09,60.00,61.40,60.00,60.80,19101
2025/05/12,60.50,60.80,58.70,60.00,28452
2025/05/13,59.30,60.30,58.60,60.20,42202
2025/05/14,60.00,60.00,58.70,59.90,21759
2025/05/15,59.90,62.00,59.40,60.90,23448
2025/05/16,64.00,66.00,62.50,65.30,82776
2025/05/19,65.30,68.70,64.00,65.90,54262
2025/05/20,65.90,67.80,63.00,66.60,43140
2025/05/21,67.80,67.80,64.00,64.00,22025
2025/05/22,63.00,64.40,62.40,62.50,18159
2025/05/23,62.10,62.10,61.00,61.00,13067
2025/05/25,62.10,62.10,61.00,61.00,13067
2025/05/26,62.10,62.10,61.00,61.00,13067
2025/05/27,60.00,61.80,59.20,61.80,9001
2025/05/28,62.40,62.50,61.60,62.50,14042
2025/05/29,60.40,61.40,58.00,61.30,21748
2025/05/31,60.00,60.90,58.80,58.80,17291
