日期,開盤價,最高價,最低價,收盤價,成交量
2017/12/28,177.0,187.0,173.0,180.5,2177460
2017/12/29,179.0,184.0,176.0,179.0,698376
2018/01/02,179.5,183.0,177.0,179.0,365046
2018/01/03,180.0,180.0,178.0,179.0,294736
2018/01/04,180.0,182.5,178.0,180.5,358867
2018/01/05,181.0,181.0,175.0,176.5,354201
2018/01/08,175.0,177.0,171.0,172.0,436679
2018/01/09,173.5,178.0,173.5,175.5,139250
2018/01/10,176.0,176.0,169.0,170.5,238332
2018/01/11,173.0,173.5,172.0,173.0,184685
2018/01/12,174.0,176.0,173.0,174.0,152100
2018/01/15,176.0,176.0,172.0,173.0,112572
2018/01/16,172.0,173.5,168.0,170.0,225043
2018/01/17,170.5,171.0,164.0,166.5,224472
2018/01/18,167.5,171.0,167.5,171.0,173963
2018/01/19,172.5,182.5,171.0,181.0,487150
2018/01/22,182.0,183.5,176.0,180.0,329380
2018/01/23,180.0,180.0,176.5,177.0,205473
2018/01/24,175.5,179.5,175.5,177.0,178090
2018/01/25,177.0,177.5,175.0,175.0,127525
2018/01/26,176.0,176.5,175.5,176.0,77559
2018/01/29,176.0,177.0,173.0,173.5,127930
2018/01/30,172.5,174.5,171.5,172.0,143100
2018/01/31,172.0,172.0,171.0,171.5,50224
2018/02/01,171.5,174.0,171.5,173.5,45550
2018/02/02,173.0,174.5,172.0,172.5,43200
2018/02/05,170.5,171.5,167.0,170.0,95051
2018/02/06,167.0,168.5,156.5,162.0,248056
2018/02/07,169.0,169.5,166.0,166.0,125000
2018/02/08,164.0,166.5,164.0,166.5,41683
2018/02/09,162.0,163.0,157.0,163.0,95464
2018/02/12,165.0,166.0,164.0,165.0,46063
2018/02/21,166.5,169.0,166.0,169.0,59229
2018/02/22,169.0,175.5,168.0,175.0,180108
2018/02/23,182.0,192.0,180.0,190.0,816872
2018/02/26,187.0,190.0,184.5,184.5,369225
2018/02/27,184.0,188.0,181.5,183.5,244343
2018/03/01,182.0,185.0,181.0,183.5,123900
2018/03/02,183.5,183.5,179.5,181.0,183771
2018/03/05,182.0,184.5,180.0,180.0,106310
2018/03/06,182.0,183.5,178.5,179.0,113126
2018/03/07,181.0,181.5,178.5,180.0,146478
2018/03/08,182.0,182.0,179.5,180.0,109716
2018/03/09,180.5,181.5,179.5,181.5,107204
2018/03/12,182.0,182.0,177.0,178.0,244937
2018/03/13,179.0,180.0,177.0,179.0,174351
2018/03/14,178.0,183.0,177.0,179.0,123975
2018/03/15,179.0,181.5,178.5,181.0,64534
2018/03/16,181.0,181.0,179.0,180.5,70145
2018/03/19,180.5,180.5,179.5,179.5,48050
2018/03/20,180.0,181.0,179.0,181.0,62949
2018/03/21,181.0,181.5,180.0,180.0,82013
2018/03/22,180.5,181.0,179.0,179.0,83506
