日期,開盤價,最高價,最低價,收盤價,成交量
2019/04/23,128.5,130.5,124.0,126.0,1164315
2019/04/24,125.0,126.0,120.0,120.5,556300
2019/04/25,120.0,120.0,114.5,115.5,507240
2019/04/26,115.0,120.0,114.5,119.0,343417
2019/04/29,118.0,118.5,111.0,113.5,317120
2019/04/30,113.5,115.5,111.5,115.5,132776
2019/05/02,115.5,115.5,113.5,114.0,76100
2019/05/03,114.0,115.0,113.0,115.0,98000
2019/05/06,114.0,114.0,107.0,110.5,204900
2019/05/07,110.0,110.5,107.5,107.5,142800
2019/05/08,106.0,107.5,103.0,107.5,178650
2019/05/09,108.5,109.0,103.5,105.5,116100
2019/05/10,105.0,115.0,105.0,111.0,235000
2019/05/13,110.0,110.0,105.0,105.5,190018
2019/05/14,105.5,111.0,105.5,109.5,154200
2019/05/15,109.0,114.0,108.0,113.5,182004
2019/05/16,114.5,114.5,110.0,110.5,135010
2019/05/17,111.5,112.0,109.0,109.0,90100
2019/05/20,109.0,109.0,106.0,107.5,76000
2019/05/21,108.0,109.0,106.5,109.0,43500
2019/05/22,110.0,110.0,108.0,108.0,36020
2019/05/23,107.5,107.5,103.5,106.0,97100
2019/05/24,107.0,107.0,102.0,103.5,153150
2019/05/27,102.5,102.5,96.5,97.0,250220
2019/05/28,97.0,97.0,93.0,95.5,298050
2019/05/29,94.4,95.3,93.5,94.2,170200
2019/05/30,94.2,97.0,93.7,94.1,178050
2019/05/31,94.1,94.5,92.1,93.0,226030
2019/06/03,92.0,92.0,89.4,89.6,190170
2019/06/04,90.0,94.0,90.0,92.0,215150
2019/06/05,94.8,99.9,93.9,98.2,401550
2019/06/06,97.5,97.5,94.3,94.9,203420
2019/06/10,95.8,96.3,95.0,95.1,155140
2019/06/11,95.1,100.5,95.1,99.8,245430
2019/06/12,101.0,101.0,98.0,98.9,130502
2019/06/13,99.5,99.5,96.8,97.1,109278
2019/06/14,97.2,97.2,95.8,96.0,60000
2019/06/17,95.5,98.4,95.5,97.3,37000
2019/06/18,97.3,97.7,96.7,97.7,46040
2019/06/19,98.0,101.0,98.0,99.8,197100
2019/06/20,100.5,100.5,98.5,99.1,60000
2019/06/21,100.0,102.0,99.7,99.8,100000
2019/06/24,99.9,101.5,99.7,100.5,92000
2019/06/25,100.5,100.5,98.5,100.0,94098
2019/06/26,99.8,100.0,99.2,99.2,36040
2019/06/27,99.2,99.5,99.0,99.2,38000
2019/06/28,99.0,102.5,99.0,100.5,90315
2019/07/01,102.0,107.0,102.0,104.0,272470
2019/07/02,104.0,106.0,104.0,105.5,125500
2019/07/03,104.5,114.0,104.0,112.5,520560
2019/07/04,112.0,114.5,110.0,112.5,264218
2019/07/05,111.5,114.5,110.5,111.5,247550
2019/07/08,111.5,112.5,107.0,107.5,158098
2019/07/09,108.5,108.5,105.0,106.5,155500
2019/07/10,108.0,117.0,108.0,117.0,392219
2019/07/11,119.0,119.0,114.0,117.5,371519
2019/07/12,117.5,117.5,115.0,116.5,157490
2019/07/15,117.0,117.5,115.0,116.0,118300
2019/07/16,117.0,123.0,116.0,121.5,380988
2019/07/17,121.5,123.0,118.5,118.5,220462
2019/07/18,117.5,119.0,115.5,116.0,148125
2019/07/19,118.0,120.5,117.0,118.0,263001
2019/07/22,116.5,117.0,114.5,116.5,141100
2019/07/23,117.0,120.0,116.5,120.0,160024
2019/07/24,121.0,122.0,118.0,119.0,226500
2019/07/25,119.5,119.5,116.5,118.0,114300
2019/07/26,118.0,118.5,117.0,117.0,62100
2019/07/29,118.0,118.0,114.5,115.0,132300
2019/07/30,114.5,115.5,109.0,111.5,204247
2019/07/31,111.5,114.0,111.0,114.0,60000
2019/08/01,112.5,117.5,112.0,116.5,105100
2019/08/02,115.0,115.5,113.0,115.0,93500
2019/08/05,113.0,114.0,111.0,113.0,86100
2019/08/06,115.0,124.0,114.5,124.0,856297
2019/08/07,122.0,126.5,120.5,123.5,798521
2019/08/08,123.0,135.5,123.0,135.0,1800155
2019/08/12,133.0,145.0,131.0,140.5,1622615
2019/08/13,137.0,143.0,134.5,137.5,777700
2019/08/14,142.0,151.0,142.0,151.0,1690454
2019/08/15,148.0,157.0,147.0,153.0,1599844
2019/08/16,156.0,160.0,150.0,160.0,1192087
2019/08/19,161.0,176.0,157.0,176.0,1789190
2019/08/20,180.0,186.0,175.0,175.5,1445325
2019/08/21,179.5,193.0,178.5,193.0,1524560
2019/08/22,201.5,212.0,201.0,212.0,963423
2019/08/23,221.0,229.0,208.5,209.5,1251173
2019/08/26,205.0,216.5,200.0,215.0,981116
2019/08/27,215.0,234.5,215.0,222.0,1528278
2019/08/28,208.0,208.0,200.0,200.0,625116
2019/08/29,200.5,201.0,195.5,200.0,779484
2019/08/30,201.5,202.0,195.5,199.0,345565
