日期,開盤價,最高價,最低價,收盤價,成交量
2019/05/09,90.9,90.9,85.4,86.0,1205500
2019/05/10,85.3,91.9,85.3,89.9,791790
2019/05/13,89.0,89.0,85.4,85.7,348095
2019/05/14,84.0,84.0,80.7,83.8,738050
2019/05/15,83.6,90.8,83.2,90.8,821458
2019/05/16,88.3,92.9,88.0,90.3,662003
2019/05/17,91.4,91.4,88.0,90.6,463023
2019/05/20,91.3,91.3,88.0,89.8,307152
2019/05/21,89.3,90.1,87.0,88.5,225098
2019/05/22,87.9,90.2,87.8,89.0,200053
2019/05/23,88.0,88.0,85.7,85.8,240100
2019/05/24,85.8,86.2,83.2,84.0,250050
2019/05/27,84.8,84.8,81.3,82.0,159043
2019/05/28,82.0,84.5,80.9,83.8,217026
2019/05/29,83.7,84.4,82.0,83.5,148000
2019/05/30,82.9,84.2,82.9,83.4,74000
2019/05/31,83.3,84.6,83.3,84.2,128000
2019/06/03,83.4,83.6,82.0,83.5,65006
2019/06/04,83.9,83.9,82.7,82.7,39000
2019/06/05,83.8,84.4,82.5,82.7,127000
2019/06/06,83.0,83.0,80.4,80.5,200150
2019/06/10,82.0,83.7,81.0,83.2,191200
2019/06/11,84.0,86.5,84.0,85.8,231010
2019/06/12,85.5,85.9,83.5,85.0,118023
2019/06/13,85.3,85.3,83.2,83.3,103000
2019/06/14,84.0,84.4,82.5,84.2,94000
2019/06/17,84.6,84.6,83.2,84.1,31000
2019/06/18,83.9,84.6,83.9,84.2,43000
2019/06/19,84.9,85.5,84.4,85.4,152000
2019/06/20,87.0,87.0,85.2,85.5,74226
2019/06/21,86.0,88.4,84.7,87.5,238013
2019/06/24,87.9,95.0,87.8,95.0,1045591
2019/06/25,95.0,97.9,92.5,95.0,725300
2019/06/26,94.5,97.8,93.5,97.0,425050
2019/06/27,97.0,97.7,95.2,96.5,387350
2019/06/28,97.2,101.5,95.7,100.0,890500
2019/07/01,102.0,107.0,100.5,105.0,1103925
2019/07/02,104.5,113.5,103.0,108.5,1163844
2019/07/03,108.5,119.0,107.0,115.5,2523042
2019/07/04,117.5,122.0,115.5,116.5,2248830
2019/07/05,117.0,118.0,113.0,114.0,1116047
2019/07/08,115.5,120.5,113.5,116.5,1414323
2019/07/09,116.0,117.5,111.5,113.0,877310
2019/07/10,115.0,119.0,113.5,116.5,1064501
2019/07/11,117.0,123.5,116.5,119.0,1955100
2019/07/12,120.0,122.0,117.5,122.0,1074572
2019/07/15,122.0,122.5,118.0,118.5,588300
2019/07/16,118.5,121.0,118.5,118.5,468274
2019/07/17,118.5,118.5,113.5,113.5,767536
2019/07/18,115.5,116.0,113.0,113.5,255185
2019/07/19,116.0,118.5,115.0,117.5,547286
2019/07/22,120.0,123.0,117.0,117.0,970300
2019/07/23,118.5,118.5,113.5,115.0,458325
2019/07/24,115.0,116.0,112.0,112.0,452225
