日期,開盤價,最高價,最低價,收盤價,成交量
2020/03/09,13.05,14.5,12.7,14.05,1340800
2020/03/10,13.3,13.9,13.2,13.7,442509
2020/03/11,14.05,14.3,13.8,14.05,288300
2020/03/12,13.95,13.95,13.05,13.7,202000
2020/03/13,13.0,13.6,12.5,13.6,494200
2020/03/16,13.25,13.45,12.5,13.1,148000
2020/03/17,12.5,12.8,12.0,12.0,117000
2020/03/18,12.15,12.15,11.55,12.0,64000
2020/03/19,11.5,11.95,10.8,11.95,130250
2020/03/20,10.8,11.3,10.8,11.15,144249
2020/03/23,10.2,10.3,10.15,10.15,95000
2020/03/24,10.0,10.65,10.0,10.65,42000
2020/03/25,10.8,11.7,10.8,11.65,106009
2020/03/26,11.55,11.55,11.35,11.4,10000
2020/03/27,11.6,12.1,11.6,11.8,75000
2020/03/30,11.8,11.9,11.65,11.85,30100
2020/03/31,11.7,12.0,11.65,12.0,42000
2020/04/01,12.0,12.05,12.0,12.05,31091
2020/04/06,11.95,11.95,11.6,11.9,80000
2020/04/07,12.45,12.45,11.85,11.85,40000
2020/04/08,11.95,12.1,11.9,11.9,53000
2020/04/09,11.95,12.45,11.95,12.25,41430
2020/04/10,12.25,12.4,12.25,12.3,84120
2020/04/13,12.3,12.3,11.95,12.2,41000
2020/04/14,12.25,12.6,12.25,12.6,39000
2020/04/15,12.7,13.85,12.65,13.85,382000
2020/04/16,13.85,14.15,13.2,13.6,237000
2020/04/17,13.75,13.95,13.6,13.75,112000
2020/04/20,13.75,13.75,13.3,13.5,63000
2020/04/21,13.45,13.5,12.8,13.05,132000
2020/04/22,12.95,13.2,12.95,13.2,13000
2020/04/23,13.3,13.3,12.95,13.15,21100
2020/04/24,13.15,13.25,13.05,13.15,29000
2020/04/27,13.05,13.35,13.05,13.35,37000
2020/04/28,13.35,13.5,13.35,13.4,81000
2020/04/29,13.65,13.75,13.5,13.75,115000
2020/04/30,13.85,14.1,13.8,14.1,154000
2020/05/04,13.85,13.85,13.6,13.8,68000
