日期,開盤價,最高價,最低價,收盤價,成交量
2023/03/24,92.5,92.9,90.2,90.3,832746
2023/03/27,89.0,89.3,85.5,86.7,515376
2023/03/28,86.8,88.0,85.8,87.2,183748
2023/03/29,87.7,87.7,86.2,86.5,129864
2023/03/30,86.8,91.6,86.4,91.3,404132
2023/03/31,90.9,92.9,89.5,89.5,318609
2023/04/06,89.5,90.8,88.0,88.5,162106
2023/04/07,88.8,92.5,88.6,90.3,262808
2023/04/10,91.0,92.6,90.5,90.9,358580
2023/04/11,90.5,91.5,89.9,89.9,197029
2023/04/12,89.1,89.1,87.6,88.1,227095
2023/04/13,87.9,88.5,87.3,87.8,137218
2023/04/14,87.8,88.4,87.1,87.2,101357
2023/04/17,87.3,87.7,87.0,87.3,110288
2023/04/18,87.5,90.4,86.5,90.4,291880
2023/04/19,89.0,90.1,88.6,89.8,160958
2023/04/20,89.1,89.3,86.5,86.8,124850
2023/04/21,86.4,87.1,83.1,83.7,200240
2023/04/24,83.2,83.5,81.6,83.5,92399
2023/04/25,83.8,83.8,80.8,81.3,103465
2023/04/26,80.7,81.0,80.3,81.0,30010
2023/04/27,80.2,81.5,80.1,81.5,12625
2023/04/28,82.0,82.5,81.2,82.4,44256
2023/05/02,82.0,82.2,81.8,82.2,63340
2023/05/03,82.0,82.4,81.7,82.4,20677
2023/05/04,82.0,82.3,81.9,81.9,5461
2023/05/05,81.3,81.7,81.3,81.7,14025
2023/05/08,81.7,81.7,81.4,81.4,21205
2023/05/09,81.3,81.3,79.3,79.3,62968
2023/05/10,78.0,78.0,71.4,72.5,487536
2023/05/11,72.3,72.3,70.3,70.5,95625
2023/05/12,69.6,72.0,68.6,71.9,104841
2023/05/15,69.3,71.2,69.3,70.8,36202
2023/05/16,71.4,71.4,70.0,70.0,22125
2023/05/17,69.2,71.4,69.2,71.0,27801
2023/05/18,70.0,70.3,69.3,70.0,42705
2023/05/19,70.0,70.0,69.3,69.7,27395
2023/05/22,69.1,70.1,69.1,70.0,32142
2023/05/23,70.0,70.1,69.6,69.7,18067
2023/05/24,69.6,70.3,69.6,70.0,25001
2023/05/25,70.0,70.4,69.7,70.0,34400
2023/05/26,70.0,70.0,69.0,69.3,48417
2023/05/29,69.4,69.4,68.7,69.1,61900
2023/05/30,69.1,69.3,69.0,69.1,16039
2023/05/31,69.1,69.4,69.0,69.3,13025
2023/06/01,69.0,69.5,68.8,68.8,29171
2023/06/02,69.0,69.0,68.8,68.9,27618
2023/06/05,69.0,70.9,69.0,70.2,64939
2023/06/06,69.4,69.9,69.2,69.8,53329
2023/06/07,69.3,69.9,69.3,69.9,16171
2023/06/08,69.7,69.9,69.5,69.5,18871
2023/06/09,69.5,71.0,69.4,71.0,30540
2023/06/12,71.0,71.6,69.5,70.4,39500
2023/06/13,70.1,70.6,70.1,70.3,17008
