日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,5.31,6.09,5.31,6.09,8476
2007/04/24,0.0,0.0,0.0,0.0,29
2007/04/25,6.0,6.51,6.0,6.51,5083
2007/04/26,6.5,6.5,6.5,6.5,1410
2007/04/27,0.0,0.0,0.0,0.0,91
2007/04/30,0.0,0.0,0.0,0.0,0
2007/05/02,6.05,6.05,6.05,6.05,1003
2007/05/03,5.63,5.63,5.63,5.63,4244
2007/05/04,5.5,5.5,5.5,5.5,1260
2007/05/07,5.35,5.35,5.35,5.35,1999
2007/05/08,5.2,5.2,5.2,5.2,1865
2007/05/09,5.05,5.2,4.84,5.2,37598
2007/05/10,4.84,4.84,4.84,4.84,1486
2007/05/11,4.51,5.17,4.51,5.17,20271
2007/05/14,0.0,0.0,0.0,0.0,3
2007/05/15,0.0,0.0,0.0,0.0,0
2007/05/16,4.7,5.4,4.7,5.4,7568
2007/05/17,5.3,5.7,5.3,5.7,8060
2007/05/18,0.0,0.0,0.0,0.0,105
2007/05/21,5.34,5.34,5.33,5.33,6216
2007/05/22,0.0,0.0,0.0,0.0,30
2007/05/23,0.0,0.0,0.0,0.0,94
2007/05/24,4.97,5.19,4.97,5.19,2782
2007/05/25,0.0,0.0,0.0,0.0,48
2007/05/28,4.83,5.55,4.83,5.55,9165
2007/05/29,0.0,0.0,0.0,0.0,0
2007/05/30,0.0,0.0,0.0,0.0,0
2007/05/31,4.84,5.56,4.84,5.56,17960
2007/06/01,5.5,5.5,5.5,5.5,8000
2007/06/04,5.4,5.4,5.4,5.4,6017
2007/06/05,5.03,5.3,5.03,5.3,10000
2007/06/06,5.2,5.2,5.2,5.2,6056
2007/06/07,5.15,5.15,5.15,5.15,8000
2007/06/08,0.0,0.0,0.0,0.0,689
2007/06/11,5.51,5.51,5.51,5.51,6203
2007/06/12,5.35,5.35,5.35,5.35,2313
2007/06/13,5.34,5.34,5.34,5.34,2049
2007/06/14,0.0,0.0,0.0,0.0,712
2007/06/15,0.0,0.0,0.0,0.0,0
2007/06/20,5.2,5.2,5.2,5.2,3307
2007/06/21,0.0,0.0,0.0,0.0,17
2007/06/22,4.84,5.05,4.84,5.05,4789
2007/06/23,0.0,0.0,0.0,0.0,0
2007/06/25,0.0,0.0,0.0,0.0,0
2007/06/26,4.7,4.7,4.7,4.7,2000
2007/06/27,0.0,0.0,0.0,0.0,1
2007/06/28,0.0,0.0,0.0,0.0,0
2007/06/29,4.4,4.4,4.4,4.4,2439
2007/07/02,0.0,0.0,0.0,0.0,0
2007/07/03,4.65,4.65,4.65,4.65,1101
2007/07/04,0.0,0.0,0.0,0.0,8
2007/07/05,4.9,4.97,4.9,4.97,2446
2007/07/06,5.31,5.31,4.9,4.9,4406
2007/07/09,4.9,5.24,4.9,5.24,16109
2007/07/10,5.55,5.6,5.55,5.6,5502
2007/07/11,5.6,5.99,5.6,5.99,4989
2007/07/12,5.58,5.99,5.58,5.99,4202
2007/07/13,5.58,5.8,5.58,5.8,9774
2007/07/16,0.0,0.0,0.0,0.0,744
2007/07/17,6.1,6.2,6.1,6.2,3000
2007/07/18,6.0,6.0,5.77,6.0,5265
2007/07/19,0.0,0.0,0.0,0.0,1
2007/07/20,6.0,6.0,6.0,6.0,1000
2007/07/23,5.58,6.42,5.58,6.42,7359
2007/07/24,6.42,6.86,6.42,6.86,7439
2007/07/25,6.8,7.34,6.8,7.3,9290
2007/07/26,7.81,7.81,7.81,7.81,211526
2007/07/27,8.35,8.35,7.8,8.35,126421
2007/07/30,8.9,8.9,7.77,7.77,28224
2007/07/31,7.23,8.21,7.23,7.25,39000
2007/08/01,6.75,7.49,6.75,7.48,10185
2007/08/02,7.48,7.48,7.48,7.48,3051
2007/08/03,7.39,7.49,6.96,7.48,6200
2007/08/06,6.96,7.47,6.96,7.4,3000
2007/08/07,7.49,7.49,7.0,7.4,26037
2007/08/08,0.0,0.0,0.0,0.0,0
2007/08/09,7.55,7.55,7.55,7.55,1000
2007/08/10,8.07,8.07,7.55,7.55,3000
2007/08/13,0.0,0.0,0.0,0.0,0
2007/08/14,7.03,7.5,7.03,7.5,3689
2007/08/15,6.98,7.5,6.98,7.5,6000
2007/08/16,0.0,0.0,0.0,0.0,0
2007/08/17,0.0,0.0,0.0,0.0,0
2007/08/20,0.0,0.0,0.0,0.0,311
2007/08/21,0.0,0.0,0.0,0.0,0
2007/08/22,0.0,0.0,0.0,0.0,0
2007/08/23,7.4,7.4,7.4,7.4,3999
2007/08/24,0.0,0.0,0.0,0.0,0
2007/08/27,0.0,0.0,0.0,0.0,0
2007/08/28,7.29,7.29,7.29,7.29,1000
