日期,開盤價,最高價,最低價,收盤價,成交量
2015/12/04,178.0,180.0,162.0,162.5,2902873
2015/12/07,162.5,165.0,152.0,158.0,1093616
2015/12/08,158.0,160.0,151.0,153.5,482437
2015/12/09,155.0,158.5,147.0,157.0,541558
2015/12/10,157.0,157.0,151.5,154.5,401390
2015/12/11,151.5,155.5,144.0,144.0,462545
2015/12/14,140.0,140.0,130.0,136.0,499108
2015/12/15,136.0,144.5,131.0,144.5,354000
2015/12/16,143.5,148.0,140.0,148.0,488000
2015/12/17,148.0,148.0,142.5,146.0,430010
2015/12/18,142.0,147.0,142.0,147.0,434000
2015/12/21,145.5,147.5,143.0,147.5,301050
2015/12/22,147.5,147.5,142.0,142.0,214000
2015/12/23,143.0,143.5,135.0,135.0,242300
2015/12/24,135.0,138.0,131.5,135.5,187000
2015/12/25,137.0,137.0,133.5,136.0,163100
2015/12/28,138.0,138.0,134.0,135.0,96200
2015/12/29,134.5,134.5,128.0,131.5,154000
2015/12/30,130.0,134.0,129.5,131.5,173100
2015/12/31,131.0,139.0,130.0,139.0,216005
2016/01/04,138.0,138.0,132.0,132.0,123025
2016/01/05,129.5,129.5,124.0,127.5,196000
2016/01/06,127.5,127.5,122.0,127.5,128000
2016/01/07,123.0,126.0,115.0,115.0,210020
2016/01/08,115.0,116.0,110.5,115.0,136000
2016/01/11,115.0,115.0,109.5,110.5,115000
2016/01/12,109.5,112.5,104.0,106.5,141000
2016/01/13,107.0,109.5,103.5,107.0,110000
2016/01/14,104.0,104.0,99.5,99.5,121200
2016/01/15,100.0,102.5,99.0,100.0,111000
2016/01/18,100.0,104.0,97.5,101.0,219000
2016/01/19,103.0,111.0,102.5,111.0,369000
2016/01/20,113.0,118.0,108.0,109.5,443501
2016/01/21,106.0,111.5,104.0,106.0,168080
2016/01/22,109.0,109.0,103.0,103.0,119030
2016/01/25,106.0,108.0,105.5,106.0,124500
2016/01/26,105.5,106.5,104.0,105.5,74000
2016/01/27,105.5,113.0,105.5,110.0,267500
2016/01/28,111.5,117.0,110.5,113.5,330000
2016/01/29,115.0,117.0,115.0,116.5,212472
2016/01/30,120.0,123.0,118.0,118.0,312077
2016/02/01,120.0,123.0,118.0,118.5,182067
2016/02/02,119.5,119.5,114.0,115.0,101000
2016/02/03,117.0,117.0,112.0,115.0,101575
2016/02/15,115.0,122.0,115.0,121.5,290061
2016/02/16,121.5,125.5,120.5,122.0,303110
2016/02/17,122.0,124.0,118.0,118.5,123348
2016/02/18,120.5,120.5,117.5,118.0,82001
2016/02/19,119.0,119.5,118.0,118.5,81050
2016/02/22,118.5,122.5,118.0,120.0,174050
2016/02/23,121.5,127.0,119.5,125.0,612286
2016/02/24,126.0,127.0,123.0,123.0,260115
2016/02/25,124.0,131.0,124.0,127.0,438000
2016/02/26,130.5,130.5,125.5,126.0,153000
2016/03/01,126.0,128.0,126.0,127.0,92296
2016/03/02,127.0,127.5,122.5,123.5,118101
2016/03/03,124.0,127.0,123.0,125.5,223050
2016/03/04,127.0,130.0,125.5,130.0,293300
2016/03/07,129.5,129.5,126.5,127.5,144002
2016/03/08,130.5,130.5,126.5,128.0,198050
2016/03/09,128.0,133.5,128.0,131.0,414400
2016/03/10,131.5,138.0,129.5,138.0,396395
2016/03/11,137.5,147.0,135.0,143.5,618043
2016/03/14,144.0,147.0,142.5,142.5,419073
2016/03/15,142.0,144.0,136.5,136.5,229000
2016/03/16,137.5,140.5,137.5,138.0,125100
2016/03/17,139.5,140.0,132.0,133.0,176300
2016/03/18,133.0,137.0,132.5,135.0,189000
2016/03/21,136.0,139.5,133.5,136.5,119068
2016/03/22,137.0,139.0,136.0,136.5,100150
2016/03/23,137.0,137.0,135.0,135.5,77100
2016/03/24,135.5,138.0,132.0,137.0,173050
2016/03/25,138.0,143.0,135.5,143.0,305352
2016/03/28,143.0,143.0,139.0,139.5,154200
2016/03/29,140.0,140.0,136.0,137.5,151024
2016/03/30,137.5,138.5,136.5,137.0,144000
2016/03/31,138.5,141.0,138.0,140.0,194000
2016/04/01,139.0,142.5,138.0,138.5,152200
2016/04/06,138.5,140.5,134.5,137.0,140000
2016/04/07,138.0,139.0,135.0,137.5,229035
2016/04/08,138.0,142.0,137.5,140.0,362130
2016/04/11,141.0,141.0,137.5,137.5,153000
2016/04/12,136.0,138.5,132.0,137.0,485960
2016/04/13,138.0,138.5,135.5,138.0,311060
2016/04/14,138.0,138.0,136.0,136.0,116200
2016/04/15,136.0,137.0,135.0,136.0,97001
2016/04/18,135.0,137.0,133.0,134.5,94001
2016/04/19,135.0,137.5,135.0,135.5,193150
2016/04/20,137.0,137.0,134.0,134.5,86085
2016/04/21,134.5,135.0,133.0,134.0,110500
2016/04/25,131.5,132.5,126.0,128.0,157213
2016/04/28,127.5,129.0,126.5,127.0,70090
2016/04/29,125.0,126.5,122.5,123.0,107040
2016/05/03,123.0,126.0,120.5,125.5,90000
2016/05/04,125.5,128.5,124.0,126.5,114020
2016/05/05,126.5,129.0,124.5,129.0,124180
2016/05/06,129.0,129.0,126.5,127.0,75030
2016/05/09,127.0,128.5,125.5,126.5,57000
2016/05/10,125.5,126.0,125.0,126.0,68002
2016/05/11,128.5,128.5,125.0,126.0,101100
2016/05/12,127.0,127.0,123.0,123.0,80130
2016/05/13,121.5,125.5,121.0,122.5,76069
2016/05/16,121.5,123.0,120.0,121.5,80043
2016/05/17,122.5,125.0,122.5,125.0,71000
2016/05/18,126.5,126.5,124.5,124.5,72000
2016/05/19,124.0,124.0,120.0,121.5,96043
2016/05/20,122.0,122.5,120.0,120.5,71001
2016/05/23,122.0,126.0,120.0,125.5,157020
2016/05/24,124.0,124.5,121.5,124.5,108000
2016/05/25,125.0,125.0,122.5,122.5,85020
2016/05/26,122.0,124.5,120.5,121.5,77000
2016/05/27,122.5,122.5,121.0,122.0,73010
2016/05/30,121.0,125.5,121.0,124.5,100000
2016/05/31,124.5,126.0,124.0,125.5,78100
2016/06/01,125.5,130.0,125.5,128.0,309010
2016/06/02,127.5,128.5,124.5,126.5,151000
2016/06/03,127.0,127.5,125.5,127.0,76008
2016/06/04,126.5,127.5,125.5,127.5,81400
2016/06/06,127.5,127.5,126.0,126.5,68000
2016/06/07,126.5,127.5,125.5,126.5,115040
2016/06/08,126.5,126.5,122.0,124.5,161000
2016/06/13,122.0,122.5,120.0,120.5,75030
2016/06/14,120.0,121.5,118.0,119.0,83000
2016/06/15,119.0,122.0,118.5,122.0,128000
2016/06/16,122.0,122.5,119.0,119.5,72000
2016/06/17,119.5,121.5,119.5,120.5,69120
2016/06/20,119.5,121.0,118.5,119.0,71040
2016/06/21,119.0,120.5,119.0,119.0,75001
2016/06/22,119.5,120.5,119.0,119.0,78000
2016/06/23,119.5,121.0,119.0,120.0,95133
2016/06/24,120.0,120.0,112.0,114.5,127000
2016/06/27,114.5,115.5,114.5,115.0,71100
2016/06/28,114.5,119.5,114.5,118.5,72000
2016/06/29,118.5,119.5,115.0,115.5,81000
2016/06/30,116.0,118.5,116.0,116.5,75000
2016/07/01,116.0,118.0,116.0,116.5,71000
2016/07/04,116.5,119.5,116.5,117.0,75000
2016/07/05,117.5,118.5,114.5,115.0,88000
2016/07/06,115.5,117.0,113.5,114.5,71010
2016/07/07,115.0,116.5,114.5,114.5,74323
2016/07/11,115.5,116.5,114.5,114.5,69050
2016/07/12,115.0,116.0,114.5,116.0,71000
2016/07/13,116.0,116.5,115.0,116.0,72107
2016/07/14,116.5,124.0,116.0,121.5,255050
2016/07/15,123.5,123.5,122.0,122.5,86000
2016/07/18,122.0,126.0,121.5,123.0,79100
2016/07/19,123.5,126.5,123.0,125.0,228450
2016/07/20,125.5,126.0,123.0,124.5,88000
2016/07/21,124.5,126.0,124.0,124.5,74000
2016/07/22,124.5,125.5,123.5,123.5,82200
2016/07/25,123.5,124.0,122.5,123.0,65100
2016/07/26,125.0,130.0,125.0,125.5,73050
2016/07/27,128.0,129.5,126.5,126.5,262010
2016/07/28,127.5,129.5,127.0,127.0,162500
2016/07/29,127.0,127.5,126.5,126.5,104500
2016/08/01,127.5,127.5,126.5,126.5,77541
2016/08/02,126.5,130.0,126.5,130.0,108120
2016/08/03,129.5,130.0,128.5,130.0,88007
2016/08/04,131.0,131.5,130.0,130.5,93020
2016/08/05,131.0,131.0,128.5,129.5,118000
2016/08/08,130.0,134.0,129.5,133.5,285075
2016/08/09,133.5,134.5,131.0,134.5,299650
2016/08/10,134.5,136.5,133.0,133.0,338052
