日期,開盤價,最高價,最低價,收盤價,成交量
2025/02/24,69.7,69.7,67.0,68.0,1059571
2025/02/25,68.0,68.0,65.2,65.5,408762
2025/02/26,65.4,65.7,64.0,65.4,217470
2025/02/27,65.4,65.5,64.6,65.2,102568
2025/03/03,65.2,65.4,65.0,65.3,86429
2025/03/04,64.9,64.9,64.4,64.5,75678
2025/03/05,64.0,64.5,62.7,64.5,138680
2025/03/06,64.1,64.1,63.2,63.2,68395
2025/03/07,63.0,63.0,61.8,62.2,156133
2025/03/10,62.0,62.0,61.1,61.6,58093
2025/03/11,61.3,61.3,59.5,60.7,111996
2025/03/12,60.7,60.8,60.3,60.5,61605
2025/03/13,60.5,61.7,60.5,60.8,56611
2025/03/14,59.8,60.6,59.8,60.2,62233
2025/03/17,61.2,61.2,60.7,60.7,21115
2025/03/18,60.7,60.7,60.3,60.4,27010
2025/03/19,60.4,60.9,59.9,60.8,72145
2025/03/20,60.9,62.9,60.9,62.9,89867
2025/03/21,62.0,62.8,61.4,62.6,23070
2025/03/24,62.6,62.6,61.2,61.2,13171
2025/03/25,61.3,62.0,60.9,61.9,37586
2025/03/26,62.3,62.3,61.8,62.1,4280
2025/03/27,61.5,61.5,60.9,61.5,24011
2025/03/28,61.2,61.2,60.3,60.9,56096
2025/03/31,60.3,60.8,59.7,60.8,103249
2025/04/01,60.8,60.8,60.1,60.2,30547
2025/04/02,60.3,60.4,60.0,60.2,26715
2025/04/07,54.2,57.0,54.2,55.0,168480
2025/04/08,55.8,58.0,55.0,55.6,106511
2025/04/09,55.6,56.0,55.1,55.1,76281
2025/04/10,57.0,58.9,57.0,57.7,66101
2025/04/11,57.6,57.6,57.5,57.5,5008
2025/04/14,58.0,58.0,57.6,57.7,37115
2025/04/15,58.0,58.4,57.8,57.8,20000
2025/04/16,57.8,58.3,57.8,57.8,25003
2025/04/17,58.0,58.4,58.0,58.4,38123
2025/04/18,59.0,59.9,59.0,59.2,29000
2025/04/21,59.2,59.2,59.0,59.0,17010
2025/04/22,58.5,58.8,57.8,58.1,30051
2025/04/23,58.1,58.4,57.5,58.2,55033
2025/04/24,58.0,58.0,57.2,57.7,20031
2025/04/25,57.7,57.7,57.2,57.4,29461
2025/04/28,57.3,57.3,56.5,56.5,24413
2025/04/29,56.5,56.5,55.9,56.2,32942
2025/04/30,56.2,56.5,56.2,56.2,39028
2025/05/02,56.5,57.2,56.2,57.2,39030
2025/05/05,57.5,57.7,57.0,57.7,68020
2025/05/06,58.0,58.2,58.0,58.1,35257
2025/05/07,58.0,58.1,58.0,58.1,3000
2025/05/08,57.9,58.2,57.9,58.1,22366
2025/05/09,58.2,58.5,58.2,58.5,15001
2025/05/12,58.5,58.5,57.7,57.8,26206
2025/05/13,57.6,58.2,57.6,58.0,33036
2025/05/14,60.0,60.0,58.8,59.1,19100
2025/05/15,59.2,59.2,58.8,58.8,24004
2025/05/16,58.8,59.8,58.8,59.0,21020
2025/05/19,58.8,58.8,58.1,58.1,28197
2025/05/20,58.2,58.5,58.1,58.3,13051
2025/05/21,58.3,58.6,58.2,58.6,30152
2025/05/22,58.8,60.0,58.8,60.0,68318
2025/05/23,60.7,60.9,60.1,60.4,21262
2025/05/25,60.7,60.9,60.1,60.4,21262
2025/05/26,60.7,60.9,60.1,60.4,21262
2025/05/27,60.4,60.5,58.8,59.7,59216
2025/05/28,60.5,61.3,60.2,61.0,345148
2025/05/29,62.0,63.5,62.0,62.1,424415
2025/05/31,62.9,62.9,61.2,62.3,64670
2025/06/02,62.9,62.9,61.2,62.3,64670
2025/06/03,62.1,62.1,61.0,61.1,31428
2025/06/04,57.5,59.0,57.5,59.0,46473
2025/06/05,59.7,59.7,58.5,58.8,21027
2025/06/06,59.0,59.5,58.2,59.5,11170
2025/06/10,59.4,59.4,58.2,58.3,11010
2025/06/11,58.3,58.9,58.3,58.9,20000
2025/06/12,62.0,62.0,59.7,60.0,38110
2025/06/13,60.3,60.9,59.4,60.9,48519
2025/06/16,60.3,60.3,59.9,60.0,12000
2025/06/17,60.3,60.3,60.1,60.2,23080
2025/06/18,60.4,60.6,60.3,60.6,30124
2025/06/19,60.6,60.6,60.6,60.6,1110
2025/06/20,60.4,60.5,60.3,60.3,14094
2025/06/23,60.4,60.5,60.2,60.5,15128
2025/06/24,60.5,60.5,60.2,60.3,6002
2025/06/25,60.4,60.5,60.3,60.5,12100
2025/06/26,61.2,61.2,61.0,61.1,14000
2025/06/27,61.2,61.2,61.0,61.1,14000
2025/06/30,60.90,61.00,60.80,61.00,35000
