日期,開盤價,最高價,最低價,收盤價,成交量
2025/01/17,657.0,691.0,657.0,688.0,4601805
2025/01/20,701.0,772.0,701.0,765.0,4284957
2025/01/21,757.0,769.0,737.0,758.0,1937474
2025/01/22,754.0,761.0,734.0,734.0,1353033
2025/02/03,680.0,689.0,650.0,678.0,1638856
2025/02/04,685.0,698.0,661.0,661.0,1170464
2025/02/05,674.0,674.0,658.0,660.0,935562
2025/02/06,662.0,664.0,633.0,634.0,1830758
2025/02/07,635.0,659.0,617.0,650.0,2107645
2025/02/10,655.0,661.0,636.0,637.0,833344
2025/02/11,643.0,646.0,633.0,637.0,758259
2025/02/12,638.0,650.0,630.0,630.0,1019199
2025/02/13,634.0,634.0,624.0,625.0,637544
2025/02/14,626.0,636.0,621.0,623.0,565142
2025/02/17,628.0,669.0,624.0,662.0,1554211
2025/02/18,667.0,702.0,665.0,681.0,2542365
2025/02/19,700.0,728.0,695.0,724.0,3076545
2025/02/20,728.0,735.0,696.0,696.0,2355526
2025/02/21,711.0,715.0,680.0,692.0,2029516
2025/02/24,686.0,704.0,686.0,687.0,957048
2025/02/25,683.0,697.0,675.0,686.0,979949
2025/02/26,694.0,694.0,682.0,688.0,548469
2025/02/27,696.0,708.0,680.0,680.0,1159984
2025/03/03,676.0,676.0,645.0,646.0,1400412
2025/03/04,636.0,662.0,629.0,654.0,1154195
2025/03/05,664.0,671.0,649.0,649.0,636490
2025/03/06,654.0,655.0,643.0,645.0,514762
2025/03/07,642.0,644.0,612.0,618.0,1974730
2025/03/10,618.0,622.0,581.0,583.0,2538830
2025/03/11,531.0,547.0,525.0,532.0,4077598
2025/03/12,547.0,549.0,528.0,528.0,1324615
2025/03/13,538.0,538.0,508.0,509.0,1532008
2025/03/14,515.0,531.0,503.0,520.0,1548575
2025/03/17,531.0,535.0,516.0,518.0,848644
2025/03/18,526.0,541.0,520.0,540.0,604074
2025/03/19,541.0,562.0,534.0,541.0,1183593
2025/03/20,550.0,564.0,550.0,563.0,842842
2025/03/21,560.0,572.0,552.0,566.0,661529
2025/03/24,570.0,576.0,546.0,547.0,598676
2025/03/25,556.0,559.0,543.0,544.0,413576
2025/03/26,540.0,546.0,533.0,537.0,399833
2025/03/27,527.0,541.0,523.0,536.0,366923
2025/03/28,530.0,544.0,525.0,526.0,582119
2025/03/31,510.0,516.0,483.5,485.0,1909885
2025/04/01,493.0,514.0,491.0,502.0,680546
2025/04/02,511.0,511.0,497.0,502.0,427066
2025/04/07,452.0,452.0,452.0,452.0,72166
2025/04/08,407.0,420.0,407.0,407.0,1674615
2025/04/09,402.0,406.0,366.5,366.5,2186041
2025/04/10,403.0,403.0,403.0,403.0,159655
2025/04/11,381.0,414.0,368.0,411.5,1332128
2025/04/14,425.0,439.0,414.0,417.0,1378734
2025/04/15,424.0,456.0,424.0,453.0,1127562
2025/04/16,449.5,451.0,430.0,430.0,833097
2025/04/17,424.0,444.0,421.0,435.0,485950
2025/04/18,442.5,443.0,427.0,427.0,405753
2025/04/21,427.0,427.0,396.0,396.5,932898
2025/04/22,386.5,401.5,384.0,391.0,732826
2025/04/23,410.0,417.5,406.0,410.5,511237
2025/04/24,417.0,419.0,402.0,408.5,458344
2025/04/25,426.5,434.5,420.5,426.0,759471
2025/04/28,431.0,438.0,427.5,431.0,475165
2025/04/29,438.0,444.5,432.5,442.5,624881
2025/04/30,447.0,447.5,432.5,436.5,500435
2025/05/02,444.0,474.0,444.0,457.0,1253319
2025/05/05,465.0,470.0,435.0,445.5,1225206
2025/05/06,442.0,469.5,438.5,464.0,981620
2025/05/07,479.0,492.0,472.0,472.0,1957140
2025/05/08,487.0,498.5,482.0,488.5,1347256
2025/05/09,494.0,494.0,481.0,485.5,734004
2025/05/12,490.0,491.0,483.5,485.5,531512
2025/05/13,499.0,503.0,488.5,490.0,902742
2025/05/14,502.0,539.0,502.0,539.0,1987053
2025/05/15,552.0,567.0,544.0,552.0,2941255
2025/05/16,555.0,566.0,546.0,559.0,1098726
2025/05/19,565.0,577.0,560.0,563.0,1277861
2025/05/20,581.0,581.0,543.0,546.0,1587305
2025/05/21,546.0,570.0,545.0,564.0,1086710
2025/05/22,562.0,562.0,551.0,555.0,764473
2025/05/23,562.0,568.0,555.0,557.0,851445
2025/05/25,562.0,568.0,555.0,557.0,851445
2025/05/26,562.0,568.0,555.0,557.0,851445
2025/05/27,555.0,577.0,552.0,565.0,1190115
2025/05/28,573.0,617.0,567.0,610.0,4401580
2025/05/29,630.0,640.0,617.0,618.0,3671991
2025/05/31,627.0,637.0,613.0,637.0,3654031
2025/06/02,627.0,637.0,613.0,637.0,3654031
2025/06/03,631.0,637.0,620.0,620.0,1311633
2025/06/04,628.0,642.0,626.0,631.0,1386483
2025/06/05,640.0,647.0,634.0,637.0,1436826
2025/06/06,642.0,642.0,624.0,633.0,1170301
2025/06/10,644.0,651.0,630.0,635.0,911401
2025/06/11,642.0,679.0,642.0,666.0,2486636
2025/06/12,676.0,685.0,667.0,676.0,2388319
2025/06/13,672.0,677.0,668.0,669.0,977606
2025/06/16,665.0,665.0,650.0,660.0,1208822
2025/06/17,654.00,668.00,647.00,651.00,1110313
