日期,開盤價,最高價,最低價,收盤價,成交量
2007/08/20,17.9,17.9,17.2,17.75,148505
2007/08/21,17.8,17.8,17.2,17.3,85006
2007/08/22,16.7,17.45,16.1,17.4,163100
2007/08/23,17.4,17.85,17.4,17.8,130004
2007/08/24,17.9,17.9,17.4,17.5,108259
2007/08/27,17.75,17.75,17.4,17.4,33925
2007/08/28,17.5,17.5,17.1,17.4,23091
2007/08/29,17.4,17.6,17.0,17.5,118000
2007/08/30,17.85,17.9,17.3,17.8,228301
2007/08/31,17.85,17.95,17.7,17.8,106343
2007/09/03,18.0,18.35,17.8,18.3,270979
2007/09/04,18.25,18.25,17.9,18.2,109180
2007/09/05,18.3,18.3,17.8,17.8,37100
2007/09/06,17.8,17.95,17.7,17.95,41213
2007/09/07,17.95,17.95,17.8,17.9,16113
2007/09/10,17.8,18.0,17.6,17.95,61025
2007/09/11,17.75,17.95,17.6,17.95,47000
2007/09/12,17.9,17.95,17.7,17.7,83922
2007/09/13,17.7,17.9,17.65,17.65,60000
2007/09/14,17.9,17.9,17.7,17.85,37113
2007/09/17,17.6,17.6,17.55,17.6,21445
2007/09/19,17.75,17.75,17.45,17.6,114416
2007/09/20,17.8,17.8,17.5,17.6,84338
2007/09/21,17.6,17.8,17.55,17.8,38000
2007/09/26,17.85,17.9,17.6,17.85,64000
2007/09/27,17.85,18.15,17.7,17.85,106048
2007/09/28,18.0,18.0,17.85,18.0,71242
2007/09/29,18.0,18.3,17.9,18.3,112735
2007/10/01,18.4,18.7,18.35,18.5,229890
2007/10/02,18.5,18.5,18.25,18.25,88978
2007/10/03,18.1,18.2,17.95,17.95,115751
2007/10/04,17.95,18.15,17.7,18.15,66369
2007/10/05,18.15,18.15,17.8,17.85,48827
2007/10/08,17.95,18.15,17.8,18.0,73151
2007/10/09,18.0,18.0,17.65,17.8,121757
2007/10/11,17.7,17.75,17.6,17.7,59051
2007/10/12,17.7,17.7,17.4,17.6,83364
2007/10/15,17.2,17.6,17.2,17.6,54752
2007/10/16,17.8,17.95,17.6,17.75,34415
2007/10/17,17.45,17.65,17.45,17.65,41407
2007/10/18,17.5,17.65,17.45,17.65,69778
2007/10/19,17.75,17.75,17.5,17.65,63812
2007/10/22,17.3,17.6,17.25,17.3,70695
2007/10/23,17.35,17.5,17.3,17.3,13179
2007/10/24,17.3,17.45,17.2,17.45,121334
2007/10/25,17.55,17.55,17.15,17.3,24589
2007/10/26,17.3,17.4,17.2,17.4,41081
2007/10/29,17.4,17.4,17.25,17.3,30559
2007/10/30,17.3,17.3,17.2,17.25,52123
2007/10/31,17.2,17.25,17.0,17.2,45935
2007/11/01,17.2,17.2,17.05,17.2,32609
2007/11/02,16.85,17.1,16.85,17.0,67885
2007/11/05,17.0,17.0,16.8,16.8,19100
2007/11/06,16.7,16.8,16.7,16.8,42889
2007/11/07,16.8,16.85,16.7,16.8,59629
2007/11/08,16.75,16.75,16.05,16.4,153000
2007/11/09,16.2,16.4,16.0,16.4,57501
2007/11/12,16.05,16.1,15.7,15.75,96181
2007/11/13,15.75,16.15,15.7,15.75,151489
2007/11/14,16.0,16.35,16.0,16.3,104784
2007/11/15,16.3,16.5,16.05,16.5,37201
2007/11/16,16.5,16.5,16.1,16.45,43944
2007/11/19,16.45,16.45,16.3,16.3,26345
2007/11/20,16.05,16.5,16.05,16.5,26150
2007/11/21,16.5,16.5,16.3,16.3,23100
2007/11/22,16.25,16.4,16.2,16.35,16000
2007/11/23,16.3,16.3,15.8,16.0,116577
2007/11/26,16.0,16.0,15.8,16.0,39900
2007/11/27,15.65,16.2,15.65,16.2,109848
2007/11/28,16.2,16.2,15.9,15.9,25831
2007/11/29,15.9,16.1,15.9,15.95,102715
2007/11/30,16.0,16.1,15.95,16.1,19640
2007/12/03,16.2,16.2,16.1,16.1,14000
2007/12/04,16.05,16.15,16.05,16.15,11016
2007/12/05,16.15,16.4,16.1,16.4,45774
2007/12/06,16.35,16.55,16.05,16.55,33123
2007/12/07,16.4,16.45,16.15,16.15,12795
2007/12/10,16.2,16.2,16.05,16.15,6830
2007/12/11,16.05,16.1,15.85,16.1,60656
2007/12/12,16.15,16.15,16.1,16.1,2000
2007/12/13,16.3,16.3,15.95,16.15,20062
2007/12/14,15.8,16.05,15.75,15.9,40000
2007/12/17,15.7,15.95,14.8,14.8,90100
2007/12/18,14.0,14.7,13.8,14.7,259490
2007/12/19,14.65,14.7,14.1,14.7,52083
2007/12/20,14.65,14.8,14.5,14.65,44059
2007/12/21,14.05,14.55,14.05,14.55,49000
2007/12/24,14.5,14.75,14.5,14.75,15415
2007/12/25,14.75,14.85,14.7,14.85,8830
2007/12/26,14.35,14.75,14.3,14.7,14276
2007/12/27,14.65,14.85,14.65,14.8,22999
2007/12/28,14.75,15.4,14.75,15.4,31249
2007/12/31,15.4,15.4,14.9,15.4,54237
2008/01/02,15.0,15.45,15.0,15.4,75233
2008/01/03,15.05,15.1,15.0,15.05,27399
2008/01/04,15.2,15.2,15.05,15.2,29209
2008/01/07,15.0,15.1,14.95,14.95,48008
2008/01/08,15.0,15.05,14.75,15.0,27234
2008/01/09,14.85,15.0,14.85,15.0,61364
2008/01/10,15.1,15.1,15.0,15.05,15083
2008/01/11,15.1,15.15,15.05,15.15,16195
2008/01/14,15.25,15.25,15.0,15.2,17996
2008/01/15,15.4,15.7,15.4,15.7,24830
2008/01/16,15.6,15.6,15.25,15.35,23903
2008/01/17,15.75,15.75,15.75,15.75,1000
2008/01/18,14.85,15.6,14.7,15.6,38000
2008/01/21,15.55,15.55,15.15,15.45,9030
2008/01/22,14.4,15.1,14.4,14.9,152000
2008/01/23,14.4,14.9,13.9,14.9,171229
2008/01/24,14.8,14.8,14.1,14.2,44775
2008/01/25,14.25,14.25,14.1,14.25,49416
2008/01/28,14.3,14.35,13.6,13.7,214232
2008/01/29,13.7,13.7,13.7,13.7,9830
2008/01/30,13.75,14.0,13.6,13.9,141000
2008/01/31,13.7,13.8,13.6,13.75,77000
2008/02/01,13.65,13.75,13.65,13.75,216513
2008/02/12,13.75,13.75,13.35,13.7,103546
2008/02/13,13.7,14.4,13.65,14.15,111059
2008/02/14,14.3,14.95,14.3,14.9,68216
2008/02/15,14.9,15.0,14.45,15.0,33000
2008/02/18,15.0,15.25,15.0,15.1,6075
2008/02/19,14.7,15.0,14.7,15.0,11458
2008/02/20,15.15,15.15,14.95,15.15,15123
2008/02/21,15.2,15.3,15.2,15.3,24000
2008/02/22,15.0,15.5,14.9,15.2,22444
2008/02/25,15.35,15.35,15.0,15.0,10525
2008/02/26,14.8,15.25,14.8,15.2,10250
2008/02/27,14.85,15.1,14.6,15.05,19300
2008/02/29,15.1,15.1,14.8,14.9,41533
2008/03/03,14.75,15.05,14.35,15.05,54000
2008/03/04,15.15,15.15,14.85,15.1,16999
2008/03/05,15.1,15.1,14.8,14.85,55460
2008/03/06,14.85,15.2,14.85,15.2,34091
2008/03/07,15.0,15.1,14.9,15.1,15042
2008/03/10,14.9,14.95,14.65,14.85,58000
2008/03/11,14.7,14.9,14.7,14.8,23309
2008/03/12,14.9,15.0,14.8,15.0,24660
2008/03/13,14.8,15.0,14.7,14.7,4000
2008/03/14,14.8,15.0,14.7,15.0,13918
2008/03/17,15.2,15.2,15.0,15.1,11000
2008/03/18,15.0,15.2,14.75,15.2,17000
2008/03/19,15.35,15.35,15.0,15.0,18245
2008/03/20,15.15,15.15,15.0,15.05,20000
2008/03/21,15.0,15.1,15.0,15.0,25528
2008/03/24,15.1,15.4,15.1,15.1,77000
2008/03/25,15.5,15.5,15.25,15.3,46618
2008/03/26,15.4,15.4,15.3,15.3,7010
2008/03/27,15.1,15.2,14.9,15.2,19000
2008/03/28,15.2,15.45,15.1,15.45,15134
2008/03/31,15.05,15.05,15.05,15.05,1114
2008/04/01,15.0,15.25,15.0,15.05,12000
2008/04/02,15.1,15.25,15.1,15.15,27083
2008/04/03,15.15,15.25,15.0,15.15,30000
2008/04/07,15.15,15.4,14.85,15.4,14999
2008/04/08,15.4,15.65,15.2,15.35,34917
2008/04/09,15.2,15.3,15.15,15.15,16004
2008/04/10,15.35,15.5,15.2,15.5,45999
2008/04/11,15.65,15.75,15.45,15.6,62999
2008/04/14,15.6,15.85,15.3,15.6,82000
2008/04/15,15.6,15.8,15.5,15.8,61682
2008/04/16,15.7,16.45,15.7,15.9,82135
2008/04/17,16.35,16.35,16.0,16.25,183365
2008/04/18,16.4,16.5,16.2,16.4,38271
2008/04/21,16.5,16.85,16.5,16.8,144533
2008/04/22,16.8,16.9,16.7,16.8,125747
2008/04/23,16.65,16.7,16.55,16.6,83830
2008/04/24,16.6,16.7,16.35,16.55,70830
2008/04/25,16.5,16.6,16.25,16.5,110032
2008/04/28,16.45,16.6,16.4,16.5,63500
2008/04/29,16.4,16.5,16.35,16.45,97140
2008/04/30,16.3,16.45,16.3,16.4,34830
2008/05/02,16.2,16.55,16.2,16.45,62077
2008/05/05,16.5,16.5,16.3,16.45,59538
2008/05/06,16.4,16.4,16.1,16.4,68170
2008/05/07,16.25,16.4,16.25,16.4,39093
2008/05/08,16.25,16.35,16.15,16.35,51000
2008/05/09,16.3,16.35,16.2,16.3,63549
2008/05/12,16.0,16.25,16.0,16.25,12000
2008/05/13,16.2,16.2,15.9,16.1,81163
2008/05/14,16.0,16.1,15.8,16.1,78529
2008/05/15,16.0,16.3,15.9,16.2,69905
2008/05/16,16.0,16.45,16.0,16.45,67146
2008/05/19,16.45,16.95,16.45,16.8,171000
2008/05/20,16.8,16.9,16.7,16.7,44083
2008/05/21,16.6,16.85,16.6,16.8,4999
2008/05/22,16.5,16.75,16.4,16.65,21000
2008/05/23,16.7,16.7,16.5,16.5,4490
2008/05/26,16.3,16.3,16.05,16.2,72401
2008/05/27,16.1,16.45,16.0,16.1,63531
2008/05/28,16.1,16.2,16.0,16.2,61269
2008/05/29,16.5,16.5,16.15,16.15,10000
2008/05/30,16.0,16.2,16.0,16.2,5033
2008/06/02,16.0,16.2,15.9,16.2,13372
2008/06/03,15.95,16.0,15.1,16.0,55245
2008/06/04,15.8,15.9,15.6,15.65,32249
2008/06/05,15.7,15.9,15.65,15.9,19999
2008/06/06,15.9,16.0,15.8,15.85,63000
2008/06/09,16.0,16.0,15.65,15.85,60249
2008/06/10,16.2,16.2,15.75,15.75,4332
2008/06/11,15.7,15.7,15.25,15.7,29004
2008/06/12,15.65,15.65,15.3,15.5,9141
2008/06/13,15.55,15.55,15.2,15.3,29016
2008/06/16,15.3,15.65,14.25,14.25,60000
2008/06/17,14.4,14.5,14.25,14.5,55018
2008/06/18,14.6,15.1,14.6,15.1,7999
2008/06/19,15.05,15.05,14.8,14.85,21249
2008/06/20,14.85,14.9,14.45,14.9,39000
2008/06/23,14.9,15.2,14.6,15.1,180830
2008/06/24,15.1,15.1,14.65,14.7,67000
2008/06/25,14.75,15.7,14.75,15.1,13008
2008/06/26,15.0,15.0,14.55,15.0,102006
2008/06/27,14.6,14.6,13.95,13.95,54000
2008/06/30,14.0,14.7,13.45,13.45,69100
2008/07/01,13.8,13.8,13.0,13.45,98162
2008/07/02,13.45,13.8,13.1,13.1,113830
2008/07/03,13.0,13.15,12.8,12.8,123735
2008/07/04,12.85,13.15,12.85,12.85,193973
2008/07/07,12.9,13.2,12.9,12.95,150016
2008/07/08,12.75,12.95,12.4,12.65,314403
2008/07/09,12.65,12.85,12.6,12.6,61000
2008/07/10,12.65,13.0,12.5,12.75,275332
2008/07/11,13.0,13.2,12.95,13.2,268320
2008/07/14,13.2,13.7,13.1,13.45,238694
2008/07/15,12.0,12.3,11.7,11.7,95080
2008/07/16,11.7,12.0,11.6,12.0,57245
2008/07/17,12.0,12.2,12.0,12.0,110008
2008/07/18,12.1,12.3,11.9,12.0,214000
2008/07/21,12.0,12.5,11.8,12.35,116006
2008/07/22,12.3,12.75,12.3,12.35,61000
2008/07/23,12.8,12.9,12.65,12.8,44166
2008/07/24,12.6,12.6,12.45,12.45,49557
2008/07/25,12.45,12.45,12.15,12.35,63425
2008/07/29,11.5,12.3,11.5,12.05,112660
2008/07/30,12.1,12.7,12.1,12.7,131000
2008/07/31,12.7,12.8,12.55,12.8,75322
2008/08/01,12.8,12.8,12.5,12.65,83000
2008/08/04,12.65,12.8,12.6,12.6,57807
2008/08/05,12.6,12.65,12.4,12.65,110000
2008/08/06,12.65,12.8,12.6,12.8,139523
2008/08/07,12.8,13.0,12.8,12.9,50377
2008/08/08,12.8,13.8,12.8,13.65,59100
2008/08/11,13.7,14.3,13.7,13.9,48830
2008/08/12,13.9,14.2,13.85,13.95,47000
2008/08/13,13.7,14.2,13.7,14.0,100140
2008/08/14,14.0,14.3,13.85,14.0,98415
2008/08/15,13.7,14.05,13.7,13.8,112000
2008/08/18,13.7,13.95,13.4,13.55,196151
2008/08/19,13.5,13.95,13.5,13.65,65037
2008/08/20,13.65,13.9,13.65,13.9,11000
2008/08/21,13.7,13.9,13.7,13.8,25415
2008/08/22,13.8,14.3,13.7,13.9,28056
2008/08/25,13.9,14.2,13.8,14.15,51069
2008/08/26,14.1,14.2,13.9,13.9,32250
2008/08/27,13.9,13.9,13.8,13.9,7503
2008/08/28,13.7,13.7,13.7,13.7,1001
2008/08/29,13.55,13.55,13.5,13.5,20500
2008/09/01,13.75,13.75,13.1,13.3,16210
2008/09/02,13.4,13.4,13.15,13.3,12887
2008/09/03,13.55,13.55,12.7,12.95,44962
2008/09/04,12.8,12.8,12.25,12.7,14984
2008/09/05,11.9,12.5,11.9,12.45,40153
2008/09/08,12.45,12.6,11.6,12.3,199377
2008/09/09,12.0,12.0,11.6,11.85,57583
2008/09/10,11.2,12.1,11.2,12.1,59798
2008/09/11,12.6,12.6,11.9,12.0,34000
2008/09/12,12.0,12.1,11.8,12.05,50597
2008/09/15,11.95,11.95,11.5,11.75,18382
2008/09/16,11.5,11.65,11.0,11.65,79127
2008/09/17,11.85,11.85,11.35,11.75,6282
2008/09/18,10.95,11.6,10.95,11.0,166001
2008/09/19,11.3,11.7,11.3,11.7,107068
2008/09/22,11.95,12.05,11.7,12.05,33223
2008/09/23,11.85,12.25,11.85,12.15,22859
2008/09/24,12.35,12.5,12.15,12.2,51795
2008/09/25,12.15,12.2,12.0,12.0,20251
2008/09/26,12.0,12.15,11.85,11.95,15302
2008/09/30,11.15,12.4,11.15,12.4,138188
2008/10/01,12.25,12.35,11.8,12.2,37741
2008/10/02,12.0,12.0,12.0,12.0,2375
2008/10/03,11.8,11.95,11.8,11.95,10003
2008/10/06,11.8,11.9,11.7,11.7,11011
2008/10/07,11.6,12.1,11.5,12.1,24541
2008/10/08,11.95,11.95,11.45,11.85,31002
2008/10/09,11.95,12.0,11.5,11.8,32119
2008/10/13,11.4,11.7,11.4,11.6,37999
2008/10/14,11.9,12.0,11.5,11.8,44573
2008/10/15,11.45,11.7,11.45,11.7,11302
2008/10/16,11.3,11.6,11.3,11.6,16098
2008/10/17,11.65,11.7,11.45,11.6,17032
2008/10/20,11.55,11.7,11.5,11.7,23000
2008/10/21,11.6,11.75,11.4,11.6,37342
2008/10/22,11.4,11.5,11.2,11.5,54116
2008/10/23,11.1,11.25,11.1,11.25,33666
2008/10/24,10.9,11.1,10.9,11.0,44000
2008/10/27,10.25,10.8,10.25,10.25,46645
2008/10/28,10.2,10.45,9.6,10.45,47000
2008/10/29,10.7,10.7,9.82,10.35,44855
2008/10/30,10.35,10.8,10.35,10.7,31000
2008/10/31,10.7,10.9,10.35,10.5,32000
2008/11/03,10.5,11.1,10.5,11.0,30757
2008/11/04,11.0,11.0,10.5,10.6,19050
2008/11/05,10.6,10.95,10.55,10.55,20398
2008/11/06,10.3,10.7,9.85,9.85,24206
2008/11/07,9.32,10.2,9.3,10.0,6552
2008/11/10,9.82,10.0,9.8,10.0,5750
2008/11/11,9.8,9.95,9.7,9.95,5000
2008/11/12,9.7,9.97,9.7,9.97,2307
2008/11/13,9.3,9.87,9.28,9.84,18000
2008/11/14,10.0,10.0,9.79,9.98,28000
2008/11/17,9.6,9.97,9.6,9.91,37984
2008/11/18,9.6,9.83,9.22,9.59,42999
2008/11/19,9.4,9.4,9.2,9.2,21000
2008/11/20,8.56,8.86,8.56,8.82,58249
2008/11/21,8.82,9.22,8.82,9.22,5564
2008/11/24,9.41,9.41,9.41,9.41,1704
2008/11/25,0.0,0.0,0.0,0.0,116
2008/11/26,9.4,9.55,9.4,9.55,2889
2008/11/27,9.53,9.77,9.53,9.77,2000
2008/11/28,9.7,10.1,9.1,9.36,56000
2008/12/01,8.85,9.03,8.71,8.73,216652
2008/12/02,8.25,8.83,8.12,8.83,122255
2008/12/03,9.0,9.0,8.41,8.91,131421
2008/12/04,8.52,8.91,8.52,8.91,104000
2008/12/05,8.79,9.07,8.58,9.0,72002
2008/12/08,8.9,9.14,8.85,9.1,45050
2008/12/09,8.73,9.09,8.73,9.03,73487
2008/12/10,9.0,9.0,8.75,8.93,28295
2008/12/11,8.31,8.87,8.31,8.87,122013
2008/12/12,8.87,8.87,8.42,8.6,64000
2008/12/15,8.79,8.79,8.51,8.65,64604
2008/12/16,8.32,8.5,8.32,8.47,29999
2008/12/17,8.5,8.5,8.25,8.35,105680
2008/12/18,8.15,8.45,8.12,8.45,68092
2008/12/19,8.19,8.35,8.15,8.16,92010
2008/12/22,8.0,8.09,8.0,8.0,42010
2008/12/23,7.61,8.3,7.51,8.3,184000
2008/12/24,8.1,8.22,8.0,8.22,122058
2008/12/25,8.22,8.22,8.0,8.14,21030
2008/12/26,8.25,8.25,7.71,8.1,8150
2008/12/29,7.54,8.17,7.54,7.75,26590
2008/12/30,7.75,8.06,7.75,7.99,37000
2008/12/31,8.05,8.05,7.9,8.02,9774
2009/01/05,8.02,8.02,7.92,8.0,12066
2009/01/06,8.0,8.15,7.9,8.1,10791
2009/01/07,8.0,8.29,8.0,8.0,26961
2009/01/08,7.85,8.17,7.85,7.86,24000
2009/01/09,8.0,8.0,8.0,8.0,10000
2009/01/10,7.99,8.09,7.99,8.09,9000
2009/01/12,8.0,8.0,8.0,8.0,1000
2009/01/13,0.0,0.0,0.0,0.0,1
2009/01/14,7.8,8.14,7.8,8.14,2421
2009/01/15,8.12,8.12,8.12,8.12,1060
2009/01/16,7.8,8.1,7.8,8.1,21023
2009/01/17,8.0,8.08,7.83,8.08,13000
2009/01/19,0.0,0.0,0.0,0.0,0
2009/01/20,7.93,7.93,7.9,7.9,3001
2009/01/21,8.08,8.08,7.7,7.7,9000
2009/02/02,8.15,8.15,7.8,8.03,7304
2009/02/03,8.1,8.1,7.8,8.05,28000
2009/02/04,7.82,8.0,7.8,8.0,6000
2009/02/05,8.08,8.08,7.8,8.04,7030
2009/02/06,7.86,8.13,7.85,8.13,4797
2009/02/09,8.0,8.05,7.9,8.05,4262
2009/02/10,7.8,8.02,7.7,8.02,18092
2009/02/11,7.8,8.07,7.75,8.07,13000
2009/02/12,8.04,8.04,7.62,7.98,27491
2009/02/13,8.03,8.03,7.97,7.97,2000
2009/02/16,7.97,8.14,7.97,8.1,16750
2009/02/17,8.15,8.17,7.99,8.1,20569
2009/02/18,8.01,8.14,7.98,8.1,28000
2009/02/19,7.98,8.14,7.81,8.13,35000
2009/02/20,7.85,8.04,7.7,8.03,45342
2009/02/23,7.9,7.96,7.9,7.96,2000
2009/02/24,7.9,7.98,7.9,7.98,22000
2009/02/25,7.97,8.07,7.97,8.07,15382
2009/02/26,8.0,8.14,7.97,8.14,19000
2009/02/27,8.16,8.42,8.15,8.33,16978
2009/03/02,8.39,8.39,8.05,8.29,45077
2009/03/03,8.33,8.33,8.14,8.15,15581
2009/03/04,8.28,8.67,8.28,8.48,27930
2009/03/05,8.2,8.2,8.2,8.2,2005
2009/03/06,8.28,8.43,8.28,8.43,3001
2009/03/09,8.43,8.43,8.3,8.4,9000
2009/03/10,8.4,8.95,8.4,8.71,68066
2009/03/11,8.7,9.1,8.7,8.81,31276
2009/03/12,8.81,8.89,8.65,8.89,13662
2009/03/13,8.8,9.05,8.8,9.05,46857
2009/03/16,9.0,9.48,9.0,9.48,113847
2009/03/17,9.48,9.6,9.3,9.6,41000
2009/03/18,9.4,9.62,9.4,9.62,40020
2009/03/19,9.63,9.7,9.5,9.65,89915
2009/03/20,9.5,9.56,9.4,9.47,28223
2009/03/23,9.47,9.48,9.35,9.47,38085
2009/03/24,9.5,9.5,9.11,9.47,31063
2009/03/25,8.88,9.57,8.88,9.57,60733
2009/03/26,9.58,10.0,9.5,9.94,52898
2009/03/27,9.98,10.2,9.71,9.95,100321
2009/03/30,9.8,10.15,9.6,9.93,28040
2009/03/31,9.27,9.95,9.27,9.95,2531
2009/04/01,9.88,10.2,9.7,9.97,31581
2009/04/02,10.0,10.4,10.0,10.2,48007
2009/04/03,10.0,10.5,10.0,10.5,50595
2009/04/06,10.2,10.55,10.0,10.3,115389
2009/04/07,10.2,10.6,10.2,10.4,52790
2009/04/08,10.3,10.55,10.3,10.4,36999
2009/04/09,10.3,10.7,10.3,10.5,36752
2009/04/10,10.35,11.0,10.35,10.9,133933
2009/04/13,11.0,11.1,10.9,11.0,42668
2009/04/14,11.1,11.3,11.1,11.25,36265
2009/04/15,11.2,11.25,11.1,11.25,41999
2009/04/16,11.3,11.7,11.25,11.6,92069
2009/04/17,12.3,12.3,11.35,11.35,184908
2009/04/20,11.0,11.65,11.0,11.4,43251
2009/04/21,11.3,11.85,11.3,11.45,52348
2009/04/22,11.45,12.0,11.45,11.95,89211
2009/04/23,11.8,12.25,11.8,12.05,62870
2009/04/24,11.95,12.3,11.95,12.15,60193
2009/04/27,12.35,12.35,11.5,11.8,63183
2009/04/28,11.7,11.95,11.5,11.5,40006
2009/04/29,11.5,11.8,11.2,11.2,83383
2009/04/30,11.2,11.9,11.2,11.9,55328
2009/05/04,12.7,12.7,12.2,12.2,126534
2009/05/05,11.8,12.2,11.6,12.1,79367
2009/05/06,12.1,12.6,11.75,12.1,56599
2009/05/07,12.1,12.1,11.6,11.85,45766
2009/05/08,11.9,11.9,11.5,11.75,50210
2009/05/11,11.9,11.9,11.5,11.65,135648
2009/05/12,11.6,11.65,11.6,11.65,2005
2009/05/13,11.5,11.7,11.45,11.65,45714
2009/05/14,11.6,11.8,11.6,11.65,24130
2009/05/15,11.7,12.0,11.55,11.9,42601
2009/05/18,11.9,12.0,11.6,11.9,49087
2009/05/19,11.85,11.9,11.5,11.7,93728
2009/05/20,11.65,11.85,11.3,11.85,62828
2009/05/21,11.8,11.85,11.4,11.8,207162
2009/05/22,11.5,11.6,11.05,11.6,70488
2009/05/25,11.5,11.8,11.5,11.7,134345
2009/05/26,11.7,11.85,11.55,11.65,57999
2009/05/27,11.75,11.85,11.55,11.75,88370
2009/06/01,11.9,12.15,11.75,12.1,330416
2009/06/02,12.45,12.6,12.25,12.6,188738
2009/06/03,12.7,12.7,12.35,12.6,107858
2009/06/04,12.5,12.8,12.5,12.65,102550
2009/06/05,13.15,13.15,12.7,12.85,144236
2009/06/06,12.9,12.9,12.55,12.9,120705
2009/06/08,13.0,13.3,13.0,13.0,293235
2009/06/09,13.0,13.25,12.7,12.7,277116
2009/06/10,12.0,12.0,11.3,11.95,187050
2009/06/11,11.4,11.85,11.4,11.85,153255
2009/06/12,11.85,11.95,11.65,11.65,103292
2009/06/15,11.1,11.75,11.1,11.75,15000
2009/06/16,11.75,11.75,11.45,11.45,108000
2009/06/17,11.45,11.75,11.45,11.75,65593
