日期,開盤價,最高價,最低價,收盤價,成交量
2021/09/29,198.5,209.0,193.0,193.5,1452375
2021/09/30,193.5,199.5,183.0,196.5,632646
2021/10/01,189.5,198.0,182.5,190.0,454528
2021/10/04,192.0,195.0,182.0,182.0,382229
2021/10/05,178.0,188.0,171.0,187.0,343184
2021/10/06,189.0,194.0,182.0,186.0,276061
2021/10/07,190.0,202.0,190.0,195.0,557915
2021/10/08,196.5,197.5,190.0,194.0,383754
2021/10/12,189.0,202.0,186.0,198.0,476487
2021/10/13,202.0,207.0,196.0,198.0,514138
2021/10/14,200.0,208.0,196.0,208.0,510971
2021/10/15,211.0,228.5,207.0,228.5,1953234
2021/10/18,226.5,245.0,221.5,241.5,1943563
2021/10/19,239.0,249.0,232.5,240.5,1132886
2021/10/20,238.0,241.0,229.5,235.0,990510
2021/10/21,235.5,239.0,222.5,226.0,1071055
2021/10/22,229.0,243.0,226.0,242.5,975561
2021/10/25,236.5,242.0,234.0,236.5,617053
2021/10/26,237.0,238.0,227.5,228.5,554561
2021/10/27,227.0,234.5,227.0,231.0,254915
2021/10/28,231.0,232.0,222.5,223.0,582958
2021/10/29,224.0,231.5,222.5,225.5,422798
2021/11/01,233.5,248.0,231.0,247.0,1504276
2021/11/02,247.5,261.5,244.5,255.0,1525392
2021/11/03,258.5,265.0,252.0,255.0,936341
2021/11/04,258.0,262.0,244.5,245.0,930290
2021/11/05,246.0,247.0,230.5,240.0,1189992
2021/11/08,236.0,236.0,224.0,224.0,832108
2021/11/09,228.0,230.0,226.0,229.0,304092
2021/11/10,239.5,251.5,239.0,245.0,1355551
2021/11/11,246.0,265.0,243.0,260.0,2225614
2021/11/12,260.0,280.0,251.0,279.0,2620238
2021/11/15,284.0,284.5,265.5,276.0,1911427
2021/11/16,275.0,275.0,258.0,259.0,1162447
2021/11/17,259.0,267.5,252.5,260.0,1091827
2021/11/18,255.0,257.0,247.0,247.0,1039391
2021/11/19,249.5,251.0,240.0,249.0,755360
2021/11/22,250.0,250.0,238.0,238.0,817246
2021/11/23,238.5,244.0,232.5,236.5,645501
2021/11/24,233.5,235.5,225.0,227.0,920691
2021/11/25,230.0,235.0,224.0,231.0,719125
2021/11/26,229.0,230.0,215.0,217.0,790909
2021/11/29,208.0,217.0,201.0,215.0,632212
2021/11/30,216.5,221.5,210.0,215.0,427565
2021/12/01,213.5,216.0,208.0,212.5,237102
2021/12/02,210.0,225.0,210.0,225.0,545164
2021/12/03,226.5,231.5,222.0,228.0,560678
2021/12/06,228.0,230.0,218.0,219.5,499238
2021/12/07,220.5,223.5,216.5,217.5,223682
2021/12/08,220.5,221.0,212.5,213.5,335321
2021/12/09,217.5,217.5,209.5,209.5,241685
2021/12/10,217.0,224.0,217.0,219.0,780729
2021/12/13,218.0,218.0,206.0,208.0,743025
2021/12/14,207.0,207.0,195.5,198.0,649452
2021/12/15,197.0,202.0,195.0,200.0,173462
2021/12/16,202.0,205.0,200.0,201.0,184347
2021/12/17,198.0,200.0,193.0,195.0,326014
2021/12/20,185.5,195.0,185.5,189.5,281808
2021/12/21,195.0,206.5,193.5,203.0,426756
2021/12/22,202.0,206.5,197.0,201.0,297581
2021/12/23,204.0,204.5,201.5,202.0,133760
2021/12/24,204.0,208.0,198.5,199.5,139264
2021/12/27,200.5,201.0,198.0,199.0,156544
2021/12/28,200.0,200.0,195.5,196.0,174027
2021/12/29,196.5,206.0,195.5,204.5,250842
2021/12/30,204.5,205.5,199.0,200.5,225156
2022/01/03,200.5,201.5,197.5,197.5,146037
2022/01/04,200.0,200.0,196.5,197.5,148123
2022/01/05,197.0,197.5,190.0,190.5,223667
2022/01/06,189.5,191.0,186.0,186.0,315814
2022/01/07,185.0,185.5,173.5,174.0,691342
2022/01/10,168.0,187.0,167.5,182.5,811247
2022/01/11,181.0,185.5,179.5,183.5,428937
2022/01/12,183.5,188.0,180.5,186.5,358992
2022/01/13,187.5,194.0,186.0,189.5,608860
2022/01/14,194.5,203.0,192.0,201.0,1405765
2022/01/17,204.5,208.0,198.5,198.5,854619
2022/01/18,202.0,202.5,196.0,196.0,250465
2022/01/19,190.0,204.5,190.0,201.0,664115
2022/01/20,203.0,204.5,200.0,202.0,364341
2022/01/21,200.0,200.0,190.0,190.0,371971
2022/01/24,185.5,203.0,180.0,201.0,797305
2022/01/25,198.0,199.5,193.0,193.0,236811
2022/01/26,190.0,195.5,190.0,191.5,188080
2022/02/07,197.5,199.5,194.5,198.5,199736
2022/02/08,198.5,206.0,198.5,205.5,440410
2022/02/09,207.0,207.0,199.0,202.0,355260
2022/02/10,202.0,203.0,198.5,202.0,245409
2022/02/11,202.0,205.5,200.0,202.5,200471
2022/02/14,199.0,201.5,193.0,197.0,374438
2022/02/15,195.5,201.5,195.5,196.0,126832
2022/02/16,199.0,210.0,199.0,208.5,982674
2022/02/17,206.5,213.5,206.0,206.0,741165
2022/02/18,201.0,204.5,196.5,198.5,357837
2022/02/21,198.0,198.0,193.0,193.5,283621
2022/02/22,194.0,194.0,186.0,187.0,274704
2022/02/23,191.0,191.0,187.5,189.0,98277
2022/02/24,189.0,189.0,180.0,181.5,325514
2022/02/25,185.5,185.5,181.5,183.0,149027
2022/03/01,187.5,189.5,185.0,189.5,140344
2022/03/02,189.5,189.5,185.0,188.5,79736
2022/03/03,189.5,193.0,188.5,188.5,104160
2022/03/04,188.5,188.5,185.5,185.5,127713
2022/03/07,185.0,185.0,173.5,178.5,204416
2022/03/08,170.5,180.5,170.5,172.0,190163
2022/03/09,172.5,176.0,170.0,171.5,207213
2022/03/10,176.0,178.0,174.5,175.0,84876
2022/03/11,175.0,175.0,172.5,175.0,87102
2022/03/14,177.5,177.5,172.0,173.5,64489
2022/03/15,172.5,173.0,164.5,164.5,177510
2022/03/16,170.0,170.0,165.0,165.0,80300
2022/03/17,169.0,173.0,169.0,170.5,128660
2022/03/18,171.0,173.0,170.0,171.0,66982
2022/03/21,174.0,174.0,168.0,168.5,162476
2022/03/22,169.0,169.0,166.0,169.0,71490
2022/03/23,170.0,174.5,167.5,168.0,165244
2022/03/24,168.0,169.5,167.0,168.0,84890
2022/03/25,170.0,170.0,167.0,167.5,89787
2022/03/28,167.5,167.5,162.5,164.0,120129
2022/03/29,164.5,164.5,156.0,161.0,206774
2022/03/30,161.0,164.5,157.5,158.0,256639
2022/03/31,158.5,159.5,157.0,157.0,65294
2022/04/01,155.0,155.0,150.5,152.5,240895
2022/04/06,151.0,151.0,138.0,143.0,723263
2022/04/07,143.5,148.0,138.5,138.5,423184
2022/04/08,138.5,140.0,130.0,132.0,800260
2022/04/11,132.0,133.5,119.5,120.0,978115
2022/04/12,119.0,123.0,115.5,122.5,685345
2022/04/13,126.0,126.0,121.0,122.0,321736
2022/04/14,124.5,129.5,122.0,122.0,895294
2022/04/15,123.5,123.5,117.5,118.5,343616
2022/04/18,118.5,126.5,115.5,125.0,655195
2022/04/19,126.0,126.5,119.0,119.5,431898
2022/04/20,121.0,121.0,119.0,120.5,159609
2022/04/21,120.5,120.5,118.5,119.0,103396
2022/04/22,118.0,121.5,116.5,120.0,230514
2022/04/25,117.5,117.5,112.5,112.5,296361
2022/04/26,116.0,116.0,112.0,113.5,131094
2022/04/27,110.0,114.5,104.0,113.5,461109
2022/04/28,114.5,115.5,111.0,111.0,166218
2022/04/29,114.5,118.0,113.0,113.0,193174
2022/05/03,112.5,117.5,112.5,115.0,230462
2022/05/04,115.5,116.5,114.0,115.0,163032
2022/05/05,117.0,118.0,115.0,115.5,247220
2022/05/06,112.0,113.5,111.5,113.0,107899
2022/05/09,111.0,111.0,106.0,106.0,171317
2022/05/10,102.0,107.5,101.5,107.0,191515
2022/05/11,107.0,107.5,104.5,105.5,63116
2022/05/12,112.0,116.0,110.0,116.0,1002247
2022/05/13,118.0,120.0,114.0,114.5,1445236
2022/05/16,117.0,117.0,110.0,113.5,720055
2022/05/17,113.0,124.5,113.0,120.5,1302844
2022/05/18,121.5,131.5,121.0,128.0,2869416
2022/05/19,123.0,131.5,121.5,131.0,1248759
2022/05/20,131.5,132.5,126.0,126.0,879104
2022/05/23,128.5,128.5,121.5,121.5,698444
2022/05/24,122.5,125.0,120.5,122.0,385801
2022/05/25,122.5,127.5,121.5,124.5,439764
2022/05/26,127.5,127.5,121.0,121.0,234026
2022/05/27,123.5,125.5,121.5,122.0,237590
2022/05/30,124.0,129.0,123.0,127.0,743739
2022/05/31,126.0,127.0,124.5,126.0,247624
2022/06/01,126.0,137.5,125.5,132.5,1320375
2022/06/02,132.0,144.0,131.5,141.5,2129577
2022/06/06,142.0,146.0,136.0,137.0,1252937
2022/06/07,136.5,137.5,134.0,135.0,451005
2022/06/08,137.5,141.5,136.5,141.0,772801
2022/06/09,142.0,142.0,138.0,140.0,340113
2022/06/10,141.0,146.0,140.0,141.5,1033838
2022/06/13,137.0,138.0,135.5,136.0,618080
2022/06/14,135.5,136.0,130.0,132.5,523042
2022/06/15,135.0,143.0,134.5,139.0,1197753
2022/06/16,143.0,145.0,132.5,132.5,921234
2022/06/17,131.0,134.5,126.5,133.5,539598
2022/06/20,133.5,133.5,124.5,124.5,566306
2022/06/21,128.0,134.5,127.0,134.5,451612
2022/06/22,135.0,135.0,126.0,126.5,594666
2022/06/23,129.0,131.5,127.0,128.0,330285
2022/06/24,131.0,131.5,126.5,126.5,333329
2022/06/27,130.0,134.0,128.0,132.0,568847
2022/06/28,134.0,134.0,128.0,128.0,240493
2022/06/29,127.0,127.5,124.0,126.0,358771
2022/06/30,126.0,126.0,114.5,117.0,583829
2022/07/01,119.5,120.0,114.0,114.0,420888
2022/07/04,114.0,116.5,112.5,115.0,182680
2022/07/05,119.5,120.0,113.5,118.5,152247
2022/07/06,119.5,119.5,112.5,112.5,191627
2022/07/07,114.5,118.5,110.5,117.0,224344
2022/07/08,121.5,122.0,111.0,112.0,580256
2022/07/11,112.5,115.0,108.0,109.0,368719
2022/07/12,101.0,102.5,95.0,95.0,582303
2022/07/13,98.2,99.4,94.0,94.0,463367
2022/07/14,93.3,96.7,91.0,95.8,355693
2022/07/15,97.8,97.8,93.0,93.0,522774
2022/07/18,94.5,101.0,94.2,97.7,753827
2022/07/19,99.0,99.2,96.2,97.0,303079
2022/07/20,100.0,101.5,97.5,98.6,424991
2022/07/21,99.5,108.0,98.9,108.0,786538
2022/07/22,109.5,110.0,106.5,107.0,598550
2022/07/25,105.5,106.0,103.5,105.5,205931
2022/07/26,106.0,106.5,101.0,102.0,209419
2022/07/27,102.0,105.0,102.0,104.5,159339
2022/07/28,105.5,106.5,102.0,102.5,163017
2022/07/29,104.0,105.0,102.0,102.5,145478
2022/08/01,103.0,103.0,99.8,101.0,163345
2022/08/02,98.1,100.0,98.0,98.6,218846
2022/08/03,98.2,100.0,97.7,98.0,140967
2022/08/04,98.0,99.8,97.7,99.5,194838
2022/08/05,101.0,103.5,101.0,101.5,156879
2022/08/08,100.5,101.0,99.0,101.0,67115
2022/08/09,101.5,104.0,101.5,104.0,239766
2022/08/10,104.0,104.0,100.5,100.5,167922
2022/08/11,102.0,104.5,102.0,103.0,242293
2022/08/12,103.5,110.5,103.0,109.0,447078
2022/08/15,114.0,115.0,107.0,107.5,727807
2022/08/16,107.0,107.0,105.0,105.0,304927
2022/08/17,105.0,108.0,104.0,107.5,184942
2022/08/18,107.5,108.5,105.5,108.0,198766
2022/08/19,108.5,118.5,108.5,118.5,1213722
2022/08/22,119.0,122.5,115.5,118.0,1340957
2022/08/23,115.5,126.0,115.5,120.5,972038
2022/08/24,121.5,122.5,118.0,121.0,421133
2022/08/25,122.0,122.5,120.0,121.0,345339
2022/08/26,122.0,123.5,119.0,119.0,444226
2022/08/29,113.0,117.0,113.0,115.0,335329
2022/08/30,118.0,118.0,115.0,116.5,161302
2022/08/31,116.5,118.0,116.0,117.0,154120
2022/09/01,117.5,117.5,112.0,113.0,307003
2022/09/02,114.5,115.5,114.0,114.5,110246
2022/09/05,116.0,119.5,114.5,114.5,505252
2022/09/06,117.5,117.5,108.0,108.0,374301
2022/09/07,106.5,106.5,104.0,105.0,208962
2022/09/08,108.0,108.0,105.5,107.0,160243
