日期,開盤價,最高價,最低價,收盤價,成交量
2013/11/25,30.2,44.8,30.2,41.0,1898620
2013/11/26,38.0,40.0,34.2,36.8,1128347
2013/11/27,35.0,35.3,33.15,33.8,781150
2013/11/28,33.4,35.4,33.4,34.6,470000
2013/11/29,34.8,36.85,34.8,35.85,504001
2013/12/02,36.5,38.35,36.5,38.35,388000
2013/12/03,41.0,41.0,40.15,41.0,454651
2013/12/04,43.0,43.85,41.05,43.85,1319869
2013/12/05,44.6,46.9,44.6,46.9,509336
2013/12/06,50.1,50.1,50.1,50.1,312359
2013/12/09,53.6,53.6,53.6,53.6,189336
2013/12/10,57.3,57.3,49.85,49.85,852466
2013/12/11,47.1,49.85,46.4,49.85,1281624
2013/12/12,47.95,48.8,46.4,46.4,793188
2013/12/13,46.1,49.6,46.0,49.6,862868
2013/12/16,50.6,52.5,50.0,50.0,1072912
2013/12/17,50.0,52.0,47.0,51.0,860010
2013/12/18,50.0,54.5,50.0,54.5,818690
2013/12/19,56.0,58.3,55.5,58.3,702555
2013/12/20,60.9,62.3,60.9,62.3,436214
2013/12/23,65.9,66.6,65.9,66.6,280113
2013/12/24,71.2,71.2,63.2,70.5,1522113
2013/12/25,69.5,69.5,65.8,66.2,930501
2013/12/26,64.8,68.5,64.7,65.8,525642
2013/12/27,66.0,70.4,66.0,70.4,907352
2013/12/30,74.0,75.3,72.8,75.3,1266320
2013/12/31,74.9,74.9,71.2,74.9,743500
2014/01/02,73.7,74.1,72.1,72.5,477150
2014/01/03,73.5,75.0,68.8,69.0,654367
2014/01/06,68.0,70.5,64.2,69.1,835300
2014/01/07,69.1,71.0,66.3,66.9,458816
2014/01/08,69.0,69.0,65.4,65.8,500451
2014/01/09,64.0,66.8,63.5,63.6,376305
2014/01/10,67.8,68.0,66.8,68.0,801000
2014/01/13,70.9,70.9,67.4,68.7,965150
2014/01/14,68.1,68.7,66.0,67.0,327974
2014/01/15,66.5,68.3,66.5,66.9,299119
2014/01/16,67.5,67.5,65.5,66.2,279219
2014/01/17,66.0,66.0,63.1,64.5,341000
2014/01/20,64.5,64.5,61.5,62.0,329094
2014/01/21,62.0,62.0,60.0,60.4,310398
2014/01/22,61.4,64.6,61.2,64.6,479422
2014/01/23,65.1,69.0,65.1,67.0,800440
2014/01/24,66.7,66.9,64.1,65.0,310002
2014/01/27,64.1,64.5,62.3,63.5,169238
2014/02/05,62.1,66.0,62.1,64.5,244000
2014/02/06,65.7,65.7,64.5,64.7,123100
2014/02/07,65.7,65.8,63.2,63.6,234000
2014/02/10,61.6,64.6,61.6,63.2,204000
2014/02/11,63.0,63.9,62.0,63.4,211000
2014/02/12,63.8,67.0,63.8,65.2,438680
2014/02/13,65.7,65.7,63.5,64.1,177000
2014/02/14,64.7,64.7,62.1,62.5,257480
2014/02/17,62.5,63.7,62.5,62.7,116010
2014/02/18,63.5,63.5,62.4,63.0,96001
2014/02/19,63.9,63.9,62.5,62.8,109100
2014/02/20,64.0,64.0,62.5,62.5,136001
2014/02/21,62.5,63.5,62.5,63.0,154000
2014/02/24,63.1,63.1,62.2,62.3,130003
2014/02/25,63.2,66.6,62.0,66.6,1056541
2014/02/26,66.5,66.8,63.5,64.1,586550
2014/02/27,63.6,65.5,63.6,63.8,315000
2014/03/03,63.6,63.8,62.5,62.5,298500
2014/03/04,62.1,63.3,62.1,62.6,143270
2014/03/05,64.0,64.0,62.3,62.9,193101
2014/03/06,63.1,63.3,62.3,62.7,160599
2014/03/07,62.9,63.3,62.3,62.3,154000
2014/03/10,63.0,63.2,62.1,62.2,116217
2014/03/11,63.0,65.0,62.3,64.7,312800
2014/03/12,64.9,69.2,64.9,69.2,1044340
2014/03/13,71.2,72.4,69.8,70.1,1769330
2014/03/14,69.5,69.5,65.2,66.1,756200
2014/03/17,66.3,67.3,64.1,66.1,354014
2014/03/18,66.9,67.3,65.3,65.6,229000
2014/03/19,65.4,65.4,64.0,64.0,181003
2014/03/20,64.0,64.0,62.5,62.6,313020
2014/03/21,62.6,64.1,62.6,62.9,159001
2014/03/24,62.4,63.8,62.0,62.7,78183
2014/03/25,62.7,63.7,62.7,63.5,85710
2014/03/26,63.5,64.5,63.0,63.5,121000
2014/03/27,63.6,63.9,62.7,62.8,120107
2014/03/28,62.9,63.0,62.1,62.3,226000
2014/03/31,63.0,64.4,62.1,63.4,162000
2014/04/01,62.8,64.0,62.5,62.9,195127
2014/04/02,63.4,64.0,63.4,64.0,202000
2014/04/03,64.0,64.0,62.5,63.7,112000
2014/04/07,63.3,63.5,62.6,62.9,82060
2014/04/08,62.5,63.0,62.5,62.9,105173
2014/04/09,62.6,63.0,62.3,63.0,141000
2014/04/10,63.7,67.4,63.7,66.6,1151722
2014/04/11,65.0,68.5,64.2,67.0,987000
2014/04/14,67.4,68.0,65.0,65.0,329184
2014/04/15,66.0,66.0,63.0,63.9,368016
2014/04/16,63.9,65.5,63.5,64.2,173000
2014/04/17,64.4,65.6,63.8,64.5,218040
2014/04/18,64.5,65.3,63.8,63.9,128031
2014/04/21,63.6,64.0,63.3,63.8,113200
2014/04/22,63.9,64.1,63.0,63.1,145007
2014/04/23,63.2,64.5,63.2,63.5,116050
2014/04/24,63.7,66.2,63.7,65.8,463050
2014/04/25,65.8,65.8,62.0,62.8,395050
2014/04/28,58.6,63.4,58.6,63.0,176000
2014/04/29,62.8,63.8,62.6,63.4,151262
2014/04/30,63.8,63.8,62.5,62.6,83200
2014/05/02,63.8,63.8,63.0,63.5,99000
2014/05/05,63.8,66.7,62.8,65.5,328041
2014/05/06,65.5,65.5,64.0,65.1,192010
2014/05/07,65.0,69.6,64.0,68.3,1124913
2014/05/08,67.5,67.5,65.0,65.4,580008
2014/05/09,66.0,66.0,64.0,64.0,208000
2014/05/12,64.0,64.0,62.5,62.7,233362
2014/05/13,64.0,64.0,62.7,62.8,79012
2014/05/14,64.0,64.0,62.7,63.3,60000
2014/05/15,63.3,63.4,62.5,62.8,90211
2014/05/16,62.5,63.0,62.3,62.3,154000
2014/05/19,62.2,63.0,62.2,62.5,106100
2014/05/20,62.9,62.9,62.1,62.3,84000
2014/05/21,62.8,62.8,62.3,62.3,47050
2014/05/22,62.3,62.9,62.3,62.8,61050
2014/05/23,62.8,63.0,62.5,62.6,92050
2014/05/26,62.8,63.3,62.5,62.6,74000
2014/05/27,62.7,64.4,62.7,63.4,162000
2014/05/28,63.5,66.9,63.5,64.6,389070
2014/05/29,63.9,63.9,62.5,62.7,273173
2014/05/30,63.5,63.5,62.7,63.2,84200
2014/06/03,62.5,63.0,61.0,61.5,395000
2014/06/04,61.5,61.5,59.1,60.0,373298
2014/06/05,58.5,58.5,57.0,57.3,465037
2014/06/06,57.3,61.0,57.0,59.5,383247
2014/06/09,59.5,59.5,58.0,58.3,121250
2014/06/10,58.3,58.3,57.3,57.3,210000
2014/06/11,59.0,59.0,57.5,57.5,135000
2014/06/12,57.5,57.5,56.1,56.7,119120
2014/06/13,56.7,56.7,54.5,55.0,311363
2014/06/16,55.2,56.0,55.0,55.4,162000
2014/06/17,55.4,55.5,54.6,55.0,115502
2014/06/18,55.0,55.0,53.0,53.3,122026
2014/06/19,52.7,52.7,51.4,51.7,237273
2014/06/20,51.2,54.0,50.6,52.8,266050
2014/06/23,52.6,54.3,51.6,51.6,173000
2014/06/24,51.7,53.4,51.7,52.3,65345
2014/06/25,51.7,53.5,51.7,53.0,86200
2014/06/26,53.0,55.9,52.6,54.4,293480
2014/06/27,55.9,55.9,54.0,55.4,128000
2014/06/30,59.0,59.2,59.0,59.2,345000
2014/07/01,63.3,63.3,63.3,63.3,582300
2014/07/02,63.2,63.2,58.9,58.9,983010
2014/07/03,57.2,59.9,57.2,58.2,391001
