日期,開盤價,最高價,最低價,收盤價,成交量
2012/03/23,39.5,41.0,38.8,40.7,1145000
2012/03/26,40.7,41.0,38.1,38.1,633000
2012/03/27,38.1,38.1,35.0,36.0,410000
2012/03/28,36.75,37.55,35.5,36.9,244000
2012/03/29,36.9,36.9,35.5,35.5,174000
2012/03/30,36.0,36.9,35.5,35.55,139100
2012/04/02,35.0,35.0,33.15,34.4,114001
2012/04/03,34.6,34.6,32.6,32.6,97001
2012/04/05,32.0,32.0,30.6,31.0,117000
2012/04/06,32.0,33.15,31.5,33.15,107000
2012/04/09,32.5,32.8,32.0,32.05,69000
2012/04/10,32.55,33.65,32.55,32.9,22600
2012/04/11,32.0,32.2,31.7,32.2,38001
2012/04/12,32.0,33.5,31.6,33.0,67281
2012/04/13,33.3,33.3,32.3,33.0,47000
2012/04/16,32.15,32.5,31.65,32.5,24000
2012/04/17,32.4,32.5,31.3,31.3,7000
2012/04/18,32.0,32.0,31.35,31.4,37000
2012/04/19,31.6,31.6,30.5,30.75,54000
2012/04/20,30.5,31.05,30.0,30.2,71000
2012/04/23,30.5,30.5,29.5,29.95,37020
2012/04/24,30.0,30.2,29.2,30.2,44000
2012/04/25,30.2,31.0,30.2,30.5,36000
2012/04/26,30.8,30.8,30.5,30.5,13000
2012/04/27,30.4,30.7,30.0,30.7,21000
2012/04/30,28.6,31.5,28.6,31.0,92000
2012/05/02,31.5,32.55,31.5,31.6,42000
2012/05/03,32.0,32.5,31.5,31.7,47000
2012/05/04,32.0,33.45,32.0,32.9,127000
2012/05/07,32.6,32.6,32.0,32.5,34000
2012/05/08,32.5,32.7,32.0,32.6,29000
2012/05/09,32.5,32.5,32.5,32.5,20000
2012/05/10,33.3,33.3,31.1,32.5,34000
2012/05/11,32.5,32.8,32.5,32.8,9000
2012/05/14,32.5,32.5,32.2,32.4,26000
2012/05/15,32.1,32.1,31.85,31.85,9000
2012/05/16,32.0,32.0,31.1,32.0,10000
2012/05/17,32.0,32.5,32.0,32.5,27000
2012/05/18,32.5,32.5,31.5,32.0,10000
2012/05/21,30.85,32.3,30.85,32.0,34000
2012/05/22,31.9,32.0,31.9,32.0,10000
2012/05/23,31.8,31.8,31.05,31.65,24000
2012/05/24,30.5,31.5,30.5,31.5,24000
2012/05/25,31.95,31.95,31.95,31.95,1000
2012/05/28,31.7,31.7,30.95,30.95,11000
2012/05/29,31.5,31.6,31.0,31.6,27000
2012/05/30,31.85,31.85,31.0,31.7,14000
2012/05/31,31.65,31.7,31.1,31.1,3000
2012/06/01,31.05,31.05,31.05,31.05,1000
2012/06/04,30.5,30.9,29.55,29.55,5000
2012/06/05,31.0,31.0,29.75,29.75,13000
2012/06/06,30.8,30.8,29.75,29.75,8000
2012/06/07,29.95,29.95,29.25,29.25,2008
2012/06/08,30.0,30.0,30.0,30.0,1366
2012/06/11,30.3,30.3,29.5,29.5,11000
2012/06/12,29.5,29.5,28.95,29.0,18000
2012/06/13,29.0,29.2,29.0,29.2,8000
2012/06/14,29.0,29.4,29.0,29.0,10055
2012/06/15,29.0,29.85,29.0,29.8,7000
2012/06/18,30.0,30.5,30.0,30.4,24000
2012/06/19,30.5,31.0,30.3,30.3,72016
2012/06/20,30.3,30.6,30.0,30.0,25015
2012/06/21,30.3,30.3,30.1,30.1,6015
2012/06/22,30.0,30.05,30.0,30.05,4000
2012/06/25,30.1,30.1,30.1,30.1,4000
2012/06/26,30.0,30.05,30.0,30.0,10001
2012/06/27,30.2,30.4,30.0,30.4,36046
2012/06/28,30.5,30.95,30.1,30.1,34001
2012/06/29,30.5,30.6,30.2,30.6,35000
2012/07/02,30.8,30.9,30.75,30.75,26000
2012/07/03,30.95,31.0,30.65,31.0,26060
2012/07/04,31.8,31.8,31.2,31.2,37000
2012/07/05,31.5,31.5,31.0,31.5,28000
2012/07/06,31.3,31.8,30.35,31.8,65055
2012/07/09,31.8,32.2,31.8,31.9,9000
2012/07/10,31.6,32.0,31.3,32.0,16000
2012/07/11,31.8,32.0,31.8,32.0,30000
2012/07/12,31.6,31.6,31.5,31.5,3000
2012/07/13,31.8,31.8,31.8,31.8,10000
2012/07/16,31.8,31.8,31.05,31.05,4000
2012/07/17,31.05,31.1,31.05,31.05,3000
2012/07/18,31.35,31.35,31.2,31.2,6000
2012/07/19,31.2,31.2,31.0,31.0,6000
2012/07/20,31.3,31.5,31.15,31.15,12032
2012/07/23,31.25,31.25,30.5,31.0,8000
2012/07/24,31.0,31.0,31.0,31.0,1000
2012/07/25,31.0,31.3,31.0,31.2,9000
2012/07/26,31.2,31.2,31.2,31.2,2000
2012/07/27,31.2,31.3,30.9,30.9,8000
2012/07/30,30.9,31.2,30.6,31.2,6000
2012/07/31,31.3,31.3,31.0,31.0,5000
2012/08/01,31.3,31.5,31.25,31.25,10091
2012/08/03,30.1,30.25,30.0,30.0,9101
2012/08/06,30.3,30.9,30.3,30.4,5000
2012/08/07,30.7,30.7,30.7,30.7,2000
2012/08/08,31.0,31.2,30.9,31.1,17000
2012/08/09,31.4,31.5,31.3,31.3,12000
2012/08/10,31.6,32.5,31.6,32.1,64095
2012/08/13,32.1,32.8,32.1,32.4,65000
2012/08/14,32.4,32.5,31.9,31.9,36000
2012/08/15,32.2,32.5,32.1,32.1,15000
2012/08/16,32.4,32.5,32.3,32.3,15000
2012/08/17,32.6,32.6,32.3,32.4,13000
2012/08/20,32.6,32.6,31.5,31.55,16000
2012/08/21,31.85,32.0,31.85,32.0,4095
2012/08/22,31.6,31.6,31.3,31.3,4000
2012/08/23,31.3,31.9,31.3,31.9,4000
2012/08/24,31.7,32.0,31.4,31.9,9000
2012/08/27,31.9,31.9,31.7,31.8,7000
2012/08/28,31.8,31.9,31.55,31.55,8000
2012/08/29,32.4,32.4,31.55,32.0,10000
2012/08/30,32.0,32.0,30.1,31.25,13000
2012/08/31,31.9,32.1,31.9,32.1,32000
2012/09/03,31.9,32.0,31.8,31.85,15000
2012/09/04,31.85,32.0,31.85,32.0,22000
2012/09/05,31.9,31.9,31.8,31.85,9000
2012/09/06,31.8,32.1,31.8,32.0,28000
2012/09/07,31.9,32.5,31.9,32.5,88000
2012/09/10,32.8,34.75,32.6,34.75,255761
2012/09/11,34.75,35.45,34.6,35.0,117000
2012/09/12,35.0,35.0,34.15,34.2,63000
2012/09/13,34.1,34.5,33.5,34.5,55050
2012/09/14,34.6,35.4,34.6,35.3,27000
2012/09/17,35.6,36.5,35.0,35.0,40000
2012/09/18,34.5,34.5,33.8,34.0,22000
2012/09/19,34.0,34.0,33.1,33.7,19000
2012/09/20,33.7,34.5,33.5,33.95,41000
2012/09/21,35.85,35.95,34.35,34.35,29000
2012/09/24,34.4,34.5,33.9,33.9,16000
2012/09/25,34.0,34.0,33.6,33.7,41000
2012/09/26,33.5,33.6,33.2,33.2,17000
2012/09/27,33.5,33.5,33.4,33.4,6100
2012/09/28,33.5,33.9,33.4,33.4,18000
2012/10/01,33.8,33.8,33.8,33.8,3000
2012/10/02,34.5,35.5,33.9,34.5,68000
2012/10/03,35.0,35.2,34.3,34.3,29030
2012/10/04,34.35,34.4,34.15,34.15,4000
2012/10/05,34.3,34.3,34.3,34.3,10000
2012/10/08,34.1,34.1,33.5,34.0,18000
2012/10/09,33.1,33.7,33.1,33.5,16000
2012/10/11,32.2,32.5,32.0,32.25,30300
2012/10/12,32.25,32.25,32.25,32.25,1000
2012/10/15,32.5,32.6,32.4,32.6,6000
2012/10/16,32.6,32.6,32.6,32.6,6000
2012/10/17,32.6,32.6,32.6,32.6,11000
2012/10/18,32.9,33.0,32.7,33.0,9000
2012/10/19,32.4,32.7,32.4,32.7,6000
2012/10/22,32.6,33.0,32.6,32.7,16000
2012/10/23,33.0,33.0,32.75,32.75,9000
2012/10/24,33.3,33.3,33.2,33.3,3000
2012/10/25,33.3,34.0,33.3,33.4,35000
2012/10/26,33.4,33.4,32.0,32.0,20100
2012/10/29,31.8,33.3,31.8,32.8,10000
2012/10/30,32.2,33.2,32.2,33.2,10000
2012/10/31,33.3,33.7,33.0,33.7,23000
2012/11/01,33.8,33.8,32.8,33.0,16100
2012/11/02,32.4,33.7,32.4,33.7,15000
2012/11/05,34.1,35.0,33.7,34.4,32031
2012/11/06,33.9,34.4,33.9,34.4,21000
2012/11/07,34.4,35.0,34.2,34.8,22000
2012/11/08,34.3,34.5,34.1,34.3,18000
2012/11/09,33.8,34.7,33.8,34.7,24000
2012/11/12,34.95,34.95,34.0,34.4,24000
2012/11/13,33.75,34.0,33.4,33.7,38000
2012/11/14,33.2,33.6,33.2,33.6,8000
2012/11/15,33.8,34.0,33.55,33.55,8000
2012/11/16,33.65,33.9,33.45,33.6,24000
2012/11/19,33.6,33.6,33.4,33.4,7000
