日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,11.0,11.1,11.0,11.1,22256
2007/04/24,11.05,11.2,11.0,11.1,7000
2007/04/25,11.05,11.05,11.0,11.0,5518
2007/04/26,10.75,11.25,10.75,11.25,19000
2007/04/27,0.0,0.0,0.0,0.0,0
2007/04/30,0.0,0.0,0.0,0.0,0
2007/05/02,10.8,11.15,10.8,10.85,23026
2007/05/03,10.85,11.1,10.75,10.75,12000
2007/05/04,11.1,11.1,11.1,11.1,1000
2007/05/07,11.0,11.1,11.0,11.1,2000
2007/05/08,0.0,0.0,0.0,0.0,0
2007/05/09,10.7,10.8,10.7,10.8,8000
2007/05/10,11.05,11.05,11.05,11.05,1000
2007/05/11,10.9,10.9,10.9,10.9,10002
2007/05/14,11.0,11.0,11.0,11.0,11000
2007/05/15,11.0,11.1,10.8,11.1,5010
2007/05/16,11.0,11.0,10.6,10.8,38048
2007/05/17,10.9,10.9,10.9,10.9,1000
2007/05/18,10.9,11.25,10.65,10.65,9000
2007/05/21,10.6,10.65,10.6,10.6,9000
2007/05/22,10.6,10.6,10.6,10.6,2772
2007/05/23,10.8,10.8,10.7,10.7,7467
2007/05/24,10.7,10.8,10.7,10.8,3032
2007/05/25,10.7,10.8,10.7,10.8,3209
2007/05/28,10.85,10.85,10.85,10.85,2005
2007/05/29,10.8,11.1,10.7,10.85,12000
2007/05/30,10.8,10.95,10.8,10.95,8209
2007/05/31,10.8,10.85,10.7,10.7,10000
2007/06/01,0.0,0.0,0.0,0.0,0
2007/06/04,10.9,10.9,10.7,10.7,20628
2007/06/05,10.7,10.7,10.7,10.7,3000
2007/06/06,0.0,0.0,0.0,0.0,0
2007/06/07,10.7,10.9,10.7,10.9,2000
2007/06/08,10.9,10.9,10.8,10.8,2000
2007/06/11,10.9,10.9,10.9,10.9,4129
2007/06/12,10.95,11.0,10.95,11.0,11000
2007/06/13,10.95,11.0,10.9,11.0,8129
2007/06/14,11.0,11.6,11.0,11.3,92426
2007/06/15,11.3,12.05,11.1,11.65,91896
2007/06/20,11.75,12.45,11.65,12.45,246326
2007/06/21,12.5,12.6,12.3,12.3,175001
2007/06/22,12.45,12.45,12.1,12.2,48081
2007/06/23,12.15,12.2,12.0,12.2,29001
2007/06/25,12.2,12.4,12.2,12.4,23935
2007/06/26,12.4,12.4,12.15,12.15,16025
2007/06/27,12.15,12.6,12.15,12.45,46886
2007/06/28,12.7,12.7,12.3,12.3,11000
2007/06/29,12.5,12.5,12.2,12.35,8000
2007/07/02,12.1,12.1,12.1,12.1,17000
2007/07/03,12.0,12.2,12.0,12.2,28129
2007/07/04,12.2,12.2,12.0,12.05,16000
2007/07/05,12.2,12.45,12.2,12.3,39000
2007/07/06,12.3,12.6,12.3,12.6,21756
2007/07/09,12.55,13.45,12.55,12.75,88000
2007/07/10,13.15,13.6,12.85,13.4,74502
2007/07/11,13.0,13.0,12.4,12.6,29837
2007/07/12,12.5,12.5,12.2,12.5,8267
2007/07/13,12.6,12.6,12.3,12.3,11231
2007/07/16,12.2,12.5,12.2,12.5,7198
2007/07/17,12.5,12.5,12.5,12.5,9163
2007/07/18,12.95,13.0,12.35,13.0,7000
2007/07/19,13.0,13.0,12.6,12.6,64256
2007/07/20,12.25,12.25,12.25,12.25,5232
2007/07/23,12.25,12.55,12.25,12.5,10884
2007/07/24,11.65,12.3,11.65,12.3,31008
2007/07/25,12.0,12.85,12.0,12.6,80008
2007/07/26,12.55,12.6,12.55,12.55,12886
2007/07/27,0.0,0.0,0.0,0.0,501
2007/07/30,12.5,12.5,12.5,12.5,22096
2007/07/31,12.5,12.5,12.5,12.5,22251
2007/08/01,12.5,12.5,11.65,12.5,46000
2007/08/02,12.0,12.1,12.0,12.0,17000
2007/08/03,11.85,12.2,11.85,12.0,36216
2007/08/06,12.0,12.0,12.0,12.0,17000
2007/08/07,0.0,0.0,0.0,0.0,0
2007/08/08,0.0,0.0,0.0,0.0,0
2007/08/09,12.0,12.0,12.0,12.0,2300
2007/08/10,12.0,12.3,12.0,12.3,6129
2007/08/13,12.0,12.0,12.0,12.0,1209
2007/08/14,12.0,12.0,12.0,12.0,27000
2007/08/15,12.0,12.0,12.0,12.0,67755
2007/08/16,11.8,11.8,11.8,11.8,1203
2007/08/17,0.0,0.0,0.0,0.0,0
2007/08/20,0.0,0.0,0.0,0.0,0
2007/08/21,0.0,0.0,0.0,0.0,0
2007/08/22,0.0,0.0,0.0,0.0,0
2007/08/23,0.0,0.0,0.0,0.0,0
2007/08/24,11.5,11.55,11.5,11.55,2419
2007/08/27,11.55,11.55,11.55,11.55,2000
2007/08/28,0.0,0.0,0.0,0.0,0
2007/08/29,0.0,0.0,0.0,0.0,0
2007/08/30,11.55,11.6,11.55,11.6,9000
2007/08/31,0.0,0.0,0.0,0.0,0
2007/09/03,0.0,0.0,0.0,0.0,517
2007/09/04,11.5,11.5,11.3,11.3,8000
2007/09/05,0.0,0.0,0.0,0.0,0
2007/09/06,0.0,0.0,0.0,0.0,0
2007/09/07,0.0,0.0,0.0,0.0,0
2007/09/10,0.0,0.0,0.0,0.0,10
2007/09/11,0.0,0.0,0.0,0.0,0
2007/09/12,11.0,11.0,11.0,11.0,1000
2007/09/13,11.15,11.15,11.15,11.15,10604
2007/09/14,11.45,11.45,11.45,11.45,5000
2007/09/17,0.0,0.0,0.0,0.0,0
2007/09/19,0.0,0.0,0.0,0.0,0
2007/09/20,11.5,11.5,11.5,11.5,3000
2007/09/21,0.0,0.0,0.0,0.0,0
2007/09/26,0.0,0.0,0.0,0.0,209
2007/09/27,11.5,11.5,11.5,11.5,5000
2007/09/28,0.0,0.0,0.0,0.0,28
2007/09/29,11.5,11.5,11.5,11.5,1000
2007/10/01,0.0,0.0,0.0,0.0,0
2007/10/02,11.5,11.5,11.5,11.5,1000
2007/10/03,0.0,0.0,0.0,0.0,0
2007/10/04,11.15,11.15,11.15,11.15,12000
2007/10/05,11.5,11.5,11.5,11.5,2000
2007/10/08,11.5,11.5,11.5,11.5,1040
2007/10/09,0.0,0.0,0.0,0.0,0
2007/10/11,11.5,11.5,11.5,11.5,10000
2007/10/12,0.0,0.0,0.0,0.0,0
2007/10/15,0.0,0.0,0.0,0.0,0
2007/10/16,11.5,11.5,11.5,11.5,11000
2007/10/17,11.45,11.45,11.45,11.45,3515
2007/10/18,0.0,0.0,0.0,0.0,248
2007/10/19,11.45,11.45,11.45,11.45,1000
2007/10/22,11.9,12.25,11.9,12.25,23225
2007/10/23,12.3,12.3,12.3,12.3,6000
2007/10/24,12.3,13.15,12.3,12.7,30000
2007/10/25,13.45,13.45,12.2,13.45,24388
2007/10/26,12.7,12.7,12.7,12.7,1000
2007/10/29,12.15,12.15,12.15,12.15,2000
2007/10/30,12.95,12.95,12.8,12.9,15000
2007/10/31,12.85,12.9,12.85,12.9,20648
2007/11/01,13.1,13.1,12.4,12.4,16000
2007/11/02,13.1,13.1,13.1,13.1,7228
2007/11/05,12.25,12.25,12.25,12.25,2025
2007/11/06,0.0,0.0,0.0,0.0,0
2007/11/07,0.0,0.0,0.0,0.0,0
2007/11/08,13.1,13.1,12.9,12.9,7000
2007/11/09,0.0,0.0,0.0,0.0,0
2007/11/12,12.1,13.0,12.1,13.0,2566
2007/11/13,12.2,12.2,12.2,12.2,3000
2007/11/14,12.5,13.0,12.5,13.0,15000
2007/11/15,0.0,0.0,0.0,0.0,0
2007/11/16,0.0,0.0,0.0,0.0,0
2007/11/19,0.0,0.0,0.0,0.0,0
2007/11/20,12.2,12.2,12.1,12.1,16000
2007/11/21,12.6,12.6,12.6,12.6,1000
2007/11/22,12.0,12.0,12.0,12.0,11000
2007/11/23,0.0,0.0,0.0,0.0,0
2007/11/26,12.4,12.4,12.4,12.4,1000
2007/11/27,12.4,12.4,12.4,12.4,1000
2007/11/28,12.35,12.35,12.0,12.0,6000
2007/11/29,0.0,0.0,0.0,0.0,0
2007/11/30,12.6,12.6,12.6,12.6,6000
2007/12/03,12.1,12.1,12.05,12.05,4047
2007/12/04,0.0,0.0,0.0,0.0,0
2007/12/05,12.05,12.05,12.05,12.05,2002
2007/12/06,12.1,12.1,12.1,12.1,33000
2007/12/07,12.1,12.1,12.1,12.1,2000
2007/12/10,12.45,12.9,12.45,12.9,7289
2007/12/11,0.0,0.0,0.0,0.0,0
2007/12/12,13.5,13.5,13.5,13.5,7772
2007/12/13,12.6,12.6,12.6,12.6,1000
2007/12/14,0.0,0.0,0.0,0.0,0
2007/12/17,11.85,12.6,11.85,12.6,21004
2007/12/18,11.75,11.75,11.75,11.75,3000
2007/12/19,12.45,12.45,12.45,12.45,1000
2007/12/20,12.0,12.0,12.0,12.0,5000
2007/12/21,0.0,0.0,0.0,0.0,0
2007/12/24,0.0,0.0,0.0,0.0,0
