日期,開盤價,最高價,最低價,收盤價,成交量
2011/05/03,17.5,19.8,16.8,18.8,2550900
2011/05/04,18.65,18.65,18.0,18.2,843444
2011/05/05,18.2,20.3,18.0,20.1,1489984
2011/05/06,20.1,22.3,20.0,22.3,2436707
2011/05/09,23.0,23.0,21.55,21.7,1449445
2011/05/10,22.4,22.4,21.0,21.1,928579
2011/05/11,21.2,22.0,20.9,21.5,826972
2011/05/12,21.05,21.6,20.5,20.5,645100
2011/05/13,20.5,20.8,20.0,20.05,570160
2011/05/16,20.0,21.0,19.8,21.0,582154
2011/05/17,21.7,22.45,21.5,22.45,1973701
2011/05/18,23.0,24.0,23.0,23.95,3209197
2011/05/19,24.0,24.0,23.15,23.5,1393576
2011/05/20,24.0,24.2,23.1,23.5,1147029
2011/05/23,24.0,25.0,23.5,25.0,1766176
2011/05/24,25.0,25.0,23.5,23.9,1452289
2011/05/25,23.6,24.3,23.6,23.9,565244
2011/05/26,23.6,24.3,23.5,23.6,490000
2011/05/27,23.75,24.0,23.0,23.0,678650
2011/05/30,23.0,23.35,22.5,22.5,596153
2011/05/31,22.5,22.8,22.0,22.45,794005
2011/06/01,22.45,22.8,22.25,22.3,458876
2011/06/02,22.3,23.2,22.05,23.2,976218
2011/06/03,23.4,23.5,22.55,22.55,543000
2011/06/07,22.55,23.0,22.1,23.0,316000
2011/06/08,22.95,22.95,22.3,22.4,317480
2011/06/09,22.3,22.6,22.1,22.1,283800
2011/06/10,22.2,22.5,21.5,21.8,390050
2011/06/13,21.7,21.7,21.0,21.05,370890
2011/06/14,21.05,21.2,21.0,21.15,213005
2011/06/15,21.35,21.35,20.6,20.65,246000
2011/06/16,20.3,20.4,20.05,20.05,207000
2011/06/17,20.05,21.15,19.8,20.45,418872
2011/06/20,20.5,20.5,19.6,19.7,241000
2011/06/21,20.0,20.0,18.35,19.45,437005
2011/06/22,19.6,20.0,19.45,20.0,263514
2011/06/23,20.0,20.0,19.35,19.55,75076
2011/06/24,19.7,20.9,19.7,20.45,534400
2011/06/27,20.1,20.1,19.6,19.7,207000
2011/06/28,19.5,19.7,19.3,19.35,95416
2011/06/29,19.35,19.65,19.2,19.25,158000
2011/06/30,19.25,19.65,19.25,19.35,94000
2011/07/01,19.4,19.6,19.35,19.35,182291
2011/07/04,19.5,19.95,19.5,19.75,150000
2011/07/05,19.8,19.9,19.35,19.45,128000
2011/07/06,19.45,19.95,19.4,19.75,126010
2011/07/07,19.7,19.75,19.3,19.4,191000
2011/07/08,19.55,19.55,19.15,19.4,95291
2011/07/11,19.05,19.05,18.05,18.1,485070
2011/07/12,17.5,17.5,16.85,16.85,310030
2011/07/13,16.65,16.8,15.75,16.0,358000
2011/07/14,16.3,16.3,15.8,15.85,148000
2011/07/15,16.0,16.45,16.0,16.15,52179
2011/07/18,16.5,16.6,16.15,16.3,66000
2011/07/19,16.4,16.55,16.35,16.55,55011
2011/07/20,16.6,17.7,16.6,17.4,124150
2011/07/21,17.2,17.8,16.8,17.0,64040
2011/07/22,17.25,17.35,16.7,16.8,73000
2011/07/25,17.0,17.1,16.35,16.8,35000
2011/07/26,16.8,16.8,15.8,16.45,82007
2011/07/27,16.4,16.4,16.1,16.35,64006
2011/07/28,16.35,16.35,16.0,16.1,46000
2011/07/29,16.1,16.75,16.1,16.15,116000
2011/08/01,16.7,16.7,16.2,16.3,84000
2011/08/02,16.45,16.45,16.2,16.3,75000
2011/08/03,16.2,16.2,15.7,16.0,98100
2011/08/04,16.0,16.0,15.6,15.6,68345
2011/08/05,15.0,15.0,14.55,14.6,157106
2011/08/08,13.7,14.4,13.7,14.2,262007
2011/08/09,13.25,15.0,13.25,15.0,130140
2011/08/10,14.85,15.5,14.85,15.4,72000
2011/08/11,15.0,15.0,14.5,14.9,29054
2011/08/12,15.35,15.5,14.9,14.9,23005
2011/08/15,15.0,15.1,14.9,14.9,53025
2011/08/16,14.9,15.3,14.9,15.05,41200
2011/08/17,15.1,15.25,15.1,15.1,96000
2011/08/18,15.9,15.9,15.1,15.1,97000
2011/08/19,14.2,15.45,14.2,14.35,63000
2011/08/22,14.35,14.4,14.35,14.35,33006
2011/08/23,14.35,14.8,14.35,14.4,19002
2011/08/24,14.4,14.6,14.3,14.6,43000
2011/08/25,14.8,14.9,14.5,14.7,21000
2011/08/26,14.7,14.9,14.3,14.75,40000
2011/08/29,14.7,14.95,14.65,14.7,28210
2011/08/30,14.8,15.4,14.7,14.95,76270
2011/08/31,14.95,15.25,14.95,15.15,31000
2011/09/01,15.25,15.45,14.75,15.1,50990
2011/09/02,14.85,14.85,14.6,14.75,21362
2011/09/05,14.75,14.8,14.55,14.65,23000
2011/09/06,14.95,15.3,14.75,14.9,49011
2011/09/07,15.05,15.9,14.7,15.9,128060
2011/09/08,16.7,17.0,16.5,17.0,469000
2011/09/09,17.0,17.0,16.0,16.0,201000
2011/09/13,15.3,15.45,14.9,15.05,105000
2011/09/14,14.9,15.2,14.55,14.9,169020
2011/09/15,14.4,15.1,14.4,14.6,75101
2011/09/16,14.6,14.9,14.6,14.7,116100
2011/09/19,14.7,14.7,14.25,14.55,46000
2011/09/20,14.55,14.7,14.35,14.35,39000
2011/09/21,14.5,14.7,14.35,14.35,66000
2011/09/22,14.2,14.6,14.2,14.5,28000
