日期,開盤價,最高價,最低價,收盤價,成交量
2018/04/17,40.4,43.5,40.1,41.0,6318250
2018/04/18,40.0,41.2,39.3,39.45,2621200
2018/04/19,39.45,42.7,39.4,41.2,2701300
2018/04/20,40.25,40.6,39.85,40.2,1137860
2018/04/23,40.9,42.5,40.7,41.6,1984275
2018/04/24,42.3,43.65,40.7,43.0,2568719
2018/04/25,41.35,41.8,40.0,40.8,1656551
2018/04/26,40.8,42.2,38.4,39.0,2101174
2018/04/27,39.15,39.5,38.05,38.05,1196448
2018/04/30,38.2,38.65,38.0,38.65,595552
2018/05/02,39.75,41.3,39.15,39.15,1186500
2018/05/03,38.4,38.5,35.5,36.65,1535300
2018/05/04,36.7,36.7,34.45,35.35,1470310
2018/05/07,35.6,36.65,35.45,35.85,543989
2018/05/08,35.85,36.3,35.8,36.1,287400
2018/05/09,36.3,36.3,34.7,34.75,562550
2018/05/10,35.25,35.4,34.6,34.7,550450
2018/05/11,34.9,35.15,34.5,34.6,424960
2018/05/14,34.9,34.9,33.1,33.35,739200
2018/05/15,33.35,33.35,31.8,32.85,929389
2018/05/16,32.5,34.55,32.5,34.2,593550
2018/05/17,34.0,34.2,33.4,33.9,537300
2018/05/18,34.1,34.3,33.3,33.55,242100
2018/05/21,33.9,33.9,32.8,32.9,354301
2018/05/22,33.1,33.1,32.15,33.0,356013
2018/05/23,33.15,33.15,32.2,32.3,256070
2018/05/24,31.95,32.9,31.95,32.15,288720
2018/05/25,32.2,32.8,32.2,32.3,177030
2018/05/28,32.4,32.7,31.85,31.9,433000
2018/05/29,32.0,32.45,31.8,32.0,257000
2018/05/30,31.8,32.3,31.8,31.95,210000
2018/05/31,31.95,32.85,31.65,32.7,467000
2018/06/01,32.6,33.9,32.6,33.3,460720
2018/06/04,33.5,34.3,33.5,33.6,319400
2018/06/05,34.0,34.0,32.95,32.95,238150
2018/06/06,33.25,33.25,32.5,33.05,336153
2018/06/07,33.4,33.85,33.1,33.5,311200
2018/06/08,33.4,33.6,33.0,33.0,187000
2018/06/11,33.35,33.35,32.65,32.85,158200
2018/06/12,32.5,32.8,32.4,32.45,328100
2018/06/13,32.85,32.85,32.4,32.4,192110
2018/06/14,32.4,32.7,32.4,32.6,117000
2018/06/15,32.6,32.8,32.35,32.55,142000
2018/06/19,32.45,32.5,32.05,32.1,204000
2018/06/20,32.5,32.5,32.1,32.4,123000
2018/06/21,32.4,35.6,32.4,35.6,976344
2018/06/22,35.05,39.0,34.9,38.5,2716259
2018/06/25,39.1,39.15,37.0,37.0,1427347
2018/06/26,36.6,36.6,35.3,35.5,642000
2018/06/27,35.25,36.6,35.2,35.55,266050
2018/06/28,36.2,36.3,35.15,35.15,271000
2018/06/29,35.15,35.5,35.0,35.1,187000
2018/07/02,35.1,36.5,35.1,35.9,270001
2018/07/03,36.0,36.45,34.5,34.7,352000
2018/07/04,35.5,35.5,34.4,35.0,161100
2018/07/05,34.9,35.0,33.7,34.3,156128
2018/07/06,34.3,34.75,33.6,33.85,148000
2018/07/09,33.65,34.0,33.3,33.5,155226
2018/07/10,34.0,36.2,33.6,35.15,239300
2018/07/11,35.0,35.15,34.0,34.35,176000
2018/07/12,34.05,35.1,34.05,34.4,136000
2018/07/13,35.15,35.2,34.5,34.5,132260
2018/07/16,34.9,35.0,34.2,34.3,123040
2018/07/17,34.5,34.75,34.25,34.6,75000
2018/07/18,34.6,34.75,34.0,34.35,112000
2018/07/19,34.35,34.45,33.7,33.85,133000
2018/07/20,33.9,34.1,33.55,33.7,108000
2018/07/23,34.25,35.9,33.6,35.3,408037
2018/07/24,35.5,36.45,34.8,35.1,547001
2018/07/25,35.15,35.4,34.1,34.15,324000
2018/07/26,34.4,34.9,34.0,34.3,137100
2018/07/27,34.1,34.7,34.1,34.25,102200
2018/07/30,34.15,34.4,33.9,33.9,152067
2018/07/31,34.6,34.6,34.05,34.1,120000
2018/08/01,34.4,34.6,34.1,34.5,214380
2018/08/02,34.65,34.65,34.15,34.2,128000
2018/08/03,34.4,34.5,34.0,34.0,156200
2018/08/06,34.45,34.65,34.3,34.4,122100
2018/08/07,34.6,34.65,34.05,34.05,161000
2018/08/08,34.5,34.55,34.0,34.25,120000
2018/08/09,34.45,34.45,33.95,33.95,162100
2018/08/10,33.95,34.1,33.8,33.85,129000
2018/08/13,34.2,34.2,32.8,32.8,363000
2018/08/14,32.8,33.0,32.6,32.85,148000
