日期,開盤價,最高價,最低價,收盤價,成交量
2024/05/13,295.0,298.0,283.5,286.0,571547
2024/05/14,285.0,285.0,275.0,276.0,282921
2024/05/15,276.0,281.5,272.0,275.5,122199
2024/05/16,276.0,282.0,276.0,279.0,109717
2024/05/17,279.0,280.0,257.5,258.5,554690
2024/05/20,259.0,265.0,258.5,261.5,150464
2024/05/21,261.5,274.5,259.0,272.0,297898
2024/05/22,272.0,273.5,267.5,272.5,145690
2024/05/23,272.5,277.5,268.5,276.0,219495
2024/05/24,274.0,278.5,270.0,275.0,149560
2024/05/27,279.0,284.0,275.0,279.0,256327
2024/05/28,275.5,281.5,275.5,280.0,104815
2024/05/29,280.5,282.0,279.5,280.5,84193
2024/05/30,280.5,280.5,276.5,278.0,141376
2024/05/31,278.0,280.0,265.0,268.0,155162
2024/06/03,272.0,273.5,261.0,265.5,100315
2024/06/04,267.0,267.5,261.0,261.0,98397
2024/06/05,261.0,267.5,261.0,266.0,76537
2024/06/06,271.5,272.0,261.5,261.5,130912
2024/06/07,264.0,266.5,264.0,265.0,53019
2024/06/11,264.0,264.0,258.0,258.5,88559
2024/06/12,260.0,260.0,253.0,255.0,147632
2024/06/13,264.0,272.5,262.0,265.0,179271
2024/06/14,271.5,271.5,262.0,265.5,72785
2024/06/17,265.5,265.5,257.5,259.5,110357
2024/06/18,263.5,263.5,257.5,258.0,36039
2024/06/19,257.0,260.0,256.0,258.5,48225
2024/06/20,259.0,278.0,259.0,272.5,164761
2024/06/21,276.5,282.5,270.0,274.0,202124
2024/06/24,270.5,276.0,267.5,267.5,104725
2024/06/25,266.0,271.0,265.5,271.0,57078
2024/06/26,273.0,274.0,269.0,270.5,66233
2024/06/27,270.0,274.0,270.0,271.5,56340
2024/06/28,274.5,277.5,272.5,274.5,77211
2024/07/01,274.5,283.0,274.5,280.0,170774
2024/07/02,280.0,280.5,271.0,275.0,90258
2024/07/03,275.5,282.5,275.5,280.0,205538
2024/07/04,281.0,290.0,279.5,281.0,252845
2024/07/05,285.0,309.0,284.0,304.0,1117366
2024/07/08,309.0,329.0,305.0,316.5,1292783
2024/07/09,325.5,338.0,313.0,327.0,1531907
2024/07/10,311.0,323.5,306.0,323.5,794911
2024/07/11,329.0,331.0,319.5,325.5,751467
2024/07/12,321.0,324.5,312.0,312.0,299132
2024/07/15,315.0,316.0,305.5,310.0,246889
2024/07/16,316.0,317.5,310.0,310.0,191097
2024/07/17,312.0,321.0,307.5,309.0,395149
2024/07/18,304.5,304.5,281.0,289.0,447363
2024/07/19,289.0,293.0,281.5,282.0,170616
2024/07/22,281.5,281.5,272.0,277.0,187894
2024/07/23,279.5,286.0,278.0,281.0,127089
2024/07/26,272.0,277.5,270.5,272.0,98124
2024/07/29,273.0,275.5,262.0,263.0,154389
2024/07/30,261.5,274.0,259.0,273.5,141307
2024/07/31,267.5,271.5,264.5,264.5,86342
2024/08/01,268.5,275.0,268.5,269.5,85417
2024/08/02,260.5,266.0,248.0,248.0,351868
2024/08/05,238.5,238.5,223.5,223.5,149567
2024/08/06,228.0,232.5,209.0,216.5,322042
2024/08/07,218.0,235.0,214.0,234.0,308908
2024/08/08,228.5,235.0,227.0,232.5,105744
2024/08/09,244.0,244.5,238.0,238.0,80479
2024/08/12,238.0,242.5,238.0,241.5,59020
2024/08/13,246.5,246.5,240.0,241.0,40689
2024/08/14,246.5,246.5,239.0,239.0,85374
2024/08/15,245.5,245.5,236.0,240.0,32852
2024/08/16,243.5,248.0,243.5,245.0,55865
2024/08/19,249.0,249.5,246.0,248.0,43188
2024/08/20,249.5,271.5,249.5,268.5,270391
2024/08/21,269.0,277.0,268.5,270.5,183602
2024/08/22,270.0,271.5,265.0,265.5,86739
2024/08/23,265.5,270.0,265.5,270.0,16418
2024/08/26,268.0,274.0,265.0,265.0,78455
2024/08/27,271.5,281.5,271.0,272.5,257670
2024/08/28,280.0,282.0,275.5,277.0,135089
2024/08/29,280.0,280.0,274.0,275.0,49698
2024/08/30,278.0,279.0,274.0,278.0,51539
