日期,開盤價,最高價,最低價,收盤價,成交量
2023/12/05,149.5,178.0,142.0,171.0,524815
2023/12/06,168.0,171.0,159.0,159.5,308476
2023/12/07,159.5,176.0,157.5,166.0,229888
2023/12/08,163.0,167.5,158.0,159.0,171202
2023/12/11,155.0,155.5,152.0,153.0,144995
2023/12/12,153.0,156.5,153.0,155.0,50400
2023/12/13,154.0,156.5,153.5,155.0,29921
2023/12/14,156.0,157.0,155.0,156.0,48933
2023/12/15,156.5,159.0,156.5,156.5,33125
2023/12/18,156.0,158.0,155.5,156.0,55002
2023/12/19,158.0,160.0,155.5,158.5,60069
2023/12/20,159.0,160.0,156.5,158.0,24995
2023/12/21,156.0,157.0,155.5,157.0,39763
2023/12/22,157.0,157.0,156.0,156.5,25114
2023/12/25,158.5,158.5,156.5,156.5,3000
2023/12/26,157.0,157.0,155.5,157.0,17108
2023/12/27,157.0,157.0,156.5,156.5,17008
2023/12/28,158.0,158.5,158.0,158.0,11200
2023/12/29,158.0,158.0,156.5,156.5,9347
2024/01/02,159.5,159.5,150.0,155.0,15001
2024/01/03,155.0,155.0,155.0,155.0,4007
2024/01/04,155.0,155.0,154.5,155.0,7002
2024/01/05,155.0,155.0,155.0,155.0,10000
2024/01/08,156.0,157.0,155.0,155.0,5684
2024/01/09,155.0,155.0,154.0,155.0,10043
2024/01/10,155.0,158.5,155.0,155.0,18235
2024/01/11,155.0,155.0,154.0,155.0,6160
2024/01/12,153.0,155.0,153.0,153.5,11498
2024/01/15,153.0,155.0,153.0,155.0,6118
2024/01/16,154.0,156.5,154.0,156.5,11020
2024/01/17,154.0,155.0,154.0,155.0,2016
2024/01/18,156.5,157.5,156.5,157.5,7070
2024/01/19,158.5,158.5,158.0,158.5,14020
2024/01/22,158.5,158.5,158.5,158.5,3202
2024/01/23,158.5,158.5,158.5,158.5,1054
2024/01/24,158.0,158.0,157.0,158.0,20042
2024/01/25,161.0,163.0,157.0,157.0,3142
2024/01/26,157.0,157.0,157.0,157.0,3007
2024/01/29,153.0,156.5,153.0,156.5,5251
2024/01/30,153.5,157.5,153.0,157.5,11531
2024/01/31,157.5,157.5,157.5,157.5,7111
2024/02/01,160.5,160.5,154.5,156.0,17023
2024/02/02,156.0,159.5,156.0,159.5,7036
2024/02/05,160.5,162.5,160.0,162.0,19399
2024/02/15,162.5,172.5,162.5,167.0,54476
2024/02/16,172.0,172.0,168.0,171.0,12564
2024/02/19,171.0,172.0,169.0,172.0,16894
2024/02/20,172.0,175.5,171.5,175.5,26074
2024/02/21,177.5,193.0,177.5,193.0,44975
2024/02/22,194.0,208.0,194.0,207.0,50723
2024/02/23,205.0,215.0,189.5,191.0,44490
2024/02/26,191.5,201.0,191.5,199.0,33978
2024/02/27,200.0,206.0,199.0,199.0,22285
2024/02/29,200.0,218.5,200.0,216.0,40487
2024/03/01,214.5,216.0,209.5,210.5,26165
2024/03/04,210.5,223.0,210.5,214.0,44001
2024/03/05,214.5,228.0,214.0,217.5,41816
2024/03/06,217.5,220.0,212.0,215.5,35884
2024/03/07,218.0,219.0,205.0,210.0,46425
2024/03/08,215.0,229.0,210.0,210.0,32258
2024/03/11,211.5,212.5,210.0,210.0,20470
2024/03/12,210.0,211.0,210.0,210.0,11011
2024/03/13,212.0,212.0,206.0,207.5,18103
2024/03/14,207.5,208.0,206.0,208.0,11157
2024/03/15,207.0,209.0,206.5,208.5,15120
2024/03/18,208.5,208.5,208.0,208.5,10001
