日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,14.35,14.35,12.6,12.65,13099
2007/04/24,12.4,12.4,12.4,12.4,15000
2007/04/25,11.8,13.25,11.8,13.25,11000
2007/04/26,14.0,14.0,12.8,12.8,11000
2007/04/27,12.0,12.0,11.95,11.95,28000
2007/04/30,11.5,12.7,11.5,12.7,6505
2007/05/02,13.55,13.55,13.55,13.55,67000
2007/05/03,14.0,14.0,12.65,14.0,12000
2007/05/04,14.0,14.0,14.0,14.0,4000
2007/05/07,14.0,14.0,14.0,14.0,28136
2007/05/08,13.9,14.8,13.05,14.8,38819
2007/05/09,13.9,14.85,13.8,14.85,11750
2007/05/10,0.0,0.0,0.0,0.0,0
2007/05/11,0.0,0.0,0.0,0.0,0
2007/05/14,0.0,0.0,0.0,0.0,0
2007/05/15,0.0,0.0,0.0,0.0,0
2007/05/16,0.0,0.0,0.0,0.0,0
2007/05/17,14.6,14.6,14.0,14.0,6000
2007/05/18,14.3,14.3,14.3,14.3,1000
2007/05/21,13.3,13.3,13.3,13.3,2000
2007/05/22,12.4,12.4,12.4,12.4,15000
2007/05/23,12.5,12.5,12.5,12.5,5000
2007/05/24,11.65,11.95,11.65,11.95,17000
2007/05/25,11.15,12.5,11.15,12.5,34000
2007/05/28,13.0,13.0,13.0,13.0,5000
2007/05/29,12.8,12.8,12.8,12.8,5430
2007/05/30,12.2,12.2,11.95,11.95,8000
2007/05/31,11.2,12.1,11.2,12.1,16500
2007/06/01,12.0,12.0,11.35,11.35,34238
2007/06/04,11.8,12.0,11.8,12.0,25000
2007/06/05,12.0,12.0,12.0,12.0,3000
2007/06/06,12.0,12.0,12.0,12.0,37000
2007/06/07,0.0,0.0,0.0,0.0,0
2007/06/08,12.0,12.65,12.0,12.65,17250
2007/06/11,0.0,0.0,0.0,0.0,0
2007/06/12,12.65,12.65,11.8,11.8,23170
2007/06/13,12.0,12.5,11.0,12.5,77069
2007/06/14,12.5,13.0,12.5,12.5,122000
2007/06/15,12.6,13.35,12.6,13.0,111179
2007/06/20,13.0,13.0,13.0,13.0,80000
2007/06/21,12.8,13.0,12.8,13.0,25000
2007/06/22,13.0,13.0,13.0,13.0,30000
2007/06/23,13.0,13.0,12.4,12.4,28000
2007/06/25,12.4,13.0,12.4,13.0,34000
2007/06/26,12.4,13.3,12.4,13.0,55420
2007/06/27,12.5,12.5,12.45,12.45,4000
2007/06/28,13.0,13.0,12.8,12.8,75184
2007/06/29,12.5,12.5,12.5,12.5,10450
2007/07/02,12.5,12.5,12.1,12.1,25000
2007/07/03,11.3,12.4,11.3,12.4,15216
2007/07/04,12.7,13.0,12.7,12.9,99100
2007/07/05,12.9,12.9,12.5,12.9,32357
2007/07/06,12.9,13.0,12.8,12.9,64000
2007/07/09,12.65,12.8,12.5,12.65,54000
2007/07/10,12.65,12.75,12.65,12.75,47150
2007/07/11,12.8,12.8,11.9,11.9,38000
2007/07/12,12.3,12.3,12.3,12.3,11000
2007/07/13,11.5,12.4,11.45,12.4,14021
2007/07/16,11.6,12.0,11.55,11.55,53000
2007/07/17,10.75,11.0,10.75,11.0,92100
2007/07/18,11.0,11.75,11.0,11.75,46000
2007/07/19,11.0,11.0,10.95,11.0,93000
2007/07/20,10.25,11.75,10.25,11.75,131999
2007/07/23,12.2,12.2,10.95,10.95,148500
2007/07/24,10.2,11.7,10.2,11.0,83000
2007/07/25,10.25,10.25,10.25,10.25,48000
2007/07/26,9.54,10.5,9.54,10.5,69000
2007/07/27,10.0,10.8,9.77,9.77,8000
2007/07/30,9.81,9.81,9.8,9.8,35000
2007/07/31,10.45,10.45,10.0,10.0,18000
2007/08/01,10.7,10.7,10.7,10.7,39000
2007/08/02,11.4,11.4,11.0,11.4,43150
2007/08/03,11.95,12.15,11.95,12.15,41577
2007/08/06,12.8,12.8,12.75,12.8,16000
2007/08/07,13.5,13.5,13.4,13.5,35000
2007/08/08,13.5,13.5,13.5,13.5,1000
2007/08/09,0.0,0.0,0.0,0.0,0
2007/08/10,13.4,13.5,13.4,13.5,7000
2007/08/13,13.4,13.4,13.0,13.0,38000
2007/08/14,12.5,12.5,12.1,12.1,6000
2007/08/15,0.0,0.0,0.0,0.0,0
2007/08/16,0.0,0.0,0.0,0.0,0
2007/08/17,10.55,10.55,10.55,10.55,9000
2007/08/20,10.55,10.55,10.55,10.55,5000
2007/08/21,9.82,11.25,9.82,11.25,12178
2007/08/22,12.0,12.0,11.25,12.0,11000
2007/08/23,12.0,12.0,12.0,12.0,4228
2007/08/24,0.0,0.0,0.0,0.0,0
2007/08/27,0.0,0.0,0.0,0.0,0
2007/08/28,11.4,11.4,11.2,11.2,6000
2007/08/29,10.5,10.5,10.5,10.5,10000
2007/08/30,9.78,10.0,9.78,10.0,6254
2007/08/31,10.4,10.7,10.4,10.7,9000
2007/09/03,11.3,11.3,11.3,11.3,11000
2007/09/04,11.4,11.4,11.4,11.4,3000
2007/09/05,11.6,11.7,11.6,11.7,2000
2007/09/06,0.0,0.0,0.0,0.0,0
2007/09/07,0.0,0.0,0.0,0.0,0
2007/09/10,0.0,0.0,0.0,0.0,0
2007/09/11,11.0,11.65,11.0,11.65,24000
2007/09/12,11.95,12.45,11.95,12.45,28457
2007/09/13,12.75,13.0,12.75,12.85,27792
2007/09/14,0.0,0.0,0.0,0.0,0
2007/09/17,0.0,0.0,0.0,0.0,0
2007/09/19,12.5,12.5,12.5,12.5,10000
2007/09/20,12.4,12.45,12.4,12.45,2000
2007/09/21,0.0,0.0,0.0,0.0,0
2007/09/26,11.6,11.6,11.6,11.6,2000
2007/09/27,12.2,12.2,12.2,12.2,1000
2007/09/28,12.9,13.0,12.9,13.0,23011
2007/09/29,12.95,13.0,12.75,13.0,18000
2007/10/01,12.1,12.1,12.1,12.1,1000
2007/10/02,12.9,12.9,12.9,12.9,3030
2007/10/03,12.4,12.5,12.4,12.5,27000
2007/10/04,12.5,12.5,11.65,12.0,22000
2007/10/05,12.0,12.8,12.0,12.8,20000
2007/10/08,12.5,13.65,12.5,13.65,30000
