日期,開盤價,最高價,最低價,收盤價,成交量
2007/04/23,88.0,90.0,87.0,89.0,227428
2007/04/24,94.0,94.0,89.0,91.8,436998
2007/04/25,93.9,98.2,91.5,98.2,768066
2007/04/26,102.0,105.0,101.0,105.0,2106417
2007/04/27,106.0,110.0,100.5,108.5,1085495
2007/04/30,108.5,116.0,105.0,116.0,983322
2007/05/02,120.0,124.0,120.0,124.0,406074
2007/05/03,132.0,132.0,115.5,123.0,1037988
2007/05/04,119.0,122.5,115.5,122.0,588993
2007/05/07,124.0,130.5,122.0,130.5,769398
2007/05/08,129.5,130.5,126.0,129.0,683725
2007/05/09,129.0,129.0,125.5,127.5,258179
2007/05/10,129.0,130.0,119.0,119.0,461000
2007/05/11,113.0,120.0,111.0,119.0,972533
2007/05/14,115.5,117.0,111.0,111.0,750155
2007/05/15,108.0,113.0,108.0,110.0,534690
2007/05/16,110.0,113.5,110.0,113.0,427780
2007/05/17,114.0,120.5,113.0,119.0,1277360
2007/05/18,115.5,118.0,114.0,114.0,454592
2007/05/21,115.0,116.5,112.5,114.5,413200
2007/05/22,114.5,117.0,112.5,112.5,441899
2007/05/23,112.5,114.5,111.5,113.0,513591
2007/05/24,113.0,115.5,110.0,112.0,528677
2007/05/25,110.0,119.5,110.0,119.5,1778563
2007/05/28,121.0,127.5,119.0,127.5,1723109
2007/05/29,125.0,127.5,121.5,121.5,670843
2007/05/30,121.5,129.0,121.5,125.5,586053
2007/05/31,134.0,134.0,134.0,134.0,808041
2007/06/01,138.5,143.0,138.5,143.0,561303
2007/06/04,153.0,153.0,145.0,152.0,1726335
2007/06/05,150.0,162.5,147.0,162.5,1837214
2007/06/06,159.0,173.0,159.0,169.0,1011579
2007/06/07,165.0,169.0,161.0,161.5,529620
2007/06/08,158.0,168.0,157.0,164.0,511993
2007/06/11,161.5,175.0,158.0,171.0,953454
2007/06/12,169.5,182.0,169.5,182.0,843977
2007/06/13,180.0,193.5,180.0,193.5,531895
2007/06/14,198.0,205.0,187.0,197.0,842817
2007/06/15,197.0,198.0,190.5,196.5,290965
2007/06/20,193.0,196.5,183.0,183.0,562150
2007/06/21,176.0,190.0,176.0,190.0,385274
2007/06/22,187.0,191.0,183.0,187.5,559832
2007/06/23,186.5,192.0,186.5,189.0,390938
2007/06/25,189.0,189.0,176.0,179.5,479861
2007/06/26,179.5,179.5,171.0,179.0,288258
2007/06/27,175.5,183.0,175.5,179.0,159008
2007/06/28,177.0,180.0,171.5,179.0,201512
2007/06/29,179.0,179.0,173.5,178.5,223507
2007/07/02,178.0,178.0,174.0,174.5,89149
2007/07/03,176.5,186.5,176.0,186.0,661818
2007/07/04,183.0,191.0,182.0,187.5,440089
2007/07/05,188.0,191.5,185.5,189.0,373966
2007/07/06,191.0,194.0,190.0,193.5,313683
2007/07/09,194.5,194.5,189.0,189.5,302604
2007/07/10,191.5,192.0,187.5,189.5,197981
2007/07/11,189.0,189.0,184.0,184.0,165938
2007/07/12,182.0,183.0,175.0,181.5,367308
2007/07/13,183.0,183.0,171.5,172.0,232052
2007/07/16,172.0,174.5,163.0,170.0,169495
2007/07/17,165.0,171.0,165.0,169.0,312610
