日期,開盤價,最高價,最低價,收盤價,成交量
2024/09/25,64.5,70.0,61.2,70.0,1571316
2024/09/26,70.0,80.3,70.0,79.9,1710805
2024/09/27,76.5,76.7,73.0,73.0,834424
2024/09/30,70.8,72.0,69.0,69.2,307920
2024/10/01,69.7,70.5,66.5,66.9,285742
2024/10/04,66.8,66.8,61.2,61.9,339412
2024/10/07,61.9,64.4,61.9,62.7,126475
2024/10/08,61.5,62.0,60.7,60.7,117251
2024/10/09,61.1,61.2,58.4,58.4,165035
2024/10/11,58.4,64.2,58.4,64.2,245174
2024/10/14,66.3,67.3,62.5,63.6,225976
2024/10/15,64.5,64.5,62.0,62.1,110822
2024/10/16,61.0,61.5,61.0,61.1,66927
2024/10/17,60.1,62.4,60.1,62.2,67533
2024/10/18,61.3,61.8,61.0,61.0,42015
2024/10/21,60.1,62.1,60.1,62.1,55009
2024/10/22,61.8,61.8,60.8,61.1,58515
2024/10/23,60.8,62.3,60.4,61.6,57429
2024/10/24,61.2,61.4,61.0,61.0,30151
2024/10/25,61.0,61.4,60.6,60.7,51673
2024/10/28,60.5,60.5,59.0,59.0,108146
2024/10/29,58.6,59.0,58.3,58.8,73355
2024/10/30,58.4,58.5,56.1,56.2,107289
2024/11/01,56.1,57.3,56.1,57.1,29689
2024/11/04,56.7,56.7,55.1,55.2,94334
2024/11/05,55.2,55.6,55.0,55.1,71797
2024/11/06,56.8,56.8,55.1,55.9,34024
2024/11/07,57.0,57.2,56.4,56.4,21060
2024/11/08,56.0,56.0,54.5,54.6,89391
2024/11/11,54.1,54.1,53.0,53.2,60686
2024/11/12,52.7,54.0,52.1,52.6,46388
2024/11/13,52.5,52.6,52.0,52.3,43244
2024/11/14,51.5,51.6,51.3,51.3,36276
2024/11/15,51.2,52.3,51.2,51.7,34700
2024/11/18,52.0,52.0,51.0,51.0,28545
2024/11/19,51.0,52.0,51.0,51.2,12081
2024/11/20,51.1,51.5,51.0,51.1,20412
2024/11/21,50.7,51.0,50.7,50.7,31809
2024/11/22,51.0,52.5,51.0,51.5,36274
2024/11/25,51.2,51.2,50.2,50.5,77018
2024/11/26,50.6,51.6,50.3,51.1,27192
2024/11/27,51.5,51.5,50.1,50.1,17137
2024/11/28,50.1,50.1,49.4,50.0,32507
2024/11/29,50.0,50.5,49.85,50.5,32283
2024/12/02,50.3,50.8,49.85,50.2,14259
2024/12/03,50.2,50.2,49.5,49.5,58255
2024/12/04,49.5,49.75,49.45,49.7,18052
2024/12/05,50.2,52.1,49.9,51.3,61025
2024/12/06,51.6,51.6,50.9,51.2,34155
2024/12/09,51.1,51.2,50.5,50.7,13030
2024/12/10,51.1,51.5,50.0,50.2,54460
2024/12/11,50.0,50.2,49.8,50.2,17841
2024/12/12,50.2,51.5,50.0,50.9,37159
2024/12/13,51.0,51.4,50.1,50.2,29514
2024/12/16,51.0,55.0,50.3,52.7,115087
2024/12/17,52.3,53.0,51.6,52.0,63628
2024/12/18,51.6,53.8,51.5,52.4,30196
2024/12/19,52.6,53.5,52.5,52.9,60258
2024/12/20,53.6,55.8,53.4,55.0,118725
2024/12/23,55.5,55.6,53.8,54.5,76571
2024/12/24,54.2,54.7,53.6,53.8,21259
2024/12/25,54.8,54.8,53.3,53.3,37041
2024/12/26,53.3,54.4,52.4,53.5,29190
2024/12/27,53.5,53.5,52.6,52.6,26090
2024/12/30,53.0,53.4,52.0,52.0,11820
2024/12/31,52.7,52.7,51.6,52.4,19346
2025/01/02,52.1,52.5,52.0,52.0,13000
2025/01/03,51.6,52.7,51.0,52.2,27287
2025/01/06,52.0,52.2,51.9,52.2,7006
2025/01/07,52.3,52.3,51.0,51.4,38590
2025/01/08,52.0,52.0,51.7,51.8,12059
2025/01/09,51.6,53.0,51.6,53.0,46239
2025/01/10,53.0,53.0,52.4,52.5,19467
2025/01/13,52.0,53.0,51.6,52.4,42043
2025/01/14,52.4,52.4,51.9,52.0,11124
2025/01/15,52.0,52.1,52.0,52.1,7316
2025/01/16,52.8,52.8,52.0,52.0,23120
2025/01/17,52.1,52.1,51.7,52.1,16136
2025/01/20,52.1,52.1,51.6,51.6,16002
2025/01/21,51.6,52.4,51.3,51.9,24002
2025/01/22,52.3,52.3,51.6,51.6,10189
2025/02/03,52.7,52.9,51.2,52.4,16069
2025/02/04,52.0,52.0,51.0,51.9,13026
2025/02/05,51.3,51.9,51.3,51.9,11136
2025/02/06,51.9,52.5,51.9,52.4,7038
2025/02/07,52.4,52.9,52.0,52.9,23120
2025/02/10,52.9,57.5,52.9,55.9,181754
2025/02/11,54.8,55.6,53.4,53.8,114769
2025/02/12,53.6,53.8,53.0,53.0,34223
2025/02/13,53.7,55.3,53.3,54.1,79529
2025/02/14,55.1,55.1,53.9,54.1,35368
2025/02/17,54.8,54.8,54.1,54.3,35319
2025/02/18,54.1,54.5,54.0,54.5,25159
2025/02/19,54.6,54.6,54.3,54.5,27121
2025/02/20,54.5,59.9,54.5,59.9,365664
2025/02/21,61.7,61.7,58.0,59.5,210214
2025/02/24,59.4,59.4,57.0,57.5,64764
2025/02/25,57.5,58.3,56.5,56.7,37281
2025/02/26,56.7,56.7,56.0,56.5,60166
2025/02/27,57.8,58.8,56.1,57.7,71671
2025/03/03,58.0,59.2,58.0,58.1,66404
2025/03/04,58.1,58.1,56.9,56.9,23016
2025/03/05,58.7,58.7,57.5,57.6,19520
2025/03/06,58.0,58.0,56.8,56.9,29814
2025/03/07,56.0,57.2,55.8,56.8,17103
2025/03/10,56.9,57.4,56.9,57.4,27615
2025/03/11,54.3,58.0,54.3,58.0,14565
2025/03/12,59.6,61.0,58.2,60.4,167581
2025/03/13,60.5,60.5,58.0,58.0,81933
2025/03/14,58.0,60.0,58.0,59.6,83272
2025/03/17,59.9,59.9,58.8,59.6,40009
2025/03/18,59.6,59.6,58.8,59.5,23445
2025/03/19,59.5,59.5,58.1,59.0,39013
2025/03/20,58.4,59.6,58.4,59.5,16913
2025/03/21,59.3,59.4,58.2,59.3,58111
2025/03/24,58.9,58.9,57.8,58.0,69381
2025/03/25,58.1,58.7,57.8,58.3,38039
2025/03/26,59.9,59.9,58.5,58.6,88506
2025/03/27,57.0,57.0,55.2,55.8,33287
2025/03/28,55.6,55.6,53.5,54.0,42010
2025/03/31,53.0,53.0,49.4,49.65,69887
2025/04/01,53.3,53.3,50.4,51.5,42373
2025/04/02,51.0,51.4,51.0,51.0,6010
