日期,開盤價,最高價,最低價,收盤價,成交量
2023-01-09,43.65,43.95,43.65,43.7,4000
2023-01-10,43.6,43.6,43.6,43.6,1201
2023-01-11,43.7,43.7,43.6,43.6,2094
2023-01-12,43.6,43.6,43.6,43.6,1117
2023-01-13,43.65,43.65,43.55,43.55,4046
2023-01-16,42.25,42.4,42.25,42.4,5025
2023-01-17,42.5,42.6,42.5,42.6,5077
2023-01-30,42.35,42.5,42.35,42.5,2400
2023-01-31,43.0,43.0,42.8,42.8,6753
2023-02-01,43.2,43.2,42.75,42.8,12051
2023-02-02,43.0,43.0,42.55,42.55,41151
2023-02-03,43.0,43.75,43.0,43.25,20000
2023-02-06,43.5,45.0,43.2,43.2,27376
2023-02-07,43.6,43.6,43.2,43.3,18149
2023-02-08,43.5,44.25,43.5,44.1,26218
2023-02-09,44.1,46.3,44.1,46.3,40263
2023-02-10,46.5,47.5,46.5,47.25,94864
2023-02-13,47.3,47.3,45.6,46.0,48424
2023-02-14,46.5,46.5,45.5,45.75,30084
2023-02-15,46.0,46.45,45.6,45.6,46141
2023-02-16,46.5,46.65,46.0,46.0,23368
2023-02-17,46.2,46.35,45.6,46.35,16232
2023-02-20,46.0,46.5,46.0,46.1,31592
2023-02-21,46.1,46.25,46.1,46.1,21477
2023-02-22,45.65,45.75,45.65,45.75,6187
2023-02-23,46.0,46.5,46.0,46.0,23428
2023-02-24,46.1,46.1,45.8,45.8,16570
2023-03-01,45.8,45.8,45.5,45.6,21599
2023-03-02,45.6,46.0,45.6,46.0,15572
2023-03-03,46.1,46.2,46.0,46.0,26286
2023-03-06,46.0,46.7,46.0,46.4,33655
2023-03-07,46.2,46.2,46.0,46.0,23415
2023-03-08,46.0,46.0,45.55,45.55,19137
2023-03-09,45.6,45.6,44.3,45.35,28397
2023-03-10,45.4,45.55,44.55,45.45,15225
2023-03-13,44.5,45.1,43.7,44.75,19111
2023-03-14,46.0,46.0,44.0,44.0,23300
2023-03-15,44.0,44.6,44.0,44.0,10050
2023-03-16,43.6,43.6,42.5,42.5,32980
2023-03-17,42.5,43.5,42.5,42.6,23882
2023-03-20,42.0,42.2,41.7,42.2,37177
2023-03-21,42.2,42.2,41.6,41.6,50083
2023-03-22,42.0,42.0,41.7,41.7,35478
2023-03-23,41.9,41.9,41.7,41.75,59493
2023-03-24,41.7,42.6,41.7,42.0,43088
2023-03-27,42.0,42.0,41.7,41.8,33717
2023-03-28,41.6,41.6,41.0,41.0,30845
2023-03-29,41.2,41.25,41.2,41.2,13049
2023-03-30,41.05,41.2,41.0,41.2,8619
2023-03-31,41.3,42.5,41.3,42.5,36618
2023-04-06,42.1,42.5,42.0,42.45,20378
2023-04-07,41.9,41.9,41.85,41.9,15080
2023-04-10,41.85,43.0,41.5,41.6,8282
2023-04-11,41.7,41.7,41.55,41.6,24119
2023-04-12,41.6,41.6,41.2,41.2,21333
2023-04-13,41.1,41.9,41.1,41.9,12246
2023-04-14,41.7,41.85,41.3,41.85,44820
2023-04-17,41.85,42.1,41.75,41.75,10337
2023-04-18,41.8,41.85,41.65,41.65,16030
2023-04-19,41.8,42.0,41.65,42.0,25165
2023-04-20,42.0,42.2,42.0,42.0,16420
2023-04-21,42.2,42.2,41.95,42.0,16682
2023-04-24,42.0,42.15,41.8,42.1,10049
2023-04-25,41.6,42.0,41.5,42.0,5173
2023-04-26,41.55,41.55,41.5,41.55,5300
2023-04-27,42.0,42.0,41.95,42.0,18252
2023-04-28,42.0,43.0,42.0,42.95,39642
2023-05-02,42.95,44.9,42.2,43.65,71859
2023-05-03,43.7,44.85,43.25,44.85,77880
2023-05-04,44.85,45.7,44.8,45.4,49506
2023-05-05,45.0,45.95,44.2,44.2,36742
2023-05-08,44.0,44.0,43.0,43.15,47570
2023-05-09,42.6,42.95,42.6,42.95,6192
2023-05-10,42.5,42.9,42.5,42.8,8753
2023-05-11,42.6,42.6,42.2,42.2,19196
2023-05-12,42.0,42.3,41.7,41.8,36674
2023-05-15,41.55,41.8,41.5,41.5,16210
2023-05-16,41.5,41.95,41.4,41.5,32032
2023-05-17,41.5,42.45,41.5,42.0,27091
2023-05-18,42.1,42.75,41.95,42.75,20192
2023-05-19,43.0,43.0,42.75,42.95,26094
2023-05-22,42.8,42.8,42.7,42.7,13527
2023-05-23,42.65,42.65,42.2,42.4,40076
2023-05-24,42.4,42.4,41.95,42.05,18470
2023-05-25,42.05,42.1,42.05,42.1,5001
2023-05-26,42.1,43.0,42.05,43.0,9100
2023-05-29,43.35,43.35,41.9,42.2,19740
2023-05-30,42.1,42.1,42.0,42.0,5000
2023-05-31,42.0,42.05,41.6,41.9,32110
2023-06-01,41.9,42.0,41.9,42.0,12064
2023-06-02,42.5,42.5,41.9,42.0,18133
2023-06-05,42.0,42.0,42.0,42.0,10369
2023-06-06,42.0,42.3,41.95,42.3,13011
2023-06-07,42.3,42.4,41.85,42.4,21525
2023-06-08,42.4,42.4,41.9,41.9,28253
2023-06-09,42.0,42.1,41.9,41.9,15212
2023-06-12,42.1,42.1,41.9,41.9,8023
2023-06-13,41.8,41.8,41.75,41.75,17582
2023-06-14,41.8,41.8,41.6,41.7,6282
2023-06-15,41.7,42.0,41.6,42.0,14000
2023-06-16,41.85,42.2,41.65,42.2,11110
2023-06-19,42.2,42.2,42.1,42.1,15314
2023-06-20,41.7,41.8,41.7,41.8,3490
2023-06-21,41.9,42.45,41.85,42.45,18874
2023-06-26,41.9,41.9,41.75,41.8,35626
2023-06-27,41.85,41.9,41.8,41.8,10252
2023-06-28,41.8,42.5,41.8,42.1,7094
2023-06-29,42.0,42.05,42.0,42.0,30247
2023-06-30,42.0,42.0,42.0,42.0,5091
2023-07-03,42.0,42.45,41.95,42.35,16588
2023-07-04,42.1,42.3,42.0,42.0,35190
2023-07-05,42.0,42.05,41.9,42.05,20809
2023-07-06,42.05,42.25,41.9,41.9,43902
2023-07-07,41.9,41.9,41.85,41.85,9126
2023-07-10,41.8,41.9,41.8,41.8,7755
2023-07-11,42.0,42.0,41.75,41.8,31287
2023-07-12,41.8,41.95,41.75,41.9,6151
2023-07-13,41.6,41.7,41.6,41.65,22689
2023-07-14,41.65,41.65,41.6,41.6,10725
2023-07-17,41.1,41.5,41.0,41.5,11813
2023-07-18,41.5,41.5,41.3,41.35,16088
2023-07-19,41.3,41.35,41.05,41.05,24946
2023-07-20,41.05,41.1,41.05,41.1,9400
2023-07-21,41.05,41.05,41.0,41.0,19167
2023-07-24,41.0,41.5,41.0,41.45,12202
2023-07-25,41.35,41.45,41.0,41.05,20570
2023-07-26,40.95,41.15,40.95,40.95,37714
2023-07-27,41.4,41.5,41.4,41.5,6540
2023-07-28,41.5,41.5,41.3,41.5,5025
2023-07-31,41.4,41.4,41.1,41.1,20023
2023-08-01,41.05,41.1,40.95,40.95,27323
2023-08-02,40.95,40.95,40.7,40.7,35518
2023-08-04,40.65,41.0,40.65,41.0,6273
2023-08-07,41.0,41.3,41.0,41.3,5200
2023-08-08,41.3,41.3,40.9,41.0,25189
2023-08-09,41.3,41.3,40.9,41.0,5001
2023-08-10,40.8,40.85,40.8,40.8,4279
2023-08-11,40.9,41.0,40.8,41.0,23000
2023-08-14,41.0,41.0,40.7,40.75,19200
2023-08-15,40.75,40.75,40.7,40.7,16000
2023-08-16,40.7,40.7,40.6,40.65,25426
2023-08-17,40.6,40.65,40.6,40.65,10086
2023-08-18,40.65,40.7,40.65,40.7,17161
2023-08-21,41.0,41.0,40.9,41.0,12171
2023-08-22,40.9,41.0,40.9,40.95,20073
2023-08-24,40.55,40.6,40.2,40.6,25030
2023-08-25,40.1,40.15,40.05,40.1,12090
2023-08-28,40.0,40.0,39.5,40.0,6529
2023-08-29,40.0,40.0,39.5,39.75,9870
2023-08-30,40.0,40.15,40.0,40.05,24010
2023-08-31,40.05,40.55,40.0,40.0,10002
2023-09-01,40.0,40.05,40.0,40.05,4054
2023-09-04,40.0,40.05,40.0,40.05,20333
2023-09-05,40.0,40.0,40.0,40.0,7240
2023-09-06,40.05,40.4,40.05,40.4,4360
2023-09-07,40.5,40.5,39.95,40.5,5400
2023-09-11,40.0,40.0,40.0,40.0,1126
2023-09-12,40.0,40.5,40.0,40.5,9000
2023-09-13,40.45,40.45,40.0,40.1,17013
2023-09-14,40.1,41.25,40.1,41.2,23285
2023-09-15,41.2,41.2,41.2,41.2,2202
2023-09-19,40.4,40.4,40.35,40.35,6015
2023-09-20,40.35,40.35,40.2,40.2,8064
2023-09-21,40.85,40.85,40.5,40.5,2081
2023-09-22,40.5,40.5,40.5,40.5,2487
2023-09-26,40.0,40.0,39.8,40.0,12620
2023-09-27,39.45,40.0,39.45,40.0,5075
2023-09-28,40.0,40.2,40.0,40.0,9105
2023-10-02,40.0,40.0,40.0,40.0,1424
2023-10-03,40.0,40.0,40.0,40.0,2000
2023-10-04,39.8,40.0,39.55,39.6,8312
2023-10-05,40.0,40.0,40.0,40.0,1160
2023-10-06,40.0,40.0,40.0,40.0,1540
2023-10-11,39.7,39.95,39.55,39.65,9689
2023-10-12,39.7,40.0,39.65,40.0,19289
2023-10-13,40.0,40.0,39.95,40.0,4547
2023-10-16,40.0,40.0,39.6,39.6,11556
2023-10-17,39.75,39.75,39.65,39.65,6405
2023-10-18,39.1,39.45,39.1,39.15,11220
2023-10-19,39.8,42.0,39.3,39.3,14175
2023-10-20,39.3,39.35,38.1,39.0,29510
2023-10-24,39.0,39.45,39.0,39.35,13150
2023-10-26,39.3,39.3,39.3,39.3,2357
2023-10-30,39.0,39.0,39.0,39.0,4287
2023-10-31,39.5,39.5,39.5,39.5,2084
2023-11-02,39.4,39.4,38.35,39.0,23063
2023-11-03,39.0,39.0,38.65,38.9,7325
2023-11-06,39.4,40.6,39.4,40.35,44156
2023-11-07,40.35,40.35,39.95,39.95,20295
2023-11-08,39.4,40.2,39.4,40.2,12100
2023-11-09,40.7,40.7,40.0,40.15,23583
2023-11-10,40.15,40.15,40.15,40.15,2130
2023-11-13,40.2,40.25,39.4,39.4,14206
2023-11-14,39.4,39.6,39.4,39.6,8100
2023-11-15,39.95,40.5,39.95,40.5,15768
2023-11-16,40.5,40.5,40.0,40.05,41898
2023-11-17,40.0,40.55,40.0,40.55,7414
2023-11-20,40.0,40.85,40.0,40.85,10457
2023-11-21,40.5,40.8,40.5,40.8,19159
2023-11-22,40.8,42.0,40.6,42.0,49570
2023-11-23,42.0,42.2,41.45,42.2,14907
2023-11-24,41.35,41.6,41.35,41.6,7892
2023-11-27,42.0,43.85,42.0,43.8,142082
2023-11-28,43.8,47.5,43.6,47.45,137490
2023-11-29,47.65,49.3,46.5,46.6,113755
2023-11-30,46.6,47.1,44.2,45.45,125029
2023-12-01,45.7,46.2,45.4,45.45,24057
2023-12-04,45.45,45.45,44.5,45.35,43461
2023-12-05,45.2,45.25,43.9,44.7,29780
2023-12-06,45.2,45.35,44.7,45.35,21296
2023-12-07,45.3,45.45,44.6,45.45,10589
2023-12-08,45.5,46.45,44.9,45.5,31799
2023-12-11,45.6,45.65,45.55,45.6,11155
2023-12-12,46.0,46.5,46.0,46.25,28128
2023-12-13,46.9,48.4,46.85,47.85,142817
2023-12-14,47.9,48.0,46.9,48.0,60518
2023-12-15,48.0,48.0,46.75,47.65,11812
2023-12-18,47.6,47.6,46.5,46.85,23361
2023-12-19,46.1,46.1,45.45,45.45,52977
2023-12-20,45.8,45.85,45.2,45.8,24762
2023-12-21,45.8,46.45,45.55,46.1,21603
2023-12-22,45.6,45.95,45.55,45.55,5850
2023-12-25,45.55,45.55,45.2,45.25,13706
2023-12-26,45.25,45.7,45.2,45.7,13413
2023-12-27,47.85,47.85,45.8,46.3,25129
2023-12-28,46.7,46.7,45.5,45.95,21611
2023-12-29,45.95,46.45,45.6,46.45,10359
2024-01-02,46.3,46.3,45.5,46.0,21758
2024-01-03,45.4,45.5,45.4,45.5,5510
2024-01-04,45.9,45.9,45.55,45.6,9367
2024-01-05,45.6,45.7,45.5,45.7,6084
2024-01-08,45.5,45.5,44.6,44.6,36070
2024-01-09,44.95,44.95,44.45,44.5,11090
2024-01-10,44.1,44.9,43.35,44.9,28434
2024-01-11,44.2,44.8,44.0,44.8,8267
2024-01-12,44.8,44.8,44.4,44.4,5379
2024-01-15,44.0,44.15,44.0,44.0,9080
2024-01-16,43.85,44.0,43.2,43.25,31202
2024-01-17,43.0,43.15,42.5,42.95,33354
2024-01-18,42.5,42.9,42.5,42.9,10556
2024-01-19,44.3,44.3,43.0,44.15,13052
2024-01-22,44.15,44.15,44.15,44.15,3220
2024-01-23,44.1,44.1,44.0,44.0,7086
2024-01-24,44.2,44.9,44.1,44.9,3573
2024-01-25,44.0,44.85,43.7,43.7,11691
2024-01-26,44.0,44.0,44.0,44.0,2692
2024-01-29,43.2,44.0,43.2,44.0,15245
2024-01-30,43.5,43.5,42.8,43.4,25460
2024-01-31,43.2,43.2,43.1,43.1,2406
2024-02-01,42.8,43.75,42.8,43.7,9327
2024-02-02,42.85,43.7,42.85,43.7,7656
2024-02-05,43.85,43.85,43.1,43.15,8259
2024-02-15,43.15,43.15,42.85,42.85,13502
2024-02-16,42.85,42.9,42.5,42.5,24091
2024-02-19,42.1,42.5,41.8,41.8,58706
2024-02-20,41.8,41.9,41.4,41.45,58218
2024-02-21,41.7,42.0,41.45,41.45,36363
2024-02-22,41.25,41.4,41.25,41.3,11553
2024-02-23,41.3,42.0,41.3,42.0,18101
2024-02-26,42.5,44.5,42.5,43.9,85864
2024-02-27,43.9,43.9,43.0,43.3,40414
2024-02-29,43.3,43.3,42.55,42.95,8473
2024-03-01,42.8,42.9,42.5,42.5,24705
2024-03-04,42.15,42.4,41.95,42.4,15341
