日期,開盤價,最高價,最低價,收盤價,成交量
2024-08-26,161.5,162.0,152.5,152.5,225799
2024-08-27,152.5,157.0,152.0,153.5,156803
2024-08-28,155.5,158.5,153.5,156.5,151144
2024-08-29,156.0,165.5,154.0,158.0,439799
2024-08-30,162.0,166.5,160.5,164.5,525225
2024-09-02,166.0,166.0,159.5,161.0,201953
2024-09-03,161.0,161.0,157.0,157.5,109125
2024-09-04,150.5,159.0,149.0,153.5,171111
2024-09-05,155.5,158.5,153.0,153.0,93071
2024-09-06,155.0,157.5,153.5,153.5,48365
2024-09-09,150.5,152.5,148.0,151.5,83134
2024-09-10,152.0,152.0,141.5,142.0,207472
2024-09-11,142.0,147.0,141.5,143.5,107517
2024-09-12,146.0,151.0,144.5,150.0,130470
2024-09-13,150.5,152.0,149.5,152.0,41349
2024-09-16,154.0,167.0,152.0,166.5,502216
2024-09-18,166.0,175.5,166.0,171.5,1468145
2024-09-19,174.5,180.0,172.5,176.0,1312886
2024-09-20,178.5,180.5,174.0,175.0,622590
2024-09-23,176.5,180.0,174.5,178.5,466947
2024-09-24,177.5,177.5,171.0,176.0,675250
2024-09-25,176.0,182.0,174.0,175.0,908935
2024-09-26,176.5,178.0,170.5,170.5,600002
2024-09-27,173.5,185.0,173.0,178.5,1793318
2024-09-30,176.0,184.5,174.5,175.0,1091219
2024-10-01,179.0,180.5,174.5,177.0,433209
2024-10-04,178.0,178.5,173.0,174.5,338128
2024-10-07,178.5,188.0,172.0,185.5,957329
2024-10-08,184.0,184.0,176.0,178.0,825719
2024-10-09,178.0,180.0,172.5,175.5,492849
2024-10-11,176.0,183.0,174.0,178.0,541487
2024-10-14,178.0,183.0,176.0,179.5,549349
2024-10-15,182.0,183.5,176.0,180.5,641096
2024-10-16,179.5,181.5,176.0,176.5,333756
2024-10-17,178.5,186.0,178.0,180.0,746333
2024-10-18,183.0,183.5,179.0,180.5,573628
2024-10-21,182.0,198.5,181.0,194.0,2527469
2024-10-22,193.0,202.5,187.0,198.0,1900380
2024-10-23,199.5,199.5,190.5,191.5,1041764
2024-10-24,191.5,193.5,185.5,185.5,569753
2024-10-25,186.5,189.0,185.5,186.5,255624
2024-10-28,187.5,188.5,168.0,171.0,1593004
2024-10-29,171.0,173.0,168.0,172.5,338792
2024-10-30,174.5,174.5,171.5,172.0,160825
2024-11-01,170.0,173.5,169.0,172.0,159965
2024-11-04,173.0,177.0,169.5,175.5,261052
2024-11-05,176.5,178.0,173.0,173.0,253068
2024-11-06,174.0,175.0,172.5,172.5,118544
2024-11-07,173.0,176.0,172.5,172.5,189771
2024-11-08,173.0,174.5,167.5,167.5,374176
2024-11-11,169.5,171.5,167.5,171.0,341525
2024-11-12,171.0,178.0,170.5,176.0,776369
2024-11-13,176.0,177.0,173.5,174.0,226162
2024-11-14,176.0,176.0,169.0,170.5,301298
2024-11-15,170.5,172.0,169.5,171.0,102036
2024-11-18,171.0,171.0,159.0,165.0,519955
2024-11-19,166.5,168.0,165.0,167.0,95004
2024-11-20,168.5,171.0,168.0,169.0,142863
2024-11-21,169.0,173.5,167.5,171.5,200800
2024-11-22,173.5,186.5,172.0,182.5,1031734
2024-11-25,186.0,186.0,178.5,179.5,245456
2024-11-26,181.0,184.5,177.0,178.0,331213
2024-11-27,180.0,180.0,175.0,176.0,158658
2024-11-28,172.5,175.0,165.5,168.0,427245
2024-11-29,168.0,172.5,167.0,172.5,142692
2024-12-02,174.0,174.0,171.0,171.5,73868
2024-12-03,174.0,175.0,169.5,173.0,176729
2024-12-04,173.0,183.5,172.5,181.5,483206
2024-12-05,181.5,186.5,180.0,182.0,604490
2024-12-06,183.5,185.0,174.0,174.5,678974
2024-12-09,176.5,181.5,175.0,176.5,246306
2024-12-10,178.0,178.5,172.0,173.0,207142
2024-12-11,173.5,173.5,170.0,171.5,136420
2024-12-12,172.0,172.5,168.0,168.5,208083
2024-12-13,169.0,169.0,158.5,158.5,632442
2024-12-16,158.5,160.5,152.0,152.0,351746
2024-12-17,153.5,156.0,152.0,152.5,94739
2024-12-18,150.5,152.0,148.0,150.0,142368
2024-12-19,148.0,148.0,144.5,146.0,106793
2024-12-20,147.0,150.5,145.5,146.5,154395
2024-12-23,146.5,150.0,146.5,147.0,80919
2024-12-24,149.5,150.0,145.0,145.0,129857
2024-12-25,146.0,148.0,145.5,147.0,84405
2024-12-26,148.0,148.0,146.0,146.0,51909
2024-12-27,148.0,149.0,144.5,146.0,82214
2024-12-30,147.5,147.5,145.0,145.0,62543
2024-12-31,144.0,146.0,143.0,146.0,79007
2025-01-02,146.0,147.0,143.0,143.0,54013
2025-01-03,144.0,145.0,140.5,140.5,136388
2025-01-06,141.5,146.0,141.5,145.0,61232
2025-01-07,145.0,145.0,141.5,141.5,91237
2025-01-08,142.5,146.0,142.0,146.0,53414
2025-01-09,144.0,145.0,138.0,138.0,131043
2025-01-10,138.0,138.5,132.0,133.5,236585
2025-01-13,133.5,133.5,126.5,130.0,273076
2025-01-14,134.5,135.0,131.5,135.0,57912
2025-01-15,133.5,133.5,130.5,130.5,49528
2025-01-16,134.5,135.5,132.5,135.5,46806
2025-01-17,133.5,133.5,131.0,131.0,55007
2025-01-20,131.5,134.5,129.5,131.5,78384
2025-01-21,131.5,134.5,131.5,134.0,32914
2025-01-22,134.0,134.0,132.0,132.5,34080
2025-02-03,133.0,137.5,132.0,132.0,117844
2025-02-04,134.0,145.0,133.0,145.0,218119
2025-02-05,147.0,156.5,144.0,144.0,684038
2025-02-06,145.0,158.0,145.0,156.0,673630
2025-02-07,154.0,166.0,154.0,164.5,1007774
2025-02-10,168.0,179.5,165.0,175.0,2359208
2025-02-11,175.5,180.5,172.5,175.5,1401661
2025-02-12,176.5,178.0,170.0,172.0,978039
2025-02-13,175.0,176.5,170.5,170.5,712440
2025-02-14,170.0,173.0,167.0,168.5,548644
2025-02-17,172.5,176.0,169.0,175.0,739972
2025-02-18,174.5,174.5,170.0,171.0,412474
2025-02-19,174.5,178.0,171.5,171.5,1066263
2025-02-20,170.0,170.0,166.0,167.0,500149
2025-02-21,165.0,167.0,164.0,167.0,333239
2025-02-24,166.0,166.0,162.5,163.0,159008
2025-02-25,163.0,168.0,162.0,164.5,413307
2025-02-26,164.5,165.5,161.5,162.0,181353
2025-02-27,164.0,164.0,154.0,155.5,496136
2025-03-03,152.0,153.5,149.5,150.5,170771
2025-03-04,147.0,152.5,145.5,151.5,288557
2025-03-05,153.5,156.5,149.5,155.5,196795
2025-03-06,157.0,157.0,153.0,153.0,99853
2025-03-07,149.0,152.5,147.5,148.5,196901
2025-03-10,151.0,151.5,147.5,147.5,67055
2025-03-11,144.5,144.5,140.5,143.0,146510
2025-03-12,142.5,146.0,142.0,142.0,99965
2025-03-13,144.0,146.5,140.0,140.0,118307
2025-03-14,142.5,142.5,140.0,142.0,79645
2025-03-17,144.0,145.5,142.5,142.5,100273
2025-03-18,144.5,144.5,142.5,143.5,33774
2025-03-19,143.5,143.5,140.0,140.0,63512
2025-03-20,141.0,144.0,141.0,144.0,70864
2025-03-21,144.0,145.5,142.0,142.0,75080
2025-03-24,142.5,142.5,138.0,138.0,85736
2025-03-25,140.5,147.0,140.0,140.0,159425
2025-03-26,144.0,144.0,140.5,140.5,43181
2025-03-27,138.5,141.0,137.0,140.0,47356
2025-03-28,139.0,139.0,134.0,134.5,199711
2025-03-31,132.5,132.5,124.5,125.0,272391
2025-04-01,127.0,127.5,125.0,127.0,83694
2025-04-02,126.0,129.0,125.5,129.0,45453
2025-04-07,116.5,116.5,116.5,116.5,16520
2025-04-08,110.0,113.0,106.0,111.5,402379
2025-04-09,109.5,109.5,100.5,103.0,431416
2025-04-10,113.0,113.0,113.0,113.0,35669
2025-04-11,112.5,124.0,109.5,123.5,431692
2025-04-14,125.5,129.0,124.5,127.0,348882
2025-04-15,129.5,130.0,125.5,128.0,187448
2025-04-16,127.5,130.0,127.0,127.0,158409
2025-04-17,129.0,139.5,127.5,139.5,592206
2025-04-18,143.0,153.0,138.5,138.5,1608363
2025-04-21,136.0,141.0,136.0,136.0,318554
2025-04-22,133.5,145.0,133.5,141.5,315706
2025-04-23,144.0,147.5,142.5,143.5,320059
2025-04-24,146.0,146.0,140.0,143.0,245601
2025-04-25,144.0,146.0,142.5,145.5,197317
2025-04-28,145.5,149.0,143.0,147.0,250933
2025-04-29,147.0,148.5,144.0,144.5,168054
2025-04-30,145.0,147.5,142.0,144.5,114859
2025-05-02,145.0,148.0,144.0,146.5,126025
2025-05-05,148.0,148.0,139.5,141.0,146886
2025-05-06,141.0,144.0,141.0,142.5,79850
2025-05-07,141.5,152.0,141.5,142.5,385405
2025-05-08,143.0,145.0,142.5,142.5,57179
2025-05-09,145.0,145.0,141.0,141.5,96318
2025-05-12,140.5,146.0,140.5,143.5,132000
2025-05-13,147.0,148.5,142.5,145.0,131000
2025-05-14,145.0,149.0,144.0,148.0,149000
2025-05-15,146.0,146.0,141.0,146.0,348000
2025-05-16,147.0,147.0,140.0,140.0,190000
2025-05-19,139.0,139.0,134.5,135.5,132000
2025-05-20,137.5,138.5,136.0,136.5,34000
2025-05-21,136.5,137.5,135.5,136.0,55000
2025-05-22,135.0,135.0,132.5,133.5,70000
2025-05-23,135.0,145.5,135.0,140.5,229000
2025-05-26,142.0,145.0,140.5,140.5,119000
2025-05-27,142.5,142.5,138.5,139.5,38000
2025-05-28,142.0,142.0,136.5,136.5,48000
2025-05-29,138.5,141.5,135.5,138.0,113000
2025-06-02,141.0,144.0,137.5,143.0,328000
2025-06-03,144.0,144.0,138.0,140.5,166000
2025-06-04,141.0,144.0,140.0,140.0,138000
2025-06-05,141.5,141.5,137.5,138.0,117000
2025-06-06,138.5,142.0,137.0,137.0,131000
2025-06-09,139.0,143.5,139.0,143.0,284491
2025-06-10,142.0,142.0,138.5,139.5,170000
2025-06-11,139.5,139.5,138.0,138.0,77000
2025-06-12,138.0,138.5,136.5,137.0,65000
2025-06-13,137.0,137.0,132.5,132.5,145783
2025-06-16,131.0,131.0,128.5,130.0,93000
2025-06-17,130.0,132.5,129.5,129.5,63000
2025-06-18,127.5,131.0,127.5,129.5,60000
2025-06-19,129.0,132.0,128.0,130.5,84000
2025-06-20,130.0,130.0,127.0,128.0,51000
2025-06-23,125.0,128.0,124.0,128.0,40000
2025-06-24,132.0,132.0,130.0,130.5,34000
2025-06-25,131.0,132.5,130.5,131.5,31000
2025-06-26,131.5,134.0,131.0,134.0,43027
2025-06-27,135.5,135.5,132.5,133.0,20000
2025-06-30,132.5,133.0,130.0,131.5,43149
