日期,開盤價,最高價,最低價,收盤價,成交量
2010-12-31,5.99,5.99,5.99,5.99,5490
2011-01-03,5.6,5.6,5.6,5.6,1000
2011-01-04,5.99,5.99,5.99,5.99,1869
2011-01-07,5.6,5.6,5.6,5.6,1332
2011-01-10,5.22,5.22,5.22,5.22,1206
2011-01-11,5.57,5.57,5.01,5.01,2495
2011-01-12,4.67,4.67,4.67,4.67,2000
2011-01-13,4.98,4.98,4.98,4.98,4237
2011-01-14,5.32,5.32,5.0,5.0,6000
2011-01-17,5.35,5.35,5.35,5.35,4381
2011-01-18,5.72,5.72,5.72,5.72,3000
2011-01-19,6.12,6.12,6.12,6.12,1249
2011-01-20,6.54,6.54,6.54,6.54,1018
2011-01-21,6.99,6.99,6.99,6.99,1142
2011-01-24,7.44,7.44,7.44,7.44,1000
2011-01-25,7.9,7.9,7.9,7.9,1261
2011-01-26,8.45,8.45,8.45,8.45,2000
2011-01-28,9.04,9.04,9.04,9.04,3144
2011-02-08,9.67,9.67,9.67,9.67,1000
2011-02-09,10.3,10.3,10.3,10.3,4957
2011-02-10,10.3,10.3,10.3,10.3,1000
2011-04-19,7.18,7.18,7.18,7.18,2000
2011-04-21,7.0,7.0,7.0,7.0,1000
2011-06-28,5.64,5.64,5.64,5.64,1000
2011-06-29,5.26,5.26,5.26,5.26,5000
2011-06-30,4.9,4.9,4.9,4.9,4000
2011-07-01,4.56,4.56,4.56,4.56,2000
2011-07-04,4.25,4.25,4.25,4.25,1000
2011-07-05,3.96,3.96,3.96,3.96,3000
2011-07-06,3.69,3.69,3.69,3.69,5000
2011-07-07,3.44,3.44,3.44,3.44,1000
2011-07-08,3.24,3.28,3.24,3.28,3000
2011-07-11,3.06,3.1,3.06,3.1,11200
2011-07-12,2.89,2.89,2.89,2.89,3000
2011-07-14,2.69,2.69,2.69,2.69,5000
2011-07-15,2.51,2.87,2.51,2.6,6030
2011-07-18,2.52,2.52,2.52,2.52,3000
2011-07-19,2.35,2.35,2.35,2.35,3000
2011-07-20,2.49,2.49,2.21,2.25,9000
2011-07-22,2.15,2.15,2.15,2.15,2000
2011-07-25,2.1,2.1,2.1,2.1,7000
2011-07-26,1.99,1.99,1.96,1.96,6000
2011-07-27,1.84,2.0,1.84,2.0,4700
2011-07-28,2.05,2.05,2.05,2.05,1000
2011-07-29,2.12,2.12,2.12,2.12,1078
2011-08-01,2.2,2.2,2.2,2.2,3500
2011-08-02,2.33,2.33,2.33,2.33,6000
2011-08-03,2.33,2.33,2.33,2.33,1000
2011-08-04,2.4,2.4,2.4,2.4,1006
2011-08-05,2.3,2.3,2.3,2.3,1425
2011-08-08,2.35,2.35,2.35,2.35,2100
2011-08-10,2.51,2.51,2.51,2.51,1000
2011-08-11,2.68,2.68,2.34,2.34,5000
2011-08-12,2.18,2.18,2.18,2.18,10000
2011-08-18,2.49,2.49,2.49,2.49,5106
2011-08-19,2.32,2.32,2.32,2.32,2000
2011-08-22,2.48,2.48,2.33,2.33,2106
2011-08-24,2.5,2.5,2.5,2.5,3000
2011-08-29,2.34,2.34,2.34,2.34,1000
2011-08-31,2.5,2.5,2.5,2.5,3004
2011-09-01,2.67,2.67,2.67,2.67,3000
2011-09-02,2.85,2.85,2.52,2.52,9000
2011-09-06,2.53,2.53,2.53,2.53,2094
2011-09-07,2.54,2.54,2.54,2.54,1000
2011-09-16,2.54,2.54,2.54,2.54,1000
2011-09-19,2.54,2.54,2.54,2.54,1000
2011-09-21,2.56,2.56,2.56,2.56,3000
2011-09-29,2.71,2.71,2.71,2.71,5000
2011-10-04,3.09,3.09,3.09,3.09,1000
2011-10-06,3.3,3.3,3.3,3.3,1000
2011-10-07,3.53,3.53,3.53,3.53,1000
2011-10-12,3.53,3.77,3.53,3.77,6000
2011-10-14,4.03,4.03,4.03,4.03,5000
2011-10-17,4.31,4.31,4.31,4.31,1478
2011-10-18,4.61,4.61,4.61,4.61,9113
2011-10-19,4.93,4.93,4.93,4.93,1000
2011-10-20,5.27,5.27,5.27,5.27,2000
2011-10-21,5.62,5.62,5.62,5.62,2000
2011-10-24,5.9,5.9,5.9,5.9,1261
2011-10-25,5.85,5.85,5.85,5.85,1000
2011-10-28,6.25,6.25,6.25,6.25,7000
2011-11-01,6.68,6.68,6.68,6.68,1160
2011-11-02,7.14,7.14,7.14,7.14,1284
2011-11-04,7.13,7.13,7.13,7.13,4000
2011-11-08,7.62,7.62,7.62,7.62,4000
2012-01-12,5.19,5.19,5.19,5.19,1000
2012-02-06,5.3,5.35,5.3,5.35,3951
2012-02-07,5.6,5.72,5.6,5.72,4325
2012-02-08,5.7,5.7,5.7,5.7,2014
2012-03-15,5.68,5.68,4.94,4.94,3000
2012-03-22,5.28,5.28,5.28,5.28,2047
2012-05-15,5.56,5.56,5.56,5.56,2212
2012-09-07,5.15,5.15,5.15,5.15,2014
2012-09-10,5.5,5.5,5.5,5.5,6000
2012-09-11,5.8,5.8,5.8,5.8,2111
2012-09-13,6.2,6.2,6.2,6.2,1277
2012-09-14,6.63,6.63,6.63,6.63,2000
2012-09-17,7.09,7.09,7.09,7.09,4156
2012-09-18,7.58,7.58,7.58,7.58,3368
2012-09-19,8.11,8.11,8.11,8.11,4020
2012-09-20,8.67,8.67,8.67,8.67,24009
2012-09-25,9.27,9.27,9.27,9.27,5265
2012-10-01,9.91,9.91,9.91,9.91,7094
2012-10-02,10.6,10.6,10.6,10.6,8243
2012-10-12,6.4,6.4,6.4,6.4,1000
2012-11-09,5.17,5.17,5.17,5.17,1000
2012-11-13,4.48,4.48,4.48,4.48,1000
2012-11-14,4.17,4.17,4.17,4.17,3000
2012-11-15,3.88,4.3,3.88,3.88,6000
2012-11-19,3.61,4.15,3.61,4.15,2300
2012-11-22,4.44,4.44,4.44,4.44,1127
2012-11-23,4.75,4.75,4.75,4.75,1000
2012-11-26,5.08,5.08,5.08,5.08,1094
2012-11-27,5.43,5.43,5.43,5.43,1000
2012-11-28,5.81,5.81,5.81,5.81,3765
2012-11-30,6.21,6.21,6.21,6.21,1036
2012-12-03,6.2,6.2,6.2,6.2,2000
2012-12-04,6.2,6.63,6.2,6.63,3000
2012-12-06,6.63,7.09,6.63,7.09,3023
2012-12-07,7.58,7.58,7.58,7.58,1100
2012-12-10,7.6,7.6,7.6,7.6,2000
2012-12-11,8.0,8.0,8.0,8.0,1739
2012-12-12,8.0,8.0,8.0,8.0,1000
2012-12-19,7.26,7.26,7.26,7.26,1000
2012-12-20,6.76,6.76,6.76,6.76,1000
2012-12-21,6.29,6.29,6.29,6.29,1000
2012-12-22,6.29,6.29,6.29,6.29,2413
2012-12-24,6.73,6.73,6.73,6.73,1998
2012-12-25,6.65,7.2,6.65,7.2,4235
2012-12-26,7.1,7.7,7.1,7.7,2689
2012-12-27,8.23,8.23,8.23,8.23,1000
2012-12-28,8.8,8.8,8.8,8.8,3000
2013-01-07,7.45,8.56,7.45,8.56,2000
2013-01-08,9.15,9.15,9.15,9.15,1047
2013-01-09,8.52,9.77,8.52,9.77,2000
2013-01-10,9.1,9.1,9.1,9.1,1000
2013-01-11,8.47,9.7,8.47,9.7,2047
2013-01-14,9.03,10.3,9.03,10.3,2000
2013-01-15,9.58,9.58,9.58,9.58,1000
2013-01-16,8.91,8.91,8.91,8.91,2000
2013-01-17,8.29,8.29,8.29,8.29,1000
2013-01-18,7.71,7.71,7.71,7.71,1000
2013-01-21,7.18,7.18,7.18,7.18,1000
2013-01-22,6.68,6.68,6.68,6.68,1000
2013-01-23,6.22,6.22,6.22,6.22,1000
2013-01-24,5.79,5.79,5.79,5.79,1000
2013-01-25,5.39,5.39,5.39,5.39,1000
2013-01-28,5.02,5.02,5.02,5.02,18000
2013-01-29,4.8,4.8,4.8,4.8,7000
2013-01-31,5.0,5.13,5.0,5.13,7000
2013-07-02,36.05,36.05,36.05,36.05,1000
2013-07-03,33.55,33.55,33.55,33.55,6000
2013-07-04,31.25,33.55,31.25,33.55,13000
2013-07-05,31.3,33.55,31.3,33.55,3007
2013-07-09,35.8,35.8,35.8,35.8,3000
2013-07-22,33.3,33.3,33.3,33.3,1000
2013-07-23,31.0,31.0,31.0,31.0,2100
2013-07-24,31.0,31.0,31.0,31.0,1124
2013-07-26,28.85,28.85,28.85,28.85,1000
2013-03-13,44.0,44.0,44.0,44.0,3371
2013-03-14,40.95,47.0,40.95,47.0,2608
2013-03-15,47.0,47.0,47.0,47.0,1322
2013-03-18,45.0,50.1,45.0,50.1,2323
2013-03-20,46.6,46.6,46.6,46.6,3000
2013-03-21,43.35,49.85,43.35,49.85,2096
2013-03-26,48.5,48.5,48.5,48.5,1139
2013-03-27,49.9,49.9,49.9,49.9,1076
2013-03-28,49.9,49.9,49.9,49.9,1168
2013-03-29,49.9,49.9,49.9,49.9,1001
2013-04-01,50.0,50.0,50.0,50.0,1000
2013-04-16,51.5,51.5,51.5,51.5,1309
2013-04-17,47.9,47.9,47.9,47.9,1280
2013-04-19,44.55,44.55,44.55,44.55,1022
2013-04-22,47.0,47.0,47.0,47.0,1032
2013-04-23,49.5,49.5,49.5,49.5,1960
2013-04-24,50.5,50.5,50.5,50.5,1723
2013-04-25,47.0,47.0,47.0,47.0,1000
2013-04-29,40.7,40.7,40.7,40.7,127000
2013-04-30,37.95,37.95,37.95,37.95,3055
2013-05-02,36.05,36.05,36.05,36.05,1068
2013-05-03,33.55,33.55,33.55,33.55,1761
2013-05-06,31.25,34.7,31.25,34.7,3094
2013-05-07,32.3,32.3,32.3,32.3,2058
2013-05-08,32.3,32.5,32.3,32.5,3000
2013-05-09,30.25,34.05,30.25,34.05,3000
2013-05-10,31.7,35.8,31.7,35.5,4032
2013-05-13,36.35,36.35,36.35,36.35,1016
2013-05-15,33.85,36.15,33.85,36.15,2022
2013-05-16,38.5,38.5,35.1,36.7,4035
2013-05-17,39.25,39.25,39.25,39.25,7228
2013-05-20,41.95,41.95,41.95,41.95,4387
2013-05-21,44.85,44.85,42.0,42.0,38444
2013-05-22,44.9,44.9,39.1,39.1,53186
2013-05-23,41.8,41.8,37.25,37.25,57421
2013-05-24,39.0,39.0,37.25,37.3,34977
2013-05-27,37.3,37.8,35.0,35.0,27080
2013-05-28,35.35,35.6,35.0,35.6,25010
2013-05-29,35.6,35.6,34.4,34.4,14473
2013-05-30,33.4,33.4,32.4,32.4,7000
2013-05-31,33.3,33.3,32.5,32.5,6000
2013-06-03,33.8,34.7,33.0,34.7,9406
2013-06-04,35.4,37.1,35.4,37.1,6135
2013-06-05,39.65,39.65,39.65,39.65,8372
2013-06-06,42.4,42.4,36.9,36.9,74037
2013-06-07,39.45,39.45,38.15,39.45,71467
2013-06-10,42.2,42.2,42.2,42.2,5237
2013-06-11,45.15,45.15,43.0,45.15,18325
2013-06-13,48.3,48.3,43.0,43.0,97234
2013-06-14,46.0,46.0,46.0,46.0,44110
2013-06-17,49.2,49.2,49.2,49.2,25298
2013-06-18,52.6,52.6,52.6,52.6,20897
2013-06-19,56.2,56.2,56.2,56.2,13755
2013-06-20,60.1,60.1,52.3,52.3,87051
2013-06-21,48.65,48.65,48.65,48.65,2000
2013-06-24,45.25,45.25,45.25,45.25,6020
2013-06-25,42.1,42.1,42.1,42.1,3000
2013-06-26,39.2,40.0,39.2,40.0,12572
2013-06-27,37.5,40.0,37.2,40.0,22370
2013-06-28,39.0,39.0,39.0,39.0,2080
2013-08-01,28.8,28.8,27.8,27.8,3000
2013-08-02,28.5,28.5,28.5,28.5,1000
2013-08-08,30.45,30.45,30.45,30.45,1083
2013-08-15,28.5,28.5,28.5,28.5,2000
2013-08-19,27.5,27.5,26.55,27.5,5126
2013-08-20,25.6,29.4,25.6,27.5,3117
2013-08-22,27.5,27.5,27.5,27.5,2100
2013-08-23,28.0,28.0,28.0,28.0,3000
2013-09-14,29.0,29.0,29.0,29.0,1594
2013-09-18,29.0,29.0,29.0,29.0,1000
2013-09-24,28.0,28.0,28.0,28.0,3040
2013-09-25,28.0,28.0,28.0,28.0,1000
2013-09-26,26.05,26.05,26.05,26.05,2000
2013-09-27,24.25,24.25,24.25,24.25,5000
2013-09-30,22.6,22.6,22.6,22.6,5040
2013-10-01,21.05,21.05,21.05,21.05,5004
2013-10-02,19.6,19.6,19.6,19.6,11000
2013-10-03,18.25,19.6,18.25,19.6,443812
2013-10-04,18.25,19.3,18.25,18.95,133110
2013-10-07,19.0,19.0,18.5,18.9,41030
2013-10-08,18.25,18.65,17.6,18.35,61083
2013-10-09,17.7,17.7,17.1,17.7,41000
2013-10-11,17.6,18.9,17.6,18.9,52090
2013-10-14,19.95,20.2,18.5,20.2,90000
2013-10-15,20.2,21.0,19.95,20.7,96090
2013-10-16,20.5,20.7,20.0,20.4,45035
2013-10-17,21.0,21.0,19.5,20.35,26000
2013-10-18,20.5,20.9,19.6,20.2,38000
2013-10-21,18.85,20.2,18.85,20.2,13136
2013-10-22,20.2,20.2,20.0,20.15,7000
2013-10-23,20.2,20.2,19.35,19.95,8000
2013-10-24,20.0,20.15,19.45,20.15,14000
2013-10-25,20.2,20.2,19.9,19.9,9030
2013-10-28,20.0,20.0,20.0,20.0,2000
2013-10-29,18.8,20.1,18.8,20.1,23000
2013-10-30,19.2,19.65,19.2,19.65,13600
2013-10-31,19.3,19.85,18.8,18.95,4041
2013-11-01,19.6,19.6,19.0,19.5,23042
2013-11-04,18.6,20.4,18.6,20.2,66000
2013-11-05,20.3,20.3,19.35,19.95,18024
2013-11-06,19.2,20.0,18.95,20.0,4000
2013-11-07,19.8,19.8,19.1,19.75,11000
2013-11-08,19.5,19.7,19.5,19.7,6000
2013-11-11,19.25,19.95,19.1,19.95,9007
2013-11-12,19.5,19.65,18.75,19.65,14000
2013-11-14,18.15,19.4,18.15,19.0,6001
2013-11-15,18.25,19.35,18.2,19.35,8002
2013-11-20,17.8,18.95,17.7,18.95,6615
2013-11-21,18.5,19.0,17.85,19.0,30022
2013-11-22,18.9,19.0,18.9,19.0,9000
2013-11-25,19.0,19.9,18.25,19.8,19000
2013-11-27,18.45,19.35,18.45,19.25,6350
2013-11-28,18.6,19.0,18.5,19.0,9000
2013-11-29,19.85,19.85,18.6,19.3,8000
2013-12-02,19.8,19.8,18.4,19.55,26051
2013-12-03,18.6,18.85,18.6,18.85,6051
2013-12-04,19.1,19.1,18.3,18.7,7000
2013-12-05,18.3,18.6,18.05,18.6,4000
2013-12-09,18.15,18.45,17.95,18.45,6006
2013-12-10,17.65,17.65,17.65,17.65,2000
2013-12-11,17.2,17.65,17.0,17.65,11840
2013-12-12,16.75,17.05,16.5,17.05,11000
2013-12-13,17.05,17.05,17.05,17.05,2000
2013-12-16,16.05,17.0,15.9,17.0,137000
2013-12-17,17.0,17.8,16.25,17.3,47009
2013-12-18,16.7,17.0,16.35,17.0,17076
2013-12-19,17.2,17.2,15.9,16.3,33000
2013-12-20,15.55,16.0,15.3,15.3,11000
2013-12-23,14.6,15.2,14.5,15.2,21258
2013-12-24,16.05,16.05,16.05,16.05,1001
2013-12-25,16.9,16.9,15.25,16.3,13000
2013-12-26,15.35,16.0,15.35,16.0,23098
2013-12-30,16.35,16.35,15.8,15.8,2000
2013-12-31,15.2,16.35,15.0,16.35,7000
2014-01-02,16.15,16.15,16.15,16.15,1000
2014-01-03,16.5,16.5,16.5,16.5,1000
2014-01-06,15.45,16.5,15.45,16.5,2000
2014-01-07,15.5,16.3,15.4,16.3,5000
2014-01-08,15.35,15.35,15.35,15.35,1193
2014-01-09,16.05,16.05,16.05,16.05,1500
2014-01-10,16.0,16.0,16.0,16.0,1250
2014-01-15,16.25,16.25,16.25,16.25,1700
2014-01-17,16.05,16.05,16.05,16.05,3000
2014-01-20,15.0,15.95,15.0,15.95,2000
2014-01-21,15.2,15.2,15.2,15.2,1076
2014-01-23,15.0,15.5,14.4,14.4,4007
2014-01-24,15.4,15.4,14.9,14.9,9176
2014-01-27,14.9,14.9,14.9,14.9,2000
2014-02-05,15.65,15.65,15.45,15.45,2000
2014-02-06,15.3,15.3,15.3,15.3,1190
2014-02-07,15.85,15.85,14.6,15.3,4000
2014-02-10,15.7,15.7,15.3,15.3,4007
2014-02-11,15.3,16.35,15.3,16.3,39354
2014-02-12,15.3,17.35,15.3,17.3,20100
2014-02-13,18.0,18.0,18.0,18.0,1022
2014-02-14,18.0,18.35,18.0,18.35,6100
2014-02-17,18.65,19.45,18.65,19.25,9100
2014-02-18,19.0,19.65,19.0,19.3,4082
2014-02-19,17.95,18.9,17.95,18.9,34528
2014-02-20,18.0,18.65,18.0,18.65,6000
2014-02-21,18.0,18.65,18.0,18.0,7000
2014-02-24,17.3,18.45,17.3,18.45,19501
2014-02-25,17.8,18.85,17.8,18.45,15000
2014-02-26,18.85,19.7,18.8,19.5,28343
2014-02-27,20.3,20.3,19.0,19.9,14000
2014-03-03,20.3,20.7,19.45,20.5,70561
2014-03-04,20.8,20.8,19.8,20.3,59000
2014-03-05,20.5,20.5,20.0,20.5,38000
2014-03-06,20.0,20.95,20.0,20.5,50100
2014-03-07,20.0,20.4,19.2,20.0,7007
2014-03-10,20.45,20.45,19.35,19.8,12001
2014-03-11,20.0,20.35,19.95,20.35,5116
2014-03-12,20.2,20.2,20.2,20.2,8036
2014-03-14,19.0,20.1,19.0,20.1,2100
2014-03-17,20.4,20.4,19.6,19.6,23000
2014-03-18,20.2,20.2,19.7,20.1,22000
2014-03-19,19.7,20.0,19.5,20.0,21000
2014-03-20,19.5,20.05,19.5,20.05,9251
2014-03-21,19.6,20.0,19.6,20.0,8015
2014-03-24,19.5,20.7,19.5,20.7,5200
2014-03-25,20.4,20.4,20.4,20.4,2999
2014-03-26,20.0,20.2,19.05,20.05,16000
2014-03-27,19.6,20.05,19.6,20.05,14000
2014-03-28,20.5,21.4,20.0,20.0,9001
2014-03-31,20.0,20.0,19.5,19.5,5033
2014-04-01,19.5,19.85,19.5,19.85,2000
2014-04-02,19.5,19.95,19.3,19.9,6039
2014-04-09,20.5,20.5,20.0,20.0,2000
2014-04-10,20.0,20.0,19.3,19.95,14000
2014-04-11,19.5,19.95,19.5,19.95,9000
2014-04-14,20.5,20.7,20.5,20.7,2004
2014-04-15,19.5,20.05,19.5,20.05,6050
2014-04-16,20.0,20.0,20.0,20.0,1000
2014-04-17,18.7,20.05,18.7,19.9,8000
2014-04-18,19.25,19.9,19.2,19.9,5008
2014-04-21,19.5,20.65,19.5,19.9,18059
2014-04-22,20.0,20.05,20.0,20.05,2031
2014-04-23,20.2,20.8,19.4,19.9,8000
2014-04-24,19.5,19.5,19.5,19.5,1000
2014-04-25,19.5,20.0,19.0,20.0,15000
2014-04-28,20.0,20.0,20.0,20.0,3000
2014-04-30,19.25,20.5,19.25,20.5,13000
2014-05-02,20.0,20.05,20.0,20.05,3022
2014-05-05,20.05,20.05,19.3,19.9,16020
2014-05-06,19.3,19.9,19.3,19.9,2009
2014-05-07,21.0,21.0,21.0,21.0,1048
2014-05-12,20.05,20.2,20.05,20.15,10093
2014-05-13,20.1,20.2,20.1,20.2,7340
2014-05-14,20.0,20.0,20.0,20.0,1052
2014-05-15,19.35,19.35,19.3,19.3,11015
2014-05-16,20.0,20.0,19.5,19.5,2003
2014-05-19,20.0,20.0,20.0,20.0,1000
2014-05-20,20.0,20.0,20.0,20.0,3154
2014-05-27,19.9,20.8,19.3,19.3,6007
2014-05-28,19.9,19.9,19.9,19.9,1000
2014-05-30,20.95,20.95,20.95,20.95,1000
2014-06-03,19.5,19.5,19.5,19.5,1000
2014-06-05,20.0,20.0,20.0,20.0,1000
2014-06-06,19.15,19.2,19.15,19.15,3050
2014-06-09,20.45,20.45,20.45,20.45,1000
2014-06-10,20.45,20.45,20.45,20.45,4000
2014-06-11,20.0,20.4,19.3,20.4,26012
2014-06-12,20.0,20.2,19.5,20.2,11000
2014-06-13,19.9,19.9,19.9,19.9,2076
2014-06-16,19.5,20.1,19.3,20.1,8000
2014-06-17,19.95,19.95,19.25,19.9,6051
2014-06-19,19.25,19.25,19.25,19.25,2033
2014-06-20,19.0,19.6,19.0,19.6,3002
2014-06-23,19.0,19.0,19.0,19.0,3060
2014-06-24,19.8,19.8,19.8,19.8,1000
2014-06-25,19.8,19.8,18.85,18.85,3313
2014-06-26,19.95,19.95,19.95,19.95,1097
2014-07-01,19.4,19.6,19.4,19.6,5000
2014-07-03,18.8,18.8,18.8,18.8,4298
2014-07-04,18.5,18.5,18.0,18.0,5011
2014-07-09,18.0,18.0,18.0,18.0,1010
2014-07-10,19.0,19.0,19.0,19.0,1016
2014-07-16,21.0,21.0,18.8,20.45,15000
2014-07-17,19.2,19.2,19.2,19.2,10000
2014-07-18,20.2,20.2,20.2,20.2,1000
2014-07-21,20.15,20.85,20.15,20.85,6000
2014-07-22,19.9,20.65,19.45,20.65,4000
2014-07-25,18.7,19.85,18.6,19.85,27000
2014-07-28,21.0,21.0,21.0,21.0,1000
2014-07-30,20.5,20.5,20.5,20.5,1000
2014-07-31,19.2,19.9,19.2,19.9,2000
2014-08-01,21.0,21.0,21.0,21.0,1000
2014-08-05,21.45,21.45,19.15,20.8,10008
2014-08-06,19.4,19.4,19.4,19.4,1000
2014-08-13,17.8,19.95,17.8,19.95,8000
2014-08-14,18.6,18.7,18.6,18.7,2000
2014-08-18,19.7,19.7,19.7,19.7,1001
2014-08-21,20.5,20.5,20.5,20.5,1000
2014-08-25,18.5,18.5,18.5,18.5,1000
2014-08-26,19.5,19.5,19.5,19.5,1008
2014-08-29,18.5,19.6,18.5,19.6,2000
2014-09-05,19.0,19.1,19.0,19.1,4000
2014-09-09,19.7,19.7,19.7,19.7,1041
2014-09-11,20.2,20.2,18.35,20.15,8000
