日期,開盤價,最高價,最低價,收盤價,成交量
2010-09-07,51.0,51.4,50.5,50.5,3354719
2010-09-08,50.5,50.5,49.7,50.0,2299439
2010-09-09,50.7,51.6,50.1,51.6,4454967
2010-09-10,52.4,53.9,52.2,52.7,22827374
2010-09-13,52.9,52.9,51.8,52.4,6949357
2010-09-14,52.6,52.9,52.1,52.3,3013255
2010-09-15,52.6,53.4,51.8,52.3,8222923
2010-09-16,52.3,52.7,51.4,51.6,4383571
2010-09-17,51.7,52.7,51.7,51.8,5250857
2010-09-20,51.9,52.4,51.7,51.7,2494933
2010-09-21,52.1,52.7,51.8,52.1,2014768
2010-09-23,52.4,52.6,51.8,52.0,2204098
2010-09-24,52.0,52.3,51.3,51.4,2813190
2010-09-27,52.3,52.3,51.3,51.3,2631865
2010-09-28,51.5,52.1,51.4,51.9,1660901
2010-09-29,52.5,52.8,52.0,52.0,4886457
2010-09-30,52.3,52.4,51.7,51.8,2826290
2010-10-01,52.2,52.7,52.0,52.5,4104507
2010-10-04,52.8,53.2,52.0,52.0,4349660
2010-10-05,52.0,52.1,51.1,51.5,2621785
2010-10-06,52.0,52.3,51.5,51.5,1550798
2010-10-07,52.8,53.5,52.1,52.1,9208993
2010-10-08,52.5,52.6,51.7,51.7,3754273
2010-10-11,51.8,52.1,51.5,51.5,2924991
2010-10-12,51.5,51.9,51.0,51.0,2778311
2010-10-13,51.3,51.6,51.1,51.4,1510804
2010-10-14,51.6,51.8,51.3,51.3,1714183
2010-10-15,51.3,51.3,50.6,50.6,2842512
2010-10-18,50.8,50.9,50.0,50.0,2666102
2010-10-19,50.0,50.2,49.75,49.75,2682519
2010-10-20,49.5,50.3,49.5,50.0,5652548
2010-10-21,50.0,50.5,49.65,49.8,2468662
2010-10-22,50.0,50.2,49.9,50.2,1595545
2010-10-25,51.0,52.1,50.9,51.1,6944494
2010-10-26,51.5,51.6,51.1,51.2,1926173
2010-10-27,51.5,51.9,51.2,51.2,3467509
2010-10-28,51.8,51.8,51.2,51.6,2510537
2010-10-29,51.8,51.8,50.8,50.9,2987798
2010-11-01,51.1,51.4,50.7,50.9,1843547
2010-11-02,51.2,51.2,50.3,50.6,2308785
2010-11-03,50.6,50.9,49.8,49.95,3187267
2010-11-04,49.9,50.5,49.9,50.0,1985733
2010-11-05,50.5,50.5,49.75,49.95,2643891
2010-11-08,50.0,50.0,48.85,49.1,3816757
2010-11-09,49.0,49.6,49.0,49.4,1237198
2010-11-10,49.6,49.9,49.25,49.6,1482609
2010-11-11,49.8,49.85,49.55,49.6,1727967
2010-11-12,49.2,49.4,49.15,49.15,1915100
2010-11-15,49.1,49.3,48.8,48.8,2582757
2010-11-16,48.8,49.05,48.6,48.85,3602237
2010-11-17,48.7,49.3,48.65,49.0,1236249
2010-11-18,49.0,49.3,48.9,48.95,1004661
2010-11-19,49.4,49.8,49.05,49.05,2092427
2010-11-22,49.45,49.5,49.05,49.1,969432
2010-11-23,49.45,49.45,49.0,49.05,1906376
2010-11-24,49.0,49.15,48.7,48.8,1486011
2010-11-25,49.0,49.0,48.8,48.8,1319944
2010-11-26,48.95,49.15,48.85,49.1,1718919
2010-11-29,49.8,49.8,49.3,49.6,1546614
2010-11-30,49.7,50.4,49.6,50.0,3015361
2010-12-01,50.5,50.6,50.1,50.4,3261058
2010-12-02,51.2,51.9,51.2,51.2,6742604
2010-12-03,51.6,51.7,50.9,50.9,2460815
2010-12-06,51.0,51.6,50.8,51.2,2993620
2010-12-07,51.2,51.2,50.5,51.1,1977205
2010-12-08,51.5,51.5,50.9,51.1,2736124
2010-12-09,51.4,51.6,50.9,51.2,3533082
2010-12-10,51.2,51.3,50.9,51.0,2307910
2010-12-13,51.0,51.9,51.0,51.5,4624818
2010-12-14,51.8,51.9,50.9,51.0,3858418
2010-12-15,51.4,52.2,51.3,51.5,6339439
2010-12-16,51.6,51.8,51.1,51.7,3495008
2010-12-17,51.7,51.7,51.0,51.0,4315304
2010-12-20,51.5,51.6,51.0,51.1,1847654
2010-12-21,51.2,51.3,50.8,51.0,2948144
2010-12-22,51.2,51.5,50.9,51.1,4153255
2010-12-23,51.4,52.4,51.4,52.0,9855786
2010-12-24,52.4,52.4,51.4,51.8,6551244
2010-12-27,51.8,52.2,51.2,51.4,6379663
2010-12-28,52.0,52.2,50.6,50.6,8328873
2010-12-29,50.8,51.0,50.4,50.4,3624168
2010-12-30,50.4,50.9,50.2,50.2,2687671
2010-12-31,50.2,50.5,50.1,50.1,3689824
2011-01-03,50.3,50.6,50.1,50.3,2078708
2011-01-04,50.6,51.3,50.4,50.8,4255829
2011-01-05,50.8,50.8,49.8,49.85,5581157
2011-01-06,50.0,50.2,49.8,49.9,1625662
2011-01-07,49.8,49.95,49.35,49.35,3773611
2011-01-10,49.35,50.4,49.35,50.4,3774641
2011-01-11,50.5,50.9,50.2,50.5,4632441
2011-01-12,50.5,50.8,49.85,50.0,4902442
2011-01-13,50.1,50.5,49.85,50.0,2579890
2011-01-14,50.0,50.3,49.75,49.85,1809477
2011-01-17,50.2,50.8,50.0,50.4,3124420
2011-01-18,50.3,50.5,50.0,50.0,1690344
2011-01-19,50.0,50.3,49.95,50.3,2102522
2011-01-20,50.2,50.3,49.95,49.95,1357711
2011-01-21,49.9,49.95,49.55,49.95,2001816
2011-01-24,50.2,50.3,49.75,49.75,1303694
2011-01-25,50.0,50.0,49.6,49.65,1330251
2011-01-26,49.95,49.95,49.65,49.75,1154838
2011-01-27,49.75,50.5,49.75,50.0,1824290
2011-01-28,50.0,50.1,49.85,49.9,1858001
2011-02-08,50.1,50.3,48.9,48.9,3975547
2011-02-09,48.1,49.0,48.05,48.1,5875941
2011-02-10,48.05,48.3,48.0,48.2,1971694
2011-02-11,48.2,48.2,46.9,47.1,4367643
2011-02-14,47.2,47.6,46.95,47.15,2827570
2011-02-15,47.15,47.6,47.0,47.4,1626749
2011-02-16,47.8,47.8,47.25,47.5,2421098
2011-02-17,47.5,47.5,46.6,46.65,4643236
2011-02-18,46.7,47.1,46.65,46.75,3086937
2011-02-21,47.0,47.1,46.7,46.7,1717510
2011-02-22,46.5,46.6,45.6,45.6,3494718
2011-02-23,45.1,45.85,45.0,45.0,2879930
2011-02-24,45.0,45.35,44.9,45.0,2553313
2011-02-25,45.1,45.25,43.8,44.9,4724085
2011-03-01,45.4,47.2,45.4,46.8,4591351
2011-03-02,46.7,46.7,45.9,46.15,2246790
2011-03-03,46.8,46.8,45.85,46.35,1745759
2011-03-04,46.35,46.6,45.75,45.75,3224452
2011-03-07,45.8,45.8,45.35,45.5,1649536
2011-03-08,45.5,46.1,45.45,45.85,1115580
2011-03-09,46.4,46.55,46.1,46.3,2103436
2011-03-10,46.5,46.5,45.9,46.05,1769844
2011-03-11,45.6,45.85,45.45,45.7,1388881
2011-03-14,45.5,45.5,43.7,44.25,3365832
2011-03-15,43.0,43.7,41.2,41.2,6952705
2011-03-16,41.4,42.25,40.5,41.8,3731258
2011-03-17,41.1,42.1,40.3,41.8,2507080
2011-03-18,42.0,43.5,41.9,43.05,3458680
2011-03-21,43.9,43.9,43.0,43.05,1447033
2011-03-22,43.5,43.9,43.3,43.55,1381736
2011-03-23,43.3,43.75,43.25,43.55,941175
2011-03-24,43.75,44.5,43.75,44.25,1454514
2011-03-25,44.5,44.85,44.05,44.65,2349030
2011-03-28,45.0,45.0,44.1,44.9,2019186
2011-03-29,44.9,44.9,44.2,44.55,1857317
2011-03-30,44.55,44.7,44.2,44.2,1284221
2011-03-31,44.5,44.5,43.3,43.45,2164166
2011-04-01,43.0,43.0,42.25,42.3,3604814
2011-04-06,42.3,43.8,42.1,43.8,4085875
2011-04-07,44.1,45.6,44.1,45.3,5377748
2011-04-08,45.6,46.5,45.2,45.55,5266159
2011-04-11,45.9,45.9,44.9,45.15,2194587
2011-04-12,45.0,45.0,44.1,44.35,1787239
2011-04-13,44.35,44.5,44.05,44.5,686596
2011-04-14,44.7,45.4,44.35,45.15,2643204
2011-04-15,45.5,45.6,44.85,44.95,2366363
2011-04-18,44.8,44.8,44.05,44.1,1682911
2011-04-19,43.0,43.7,43.0,43.5,1706656
2011-04-20,44.0,44.2,43.6,44.0,2373199
2011-04-21,44.2,44.35,43.45,43.6,2443295
2011-04-22,43.8,43.95,43.3,43.55,1600569
2011-04-25,43.55,43.55,42.85,43.1,2057467
2011-04-26,43.1,43.8,43.0,43.8,1355856
2011-04-27,44.0,44.15,43.8,43.8,2104776
2011-04-28,44.3,44.3,43.8,43.9,1896281
2011-04-29,44.3,44.3,43.05,43.1,2029667
2011-05-03,40.1,40.1,40.1,40.1,3059862
2011-05-04,38.5,39.25,38.1,39.25,8609585
2011-05-05,39.1,39.6,38.8,39.1,3579376
2011-05-06,39.2,39.55,38.8,39.5,2009332
2011-05-09,39.0,39.1,38.55,38.6,3844488
2011-05-10,38.6,39.0,38.6,38.65,1277817
2011-05-11,38.8,38.95,38.55,38.6,1434997
2011-05-12,38.7,38.8,38.55,38.7,772805
2011-05-13,38.7,39.15,38.7,38.9,1138321
2011-05-16,38.9,39.0,38.7,38.7,702424
2011-05-17,38.7,38.7,38.15,38.2,1317492
2011-05-18,38.0,38.65,38.0,38.1,1887076
2011-05-19,38.1,38.3,35.45,35.8,7793270
2011-05-20,35.8,35.8,35.05,35.5,4538786
2011-05-23,35.1,35.35,35.0,35.3,1590587
2011-05-24,35.1,36.15,35.1,36.0,1601949
2011-05-25,35.8,35.9,35.65,35.75,1268113
2011-05-26,36.2,36.4,36.0,36.15,1141196
2011-05-27,36.15,36.65,36.15,36.4,1311394
2011-05-30,36.55,37.8,36.5,37.4,1739554
2011-05-31,37.65,37.75,37.45,37.65,1452440
2011-06-01,37.8,38.3,37.7,38.2,1626266
2011-06-02,38.0,38.0,37.55,37.75,1290700
2011-06-03,37.75,38.4,37.75,38.2,1280557
2011-06-07,38.4,38.85,38.25,38.85,1445644
2011-06-08,38.85,38.95,38.35,38.45,1636099
2011-06-09,38.55,39.0,38.55,38.8,1901028
2011-06-10,38.9,39.0,38.1,38.1,1137638
2011-06-13,37.9,38.0,37.5,37.6,881209
2011-06-14,37.6,37.85,37.55,37.55,772326
2011-06-15,37.7,38.2,37.55,38.05,927594
2011-06-16,37.5,37.6,37.05,37.05,899142
2011-06-17,37.05,38.95,37.05,38.85,3018212
2011-06-20,38.85,39.8,38.5,38.5,3083257
2011-06-21,38.6,39.0,38.1,38.65,1265779
2011-06-22,39.0,39.15,38.75,38.9,1005925
2011-06-23,39.0,39.0,38.5,38.9,694076
2011-06-24,39.2,39.45,38.8,39.35,1554586
2011-06-27,38.95,39.3,38.6,39.2,703572
2011-06-28,39.5,39.5,38.9,39.0,1099262
2011-06-29,39.35,39.35,39.0,39.2,924065
2011-06-30,39.2,39.6,39.2,39.6,1430549
2011-07-01,39.9,40.9,39.7,40.55,3158502
2011-07-04,40.7,40.8,40.1,40.15,1076939
2011-07-05,40.0,40.1,39.65,39.75,871283
2011-07-06,39.75,40.45,39.75,40.1,827372
2011-07-07,39.8,39.8,39.5,39.6,1012623
2011-07-08,39.7,40.0,39.1,39.3,906917
2011-07-11,38.9,39.0,38.35,38.6,914829
2011-07-12,38.0,38.6,37.8,38.3,815192
2011-07-13,37.7,38.1,37.7,37.9,870898
2011-07-14,37.9,38.3,37.05,37.75,776264
2011-07-15,37.75,38.5,37.75,38.5,702421
2011-07-18,38.5,38.5,37.7,37.8,512524
2011-07-19,37.8,38.0,37.5,37.7,513152
2011-07-20,37.85,38.2,37.8,38.0,556164
2011-07-21,38.5,38.5,38.0,38.4,570545
2011-07-22,38.6,38.6,38.25,38.25,687384
2011-07-25,38.0,38.0,37.65,37.65,632036
2011-07-26,37.9,38.2,37.85,37.95,801627
2011-07-27,37.95,38.7,37.85,38.7,1498311
2011-07-28,38.7,39.6,38.2,39.45,2148099
2011-07-29,39.8,40.4,39.5,39.7,3456298
2011-08-01,40.4,41.2,40.25,41.1,5925573
2011-08-02,41.1,41.1,40.5,40.95,2827920
2011-08-03,40.15,40.65,39.7,40.0,2790822
2011-08-04,40.45,40.45,39.1,39.25,1712084
2011-08-05,36.65,37.5,36.55,36.55,4189872
2011-08-08,35.8,36.0,34.0,34.1,3884958
2011-08-09,31.75,33.5,31.75,32.6,4371703
2011-08-10,33.5,34.35,33.45,34.35,3338034
2011-08-11,32.8,33.5,32.5,33.5,2536840
2011-08-12,33.9,34.2,33.5,33.5,2037315
2011-08-15,33.95,34.1,33.7,34.05,951659
2011-08-16,34.35,34.55,34.05,34.55,1383622
2011-08-17,34.5,34.55,34.05,34.35,919902
2011-08-18,34.1,34.1,33.4,33.65,1351538
2011-08-19,31.65,32.3,31.65,31.75,2064114
2011-08-22,31.75,32.55,31.5,31.9,1544154
2011-08-23,32.0,33.25,32.0,33.0,1215078
2011-08-24,33.5,33.5,32.65,32.95,1316551
2011-08-25,33.3,33.35,32.55,32.7,1142537
2011-08-26,32.8,33.0,32.3,32.7,955018
2011-08-29,32.7,32.7,32.1,32.6,2407033
2011-08-30,33.0,34.0,32.7,33.6,6844337
2011-08-31,30.6,30.6,29.6,30.1,4289302
2011-09-01,30.2,30.45,30.05,30.1,2085655
2011-09-02,30.0,30.0,29.6,29.85,1399335
2011-09-05,29.2,29.45,29.0,29.35,1462833
2011-09-06,29.0,29.1,27.75,28.3,2055333
2011-09-07,28.7,29.1,28.5,28.75,1386697
2011-09-08,29.45,30.3,29.2,29.9,2203396
2011-09-09,30.2,30.25,29.8,29.8,1831548
2011-09-13,29.65,29.75,29.2,29.3,994881
2011-09-14,29.6,30.0,28.6,28.7,2123000
2011-09-15,29.0,29.4,28.5,28.6,1660777
2011-09-16,29.1,29.3,28.75,29.2,1809587
2011-09-19,29.2,29.2,28.55,28.8,666494
2011-09-20,28.8,29.1,28.65,28.85,998587
2011-09-21,28.85,29.5,28.8,29.3,1719729
2011-09-22,29.0,29.0,28.7,28.7,962720
2011-09-23,27.9,27.9,27.1,27.8,1691626
2011-09-26,27.8,27.8,26.0,26.9,2214194
2011-09-27,27.0,27.45,26.5,26.85,1565142
2011-09-28,26.95,27.0,26.35,26.7,1219415
2011-09-29,26.45,26.9,26.3,26.7,931975
2011-09-30,26.9,27.4,26.8,27.4,1242751
2011-11-01,27.0,28.45,27.0,28.15,880622
2011-11-02,27.5,28.15,27.5,28.15,678868
2011-11-03,28.0,28.0,27.45,27.45,1232198
2011-11-04,28.0,28.0,27.65,27.7,1051958
2011-11-07,28.0,28.2,27.75,28.15,684387
2011-11-08,28.45,28.85,28.3,28.6,1599163
2011-11-09,29.0,29.15,28.5,28.55,2061726
2011-11-10,27.6,28.1,27.2,27.5,1880486
2011-11-11,27.5,27.6,27.15,27.5,902176
2011-11-14,28.0,28.05,27.6,27.7,1052340
2011-11-15,27.8,28.0,27.5,27.7,457196
2011-11-16,27.7,27.8,27.4,27.5,833202
2011-11-17,27.0,27.65,27.0,27.6,601845
2011-11-18,27.5,27.5,27.3,27.3,518637
2011-11-21,27.3,27.3,26.05,26.45,980145
2011-11-22,26.35,26.35,25.7,25.7,1414561
2011-11-23,25.6,25.8,24.5,24.75,1622156
2011-11-24,23.95,25.1,23.85,24.7,1078121
2011-11-25,24.7,25.4,24.05,24.35,1646803
2011-11-28,24.6,25.35,24.6,25.0,749775
2011-11-29,25.6,25.65,25.35,25.5,987932
2011-11-30,25.8,26.3,25.4,26.3,895160
2011-12-01,27.0,27.2,26.6,26.7,1779391
2011-12-02,26.7,27.0,26.15,26.45,980918
2011-12-05,26.5,26.85,26.45,26.45,772826
2011-12-06,26.7,26.7,25.85,25.85,597811
2011-12-07,25.9,26.3,25.9,26.25,696593
2011-12-08,26.25,26.35,25.8,25.95,530149
2011-12-09,25.75,26.45,25.15,26.3,851575
2011-12-12,26.5,26.7,26.0,26.3,692184
2011-12-13,26.0,26.3,26.0,26.0,545029
2011-12-14,25.9,26.5,25.9,26.4,525842
2011-12-15,26.3,26.35,25.9,26.2,718832
2011-12-16,26.4,26.4,25.95,26.05,640175
2011-12-19,26.05,26.05,25.25,25.25,1035677
2011-12-20,25.35,25.8,25.35,25.45,354601
2011-12-21,26.3,26.75,26.0,26.7,905777
2011-12-22,26.7,27.0,26.25,27.0,730014
2011-12-23,27.0,27.45,26.9,27.35,1949132
2011-12-26,27.45,27.45,26.75,26.75,799805
2011-12-27,26.75,26.85,26.15,26.2,1031362
2011-12-28,26.2,26.4,26.0,26.05,1036844
2011-12-29,26.0,26.3,26.0,26.1,600926
2011-12-30,26.2,26.3,26.0,26.0,784216
2012-01-02,26.05,26.05,25.6,25.65,606580
2012-01-03,25.8,26.35,25.75,26.2,587987
2012-01-04,26.35,26.45,26.0,26.15,550296
2012-01-05,26.2,26.3,26.05,26.2,1164839
2012-01-06,26.2,26.45,26.05,26.3,1332312
2012-01-09,26.05,26.3,26.05,26.1,943561
2012-01-10,26.1,26.4,26.1,26.25,1292958
2012-01-11,26.3,26.7,26.2,26.6,1845501
2012-01-12,26.7,26.7,26.2,26.2,1707515
2012-01-13,26.3,26.7,26.1,26.25,1431789
2012-01-16,26.25,26.5,26.1,26.2,858061
2012-01-17,26.5,26.7,26.25,26.6,1129439
2012-01-18,26.7,27.25,26.6,27.0,2093614
2012-01-30,27.5,27.7,27.0,27.35,2472756
2012-01-31,27.5,28.4,27.2,28.2,3182222
2012-02-01,28.25,28.45,27.8,28.25,2135328
2012-02-02,28.55,29.75,28.35,29.7,4421059
2012-02-03,29.75,30.4,29.1,30.4,4168052
2012-02-04,31.1,31.65,30.6,30.65,4782543
2012-02-06,30.7,30.8,30.0,30.8,4182311
2012-02-07,30.6,31.25,30.45,30.9,2635440
2012-02-08,31.0,31.35,30.7,30.8,2738083
2012-02-09,30.8,31.25,30.75,30.9,2355780
2012-02-10,31.0,31.3,30.7,30.7,2363831
2012-02-13,30.7,30.7,29.85,30.0,2680443
2012-02-14,30.0,30.15,29.2,29.5,3265017
2012-02-15,29.05,30.15,29.05,30.1,5163225
2012-02-16,29.95,30.0,29.2,29.25,3669863
2012-02-17,29.7,29.75,28.55,28.95,2807166
2012-02-20,29.4,29.95,28.95,29.9,2045300
2012-02-21,30.0,30.15,29.25,29.5,2862139
2012-02-22,29.5,30.15,29.3,29.75,2475754
2012-02-23,29.85,30.4,29.8,30.3,2718978
2012-02-24,30.4,31.2,30.4,30.85,3601096
2012-02-29,31.1,31.2,30.45,30.8,2942920
2012-03-01,30.9,31.3,30.8,31.1,2317943
2012-03-02,31.5,31.5,30.85,31.05,2003147
2012-03-03,31.05,31.05,30.5,30.65,1010181
2012-03-05,30.7,30.7,29.85,29.85,1768803
2012-03-06,29.7,29.7,29.0,29.45,1679424
2012-03-07,29.45,30.6,29.2,30.3,2715752
