日期,開盤價,最高價,最低價,收盤價,成交量
2010-03-17,32.95,33.3,32.7,32.95,821626
2010-03-18,33.0,34.0,33.0,33.5,1081032
2010-03-19,33.7,34.0,33.05,33.05,1177521
2010-03-22,32.85,33.0,32.4,32.4,1074484
2010-03-23,33.0,34.2,32.6,33.65,2550688
2010-03-24,35.0,35.0,33.8,33.8,2893082
2010-03-25,33.85,34.9,33.2,34.35,1874644
2010-03-26,34.95,36.0,34.55,35.45,3399493
2010-03-29,36.5,36.5,34.7,34.9,2245232
2010-03-30,35.2,35.2,33.6,33.8,1741613
2010-03-31,33.3,34.45,33.3,34.1,1015199
2010-04-01,34.1,34.3,33.7,33.75,1064110
2010-04-02,33.85,34.0,33.55,33.6,734388
2010-04-06,34.2,34.2,33.5,33.5,908097
2010-04-07,33.5,34.1,33.5,33.65,1019263
2010-04-08,33.65,33.8,32.25,32.45,1701283
2010-04-09,32.45,32.9,31.5,31.8,1743483
2010-04-12,31.8,32.35,30.7,30.95,1606243
2010-04-13,31.0,31.0,29.8,30.1,1333141
2010-04-14,30.15,30.5,29.1,30.0,1634702
2010-04-15,30.5,30.5,29.55,29.7,1306165
2010-04-16,29.9,31.2,29.8,31.15,1663141
2010-04-19,30.25,30.6,29.0,29.15,1386500
2010-04-20,29.25,30.0,29.2,29.9,595481
2010-04-21,29.95,30.5,29.95,29.95,754073
2010-04-22,30.25,30.25,29.4,29.6,896807
2010-04-23,29.6,30.25,29.6,29.65,602529
2010-04-26,30.35,30.35,29.4,29.4,640453
2010-04-27,29.4,29.4,28.65,28.7,1065424
2010-04-28,28.0,28.4,27.6,28.1,866881
2010-04-29,28.3,29.45,28.1,28.5,1121752
2010-04-30,28.6,29.0,27.6,27.6,759920
2010-05-03,27.0,27.2,25.7,25.7,1232819
2010-05-04,25.7,26.0,23.95,24.0,2191214
2010-05-05,22.35,23.0,22.35,22.35,1271846
2010-05-06,22.8,22.8,21.0,21.0,2017522
2010-05-07,20.0,21.0,19.55,21.0,2095336
2010-05-10,21.0,22.45,20.4,22.45,1170918
2010-05-11,23.1,24.0,23.1,24.0,1398097
2010-05-12,24.8,25.6,24.5,24.6,2739171
2010-05-13,25.0,25.0,24.1,24.25,1244747
2010-05-14,24.0,24.8,23.5,24.35,876256
2010-05-17,23.0,24.0,22.7,22.7,859000
2010-05-18,22.5,23.5,22.0,22.2,699050
2010-05-19,21.95,22.75,20.7,22.5,885027
2010-05-20,22.5,23.45,22.0,22.2,860000
2010-05-21,20.65,21.0,20.65,20.65,1474225
2010-05-24,21.2,21.25,20.8,20.8,467100
2010-05-25,20.05,20.8,19.35,19.35,1093001
2010-05-26,20.7,20.7,20.7,20.7,627694
2010-05-27,22.1,22.1,22.1,22.1,672989
2010-05-28,23.6,23.6,23.6,23.6,630101
2010-05-31,25.25,25.25,24.5,25.25,5655791
2010-06-01,25.75,27.0,25.5,27.0,3945876
2010-06-02,27.15,27.15,25.25,25.9,3832257
2010-06-03,26.7,27.7,26.0,27.7,3704981
2010-06-04,27.55,29.45,27.0,27.75,4174449
2010-06-07,25.85,27.5,25.85,27.1,2776002
2010-06-08,27.1,28.95,27.1,28.95,3577230
2010-06-09,29.25,29.75,27.0,27.15,4009516
2010-06-10,27.2,28.8,27.0,28.1,1918782
2010-06-11,29.0,29.1,27.5,27.55,1923160
2010-06-14,28.5,28.75,27.7,28.2,1588996
2010-06-15,28.2,28.75,27.7,27.7,1259384
2010-06-17,28.4,29.6,28.0,29.5,4104242
2010-06-18,29.5,29.5,28.55,29.2,2029898
2010-06-21,29.5,29.75,28.7,29.0,1747722
2010-06-22,29.0,30.4,28.8,29.5,2469000
2010-06-23,29.1,29.3,28.55,28.6,1627529
2010-06-24,28.6,29.2,28.3,28.4,948093
2010-06-25,28.0,28.7,28.0,28.5,934012
2010-06-28,28.5,28.8,27.0,27.05,1218115
2010-06-29,27.15,27.6,26.0,26.1,1280300
2010-06-30,25.5,25.6,25.0,25.15,1035142
2010-07-01,25.2,26.5,25.2,26.1,1011153
2010-07-02,26.5,26.95,26.1,26.1,1052455
2010-07-05,26.1,26.7,26.1,26.25,729231
2010-07-06,26.1,26.65,26.0,26.3,732390
2010-07-07,26.95,26.95,26.0,26.0,748104
2010-07-08,26.2,26.8,26.2,26.6,956003
2010-07-09,27.5,28.45,27.25,28.45,2364418
2010-07-12,28.55,28.55,27.5,27.55,2194570
2010-07-13,27.6,27.8,26.7,26.8,945384
2010-07-14,26.9,28.4,26.85,27.25,1235782
2010-07-15,27.0,27.5,26.75,26.85,881114
2010-07-16,26.6,27.65,26.55,27.0,828905
2010-07-19,26.55,26.9,26.2,26.45,658535
2010-07-20,26.4,27.1,26.4,26.6,565355
2010-07-21,26.8,26.9,26.4,26.5,490221
2010-07-22,26.5,27.45,26.5,26.8,978451
2010-07-23,27.05,27.3,26.85,26.9,696871
2010-07-26,27.15,27.2,25.8,25.9,1022384
2010-07-27,26.35,26.4,25.5,25.7,955841
2010-07-28,25.7,26.3,25.5,25.95,563605
2010-07-29,26.2,26.3,25.75,25.75,618000
2010-07-30,25.8,26.0,25.0,25.3,822091
2010-08-02,25.7,25.7,25.2,25.35,627883
2010-08-03,25.35,25.6,25.15,25.2,522912
2010-08-04,25.2,25.4,25.05,25.1,546536
2010-08-05,25.25,26.4,25.2,25.75,1823556
2010-08-06,25.9,26.1,24.9,25.05,902101
2010-08-09,25.05,25.25,24.5,24.5,915674
2010-08-10,24.5,24.5,23.1,23.3,1622753
2010-08-11,22.8,23.95,22.7,23.65,651851
2010-08-12,23.05,23.65,23.05,23.3,523480
2010-08-13,23.8,24.45,23.3,24.2,853101
2010-08-16,24.8,24.8,23.6,23.75,617312
2010-08-17,23.75,24.2,23.1,23.3,659515
2010-08-18,23.9,23.9,23.1,23.3,644306
2010-08-19,23.5,23.6,23.2,23.2,358507
2010-08-20,23.0,23.55,23.0,23.2,308937
2010-08-23,23.05,23.15,22.7,22.7,674897
2010-08-24,22.5,22.9,22.5,22.5,530442
2010-08-25,22.5,22.65,21.6,21.7,700707
2010-08-26,21.6,22.05,21.5,21.8,409355
2010-08-27,21.8,22.05,20.9,21.0,483359
2010-08-30,21.3,21.45,20.05,20.2,460794
2010-08-31,20.0,20.0,19.2,19.25,725457
2010-09-01,19.25,20.55,19.0,20.55,446381
2010-09-02,21.95,21.95,21.95,21.95,479259
2010-09-03,23.45,23.45,23.45,23.45,760010
2010-09-06,25.05,25.05,23.45,23.6,1605952
2010-09-07,23.2,23.4,22.5,22.5,930507
2010-09-08,22.45,23.2,22.35,22.7,733014
2010-09-09,22.9,23.0,22.3,22.6,442479
2010-09-10,22.95,23.0,21.8,22.0,506104
2010-09-13,22.0,22.2,21.55,21.75,535387
2010-09-14,21.8,23.25,21.75,23.25,1236104
2010-09-15,23.45,24.1,23.0,23.5,1590572
2010-09-16,23.5,23.5,22.5,22.75,473000
2010-09-17,22.9,23.0,22.5,22.55,462627
2010-09-20,22.45,24.0,22.35,23.0,808552
2010-09-21,23.0,23.5,22.65,22.85,452145
2010-09-23,22.85,23.2,22.6,22.75,428978
2010-09-24,22.7,22.7,22.35,22.35,409205
2010-09-27,23.3,23.4,22.35,22.5,330000
2010-09-28,22.5,22.7,22.2,22.3,230435
2010-09-29,22.5,22.7,22.2,22.3,324202
2010-09-30,22.1,22.8,22.1,22.4,336102
2010-10-01,22.4,22.55,22.1,22.3,363237
2010-10-04,22.6,22.6,21.5,21.6,477663
2010-10-05,21.0,21.6,21.0,21.1,426688
2010-10-06,21.4,21.8,20.8,21.1,413837
2010-10-07,21.1,21.45,20.8,21.15,313345
2010-10-08,21.35,21.35,20.85,21.3,234664
2010-10-11,21.5,21.5,20.85,20.9,229005
2010-10-12,21.25,21.3,20.0,20.55,349700
2010-10-13,20.8,20.95,20.5,20.6,177950
2010-10-14,21.0,21.0,20.6,20.6,229866
2010-10-15,20.7,20.7,20.0,20.1,400321
2010-10-18,19.5,20.45,19.5,19.85,421341
2010-10-19,20.0,20.35,19.8,20.0,174100
2010-10-20,20.3,20.45,20.0,20.3,343183
2010-10-21,20.4,20.4,19.9,19.95,298585
2010-10-22,20.1,20.3,19.85,20.0,149726
2010-10-25,20.2,20.2,20.0,20.1,319756
2010-10-26,20.05,21.5,20.05,21.5,612649
2010-10-27,22.5,22.5,21.6,21.6,1552850
2010-10-28,21.3,21.6,21.0,21.05,410594
2010-10-29,21.2,21.2,20.45,20.5,332140
2010-11-01,20.5,20.65,20.05,20.05,355111
2010-11-02,20.5,20.5,19.85,20.0,372369
2010-11-03,20.2,20.3,19.5,19.5,427322
2010-11-04,19.5,20.1,19.5,19.9,379100
2010-11-05,20.4,20.4,19.65,19.75,310571
2010-11-08,19.7,19.7,18.85,18.85,573667
2010-11-09,18.85,19.4,18.85,19.15,259210
2010-11-10,19.15,19.15,18.9,18.95,170367
2010-11-11,19.0,19.3,18.9,19.2,252307
2010-11-12,19.0,19.05,18.8,18.95,271870
2010-11-15,18.8,19.1,18.6,18.7,196872
2010-11-16,18.5,20.0,18.5,20.0,594798
2010-11-17,21.15,21.2,20.05,20.5,1996401
2010-11-18,20.0,20.3,19.7,19.8,593501
2010-11-19,19.8,20.1,19.2,19.45,366727
2010-11-22,19.45,19.45,19.1,19.3,323160
2010-11-23,19.3,19.5,19.3,19.3,233863
2010-11-24,19.0,19.5,18.8,19.25,421453
2010-11-25,19.3,20.5,19.3,19.8,800858
2010-11-26,19.8,19.8,19.15,19.35,405605
2010-11-29,19.6,19.7,19.4,19.7,280619
2010-11-30,19.5,19.95,19.4,19.5,351304
2010-12-01,19.7,20.4,19.5,19.7,553988
2010-12-02,19.95,20.1,19.05,19.3,767541
2010-12-03,19.3,19.8,19.3,19.75,479959
2010-12-06,19.7,19.8,19.35,19.35,440831
2010-12-07,19.75,20.7,19.75,20.7,1967025
2010-12-08,21.45,21.45,20.5,20.9,2401617
2010-12-09,20.9,21.0,20.2,20.3,1066060
2010-12-10,20.35,21.0,20.3,20.4,821043
2010-12-13,20.5,20.7,20.0,20.0,782517
2010-12-14,20.1,20.4,19.8,19.85,583668
2010-12-15,20.2,20.2,19.5,19.7,482435
2010-12-16,19.8,19.95,19.65,19.85,394499
2010-12-17,19.9,20.2,19.75,19.8,542339
2010-12-20,19.8,21.0,19.65,20.5,1307024
2010-12-21,20.5,20.6,20.0,20.1,665595
2010-12-22,20.2,21.5,20.0,21.5,2382026
2010-12-23,22.0,23.0,21.5,22.45,4355989
2010-12-24,22.1,22.1,20.9,20.95,2305485
2010-12-27,20.95,21.2,20.6,20.6,594510
2010-12-28,20.9,20.9,20.25,20.3,538430
2010-12-29,20.6,20.6,19.7,19.95,799437
2010-12-30,19.8,20.2,19.8,20.0,364775
2010-12-31,20.25,20.3,19.9,20.0,490151
2011-01-03,20.8,20.8,19.9,20.0,477053
2011-01-04,20.5,20.5,20.1,20.15,381669
2011-01-05,20.15,20.45,19.85,20.0,473333
2011-01-06,19.95,20.2,19.8,20.1,429232
2011-01-07,20.0,20.2,19.75,19.9,404701
2011-01-10,19.85,20.2,19.85,20.0,232739
2011-01-11,20.0,20.1,19.8,20.0,649429
2011-01-12,20.0,20.0,19.8,19.8,390959
2011-01-13,19.9,20.0,19.65,19.75,431662
2011-01-14,19.7,19.9,19.55,19.6,239847
2011-01-17,19.6,19.85,19.05,19.1,668952
2011-01-18,19.1,19.3,19.05,19.05,316463
2011-01-19,19.05,19.35,19.05,19.05,485784
2011-01-20,19.05,19.2,19.05,19.1,238838
2011-01-21,19.1,19.3,19.1,19.1,271304
2011-01-24,19.2,19.2,18.85,18.9,194871
2011-01-25,18.9,19.0,18.7,18.8,233246
2011-01-26,18.8,18.9,18.75,18.9,319445
2011-01-27,19.05,19.2,18.7,18.7,267362
2011-01-28,18.7,18.9,18.6,18.6,363090
2011-02-08,18.6,18.9,18.55,18.55,257178
2011-02-09,18.5,18.8,18.1,18.15,291000
2011-02-10,18.2,18.75,18.2,18.5,353403
2011-02-11,18.6,18.6,18.0,18.0,321327
2011-02-14,18.0,18.4,17.6,17.7,369124
2011-02-15,16.5,17.3,16.5,16.95,872546
2011-02-16,17.3,17.3,16.95,16.95,356755
2011-02-17,17.2,18.1,17.2,18.1,438835
2011-02-18,18.1,18.35,17.7,17.7,891484
2011-02-21,17.5,18.25,17.5,17.6,264339
2011-02-22,18.0,18.0,17.2,17.4,314500
2011-02-23,17.2,17.5,16.6,16.65,334203
2011-02-24,17.2,17.2,16.6,16.65,377500
2011-02-25,16.65,16.9,16.65,16.8,259542
2011-03-01,16.95,17.5,16.8,17.35,388233
2011-03-02,17.25,17.25,16.8,17.0,371943
2011-03-03,17.0,17.4,17.0,17.15,316486
2011-03-04,17.4,17.4,17.0,17.0,330971
2011-03-07,17.0,17.3,16.85,16.85,305830
2011-03-08,17.0,17.0,16.85,16.9,167500
2011-03-09,17.0,18.0,16.9,17.4,681162
2011-03-10,17.15,17.2,16.9,16.95,415751
2011-03-11,16.85,16.9,16.6,16.7,280054
2011-03-14,16.7,16.8,15.55,15.8,452135
2011-03-15,15.8,15.8,14.7,14.7,704345
2011-03-16,14.7,14.8,13.7,14.1,586244
2011-03-17,14.0,14.0,13.2,13.4,481444
2011-03-18,13.4,14.1,13.4,13.85,422525
2011-03-21,13.8,14.8,13.65,14.8,496840
2011-03-22,15.2,15.3,15.0,15.2,580000
2011-03-23,15.3,15.3,14.7,14.8,317202
2011-03-24,14.85,15.1,14.7,14.7,231433
2011-03-25,14.7,15.0,14.7,14.7,172165
2011-03-28,14.8,14.85,14.45,14.5,228604
2011-03-29,14.4,14.65,14.1,14.1,274871
2011-03-30,14.1,14.6,14.05,14.25,299513
2011-03-31,14.25,14.7,14.1,14.45,188131
2011-04-01,14.5,14.5,14.15,14.25,162662
2011-04-06,14.15,14.25,14.1,14.15,240058
2011-04-07,14.2,14.45,14.05,14.3,239665
2011-04-08,14.3,14.45,14.15,14.25,199051
2011-04-11,14.25,14.25,14.05,14.15,146453
2011-04-12,14.0,14.0,13.7,13.85,217164
2011-04-13,13.8,14.0,13.75,13.95,143423
2011-04-14,14.15,14.15,13.9,13.9,140966
2011-04-15,13.9,14.1,13.75,13.8,211739
2011-04-18,14.2,14.2,13.7,13.8,301076
2011-04-19,13.8,14.75,13.8,14.75,964000
2011-04-20,15.45,15.75,15.05,15.75,1473864
2011-04-21,16.7,16.7,15.75,15.8,2772639
2011-04-22,15.65,16.9,15.3,16.9,2885062
2011-04-25,17.2,18.0,17.0,18.0,2862613
2011-04-26,18.0,18.0,17.0,18.0,1487491
2011-04-27,18.35,18.45,17.5,17.5,1272949
2011-04-28,17.5,17.7,16.6,16.7,1159263
2011-04-29,17.0,17.0,16.15,16.7,906108
2011-05-03,16.7,17.15,16.5,16.9,776102
2011-05-04,16.5,18.05,16.5,18.0,1896350
2011-05-05,17.9,17.95,17.1,17.1,1276929
2011-05-06,17.1,17.5,16.85,16.9,626493
2011-05-09,16.9,17.3,16.3,16.45,524291
2011-05-10,16.45,16.75,16.15,16.25,516021
2011-05-11,16.65,16.65,16.1,16.15,413787
2011-05-12,15.95,15.95,15.4,15.4,674362
2011-05-13,15.5,16.45,15.5,16.45,976656
2011-05-16,16.2,16.25,15.6,15.8,781893
2011-05-17,15.6,15.9,15.6,15.6,335859
2011-05-18,15.7,16.2,15.6,15.6,583531
2011-05-19,15.6,15.85,15.55,15.55,361012
2011-05-20,15.6,15.85,14.75,14.85,527107
2011-05-23,14.55,14.55,13.9,14.15,696999
2011-05-24,14.15,15.0,14.0,14.85,575024
2011-05-25,14.85,14.85,13.9,14.3,613991
2011-05-26,14.3,14.65,14.3,14.3,369797
2011-05-27,14.3,14.65,14.3,14.4,278556
2011-05-30,14.5,14.65,14.4,14.45,208156
2011-05-31,14.9,14.9,14.6,14.7,272020
2011-06-01,14.85,14.9,14.7,14.8,470735
2011-06-02,14.7,14.7,14.3,14.55,242345
2011-06-03,14.55,14.7,14.3,14.35,395435
2011-06-07,14.6,14.6,14.35,14.45,239513
2011-06-08,14.6,14.6,14.3,14.4,153872
2011-06-09,14.4,15.4,14.4,15.4,1544608
2011-06-10,15.4,15.4,14.65,14.65,1198513
2011-06-13,14.3,14.5,14.1,14.15,463501
2011-06-14,14.2,14.35,14.2,14.25,381128
2011-06-15,14.25,14.35,14.1,14.1,312043
2011-06-16,14.1,14.1,13.85,13.9,343030
2011-06-17,13.9,14.1,13.6,13.85,393068
2011-06-20,13.7,14.2,13.1,13.1,266000
2011-06-21,13.2,13.4,12.2,12.45,970500
2011-06-22,12.4,12.95,12.4,12.75,361487
2011-06-23,12.75,12.75,12.4,12.4,231242
2011-06-24,12.4,12.65,12.35,12.5,206000
2011-06-27,12.5,12.5,12.05,12.25,226311
2011-06-28,12.25,12.7,12.25,12.7,212013
2011-06-29,12.8,13.2,12.8,12.85,288027
2011-06-30,12.95,12.95,12.7,12.7,146680
2011-07-01,12.7,13.05,12.7,12.85,212511
2011-07-04,12.9,13.05,12.75,12.85,189358
2011-07-05,12.6,12.95,12.45,12.65,177845
2011-07-06,12.55,12.7,12.3,12.45,190359
2011-07-07,12.45,12.5,12.2,12.3,203081
2011-07-08,12.3,12.5,12.3,12.3,223644
2011-07-11,12.3,12.3,11.55,11.75,299132
2011-07-12,11.6,11.6,10.95,11.0,370010
2011-07-13,11.0,11.1,10.25,10.25,515012
2011-07-14,10.2,10.45,9.6,9.7,516015
2011-07-15,9.7,10.35,9.7,10.35,572000
2011-07-18,11.05,11.05,11.05,11.05,420000
2011-07-19,11.8,11.8,11.8,11.8,463935
2011-07-20,12.6,12.6,12.6,12.6,291905
2011-07-21,13.45,13.45,12.2,12.4,2198967
2011-07-22,12.5,13.0,12.0,12.75,912234
2011-07-25,12.4,12.55,11.9,12.0,610508
2011-07-26,12.0,12.3,11.6,11.75,479759
2011-07-27,11.8,12.55,11.8,12.55,724466
2011-07-28,12.55,13.0,12.1,12.7,1158680
2011-07-29,12.75,12.9,12.05,12.05,402002
2011-08-01,12.05,12.85,12.05,12.85,429248
2011-08-02,13.3,13.3,12.5,12.55,638001
2011-08-03,12.5,13.4,12.05,13.35,1291000
2011-08-04,13.35,13.35,12.7,12.75,584488
2011-08-05,11.9,12.3,11.9,11.9,711326
2011-08-08,11.3,11.8,11.1,11.1,371003
2011-08-09,10.35,11.8,10.35,11.5,594598
2011-08-10,11.5,12.1,11.5,11.6,554893
2011-08-11,10.85,11.2,10.8,10.8,588373
2011-08-12,11.0,11.35,10.95,10.95,366921
2011-08-15,11.2,11.7,11.2,11.6,531001
2011-08-16,11.6,11.7,11.2,11.3,427384
2011-08-17,11.55,11.55,11.2,11.2,256931
2011-08-18,11.0,11.15,10.9,10.9,208200
2011-08-19,10.5,10.5,10.15,10.15,436000
2011-08-22,10.0,10.4,9.7,9.85,341000
2011-08-23,10.2,10.5,10.2,10.5,399446
2011-08-24,10.75,10.8,10.3,10.5,530651
2011-08-25,10.5,10.7,10.15,10.15,253156
2011-08-26,10.2,10.4,10.0,10.25,200100
2011-08-29,10.3,10.6,10.1,10.35,240513
2011-08-30,10.55,10.55,10.2,10.45,330034
2011-08-31,10.4,10.5,10.25,10.3,297004
2011-09-01,10.3,10.55,10.3,10.35,370005
2011-09-02,10.35,10.45,10.15,10.45,236435
2011-09-05,10.15,10.35,9.91,10.0,209000
2011-09-06,10.0,10.25,9.9,10.0,298001
2011-09-07,10.35,10.35,10.0,10.15,207433
2011-09-08,10.25,10.3,10.05,10.05,157963
2011-09-09,10.0,10.2,10.0,10.1,200435
2011-09-13,10.1,10.1,9.67,9.67,298002
2011-09-14,9.75,9.9,9.4,9.45,161800
2011-09-15,9.5,10.1,9.5,10.1,558211
2011-09-16,9.95,10.35,9.94,10.0,400007
2011-09-19,10.1,10.1,9.84,9.84,171033
2011-09-20,9.85,10.0,9.76,9.86,189060
2011-09-21,9.68,10.0,9.68,9.86,264000
2011-09-22,9.79,9.81,9.62,9.64,241163
2011-09-23,9.51,9.51,8.98,9.01,329000
2011-09-26,9.1,9.3,8.4,8.4,317000
2011-09-27,8.7,8.8,8.5,8.6,188000
2011-09-28,8.84,8.84,8.5,8.69,179000
2011-09-29,8.6,8.65,8.4,8.4,246316
2011-09-30,8.5,8.64,8.43,8.45,214103
2011-10-03,8.62,8.62,8.15,8.21,140003
2011-10-04,8.06,8.06,7.8,7.84,336435
2011-10-05,7.81,7.84,7.7,7.7,280619
2011-10-06,7.8,8.1,7.73,7.73,214000
2011-10-07,7.75,7.99,7.75,7.76,297000
2011-10-11,7.8,8.08,7.8,7.96,276000
2011-10-12,7.94,7.96,7.8,7.91,268071
2011-10-13,7.96,7.99,7.84,7.88,257690
2011-10-14,7.88,8.43,7.88,8.43,619435
2011-10-17,9.02,9.02,8.82,9.02,751068
2011-10-18,9.03,9.65,8.71,9.49,1728336
2011-10-19,9.49,9.49,8.91,8.91,673054
2011-10-20,8.92,9.1,8.92,8.93,359000
2011-10-21,8.89,8.93,8.6,8.61,253109
2011-10-24,8.67,9.21,8.62,9.0,560513
2011-10-25,8.76,9.08,8.76,8.79,314553
2011-10-26,8.7,8.99,8.7,8.8,220259
2011-10-27,8.8,8.98,8.8,8.83,231004
2011-10-28,9.2,9.2,8.8,8.81,235886
2011-10-31,8.82,8.99,8.5,8.5,187136
2011-11-01,8.15,8.59,8.15,8.27,315088
2011-11-02,7.7,7.7,7.7,7.7,416195
2011-11-03,7.17,7.17,7.17,7.17,7500
2011-11-04,6.67,6.67,6.67,6.67,9501
2011-11-07,6.21,6.21,6.21,6.21,1500
2011-11-08,5.78,5.78,5.78,5.78,6000
2011-11-09,5.38,5.38,5.38,5.38,2040
2011-11-10,5.01,5.01,5.01,5.01,2959
2011-11-11,4.66,4.66,4.66,4.66,3500
2011-11-14,4.34,4.34,4.34,4.34,34088
2011-11-15,4.04,4.04,4.04,4.04,22531
2011-11-16,3.76,4.32,3.76,4.29,2517423
2011-11-17,3.99,4.1,3.99,3.99,681141
2011-11-18,4.0,4.0,3.72,3.72,220369
2011-11-21,3.98,3.98,3.46,3.46,425000
2011-11-22,3.31,3.31,3.22,3.22,261000
2011-11-23,3.38,3.38,3.0,3.0,315000
2011-11-24,2.79,2.92,2.79,2.88,424500
2011-11-25,2.7,3.02,2.68,2.99,239000
2011-11-28,3.08,3.19,3.0,3.17,149570
2011-11-29,3.2,3.21,3.07,3.19,98000
2011-11-30,3.01,3.13,3.0,3.0,67800
2011-12-01,3.1,3.1,2.87,2.95,90400
2011-12-02,2.75,3.02,2.75,3.0,193000
2011-12-05,2.8,2.94,2.79,2.79,127745
2011-12-06,2.8,2.86,2.71,2.72,72000
2011-12-07,2.56,2.7,2.56,2.59,59000
2011-12-08,2.72,2.72,2.41,2.63,85524
2011-12-09,2.45,2.52,2.45,2.46,77369
2011-12-12,2.3,2.58,2.29,2.37,129000
2011-12-13,2.25,2.26,2.21,2.21,219676
2011-12-14,2.21,2.23,2.1,2.23,50000
2011-12-15,2.12,2.25,2.12,2.12,32000
2011-12-16,1.98,2.11,1.98,1.98,276000
2011-12-19,1.87,2.04,1.86,1.91,109000
2011-12-20,1.79,1.82,1.78,1.78,144000
2011-12-21,1.67,1.81,1.67,1.78,279585
2011-12-22,1.81,1.9,1.75,1.9,187435
2011-12-23,1.99,2.03,1.99,2.03,120848
2011-12-26,2.17,2.17,2.16,2.17,79000
2011-12-27,2.32,2.32,2.32,2.32,20000
2011-12-28,2.48,2.48,2.48,2.48,21895
2011-12-29,2.65,2.65,2.65,2.65,19000
2011-12-30,2.83,2.83,2.83,2.83,24542
2012-01-02,3.02,3.02,2.67,2.87,486387
2012-01-03,2.83,2.95,2.76,2.91,199057
2012-01-04,2.95,3.11,2.95,3.11,203079
2012-01-05,3.3,3.32,3.22,3.32,203300
2012-01-06,3.54,3.55,3.32,3.55,227500
2012-01-09,3.79,3.79,3.78,3.79,125882
2012-01-10,4.05,4.05,4.05,4.05,175085
2012-01-11,4.33,4.33,3.77,3.77,533374
2012-01-12,3.51,3.99,3.51,3.51,216232
2012-01-13,3.35,3.36,3.27,3.27,156000
2012-01-16,3.15,3.16,3.05,3.05,87000
2012-01-17,2.9,3.26,2.9,3.15,81307
2012-01-18,3.05,3.27,3.02,3.15,39738
2012-01-30,3.01,3.37,3.01,3.37,54004
2012-01-31,3.54,3.55,3.32,3.41,65156
2012-02-01,3.5,3.64,3.31,3.64,164306
2012-02-02,3.85,3.89,3.85,3.89,226382
2012-02-03,3.89,4.04,3.63,3.86,235541
2012-02-04,3.95,3.95,3.67,3.85,389275
2012-02-06,3.62,3.85,3.62,3.7,83000
2012-02-07,3.58,3.62,3.58,3.58,27000
2012-02-08,3.52,3.63,3.4,3.6,183492
2012-02-09,3.5,3.68,3.38,3.67,231052
2012-02-10,3.5,3.5,3.42,3.42,126000
2012-02-13,3.2,3.2,3.19,3.19,92833
2012-02-14,3.03,3.26,2.97,3.2,310152
2012-02-15,3.09,3.35,3.09,3.33,192481
2012-02-16,3.45,3.45,3.21,3.3,130735
2012-02-17,3.4,3.4,3.22,3.33,72009
2012-02-20,3.35,3.35,3.22,3.23,48123
2012-02-21,3.01,3.14,3.01,3.1,237205
2012-02-22,2.89,3.05,2.89,2.92,147251
2012-02-23,2.76,2.81,2.72,2.74,305515
