日期,開盤價,最高價,最低價,收盤價,成交量
2023-12-22,162.5,163.5,160.0,161.0,230885
2023-12-25,162.0,162.5,160.5,161.0,167561
2023-12-26,162.0,163.5,161.5,162.5,180656
2023-12-27,164.0,164.0,162.0,163.5,205723
2023-12-28,163.5,164.5,162.5,164.0,243995
2023-12-29,165.0,165.0,163.5,165.0,182157
2024-01-02,165.0,166.0,163.0,163.0,175242
2024-01-03,165.0,170.0,165.0,165.5,1108969
2024-01-04,166.0,167.5,165.0,166.0,366300
2024-01-05,168.0,168.5,166.5,167.0,376422
2024-01-08,167.5,171.0,166.5,170.5,850543
2024-01-09,169.0,169.0,167.0,169.0,424069
2024-01-10,168.0,169.5,167.0,167.0,211374
2024-01-11,168.5,168.5,165.5,166.0,166082
2024-01-12,166.0,166.5,164.5,164.5,141753
2024-01-15,164.5,166.5,164.5,165.5,103047
2024-01-16,166.0,166.0,164.5,165.0,88968
2024-01-17,164.5,164.5,160.0,160.0,349783
2024-01-18,160.5,162.5,160.0,161.0,96930
2024-01-19,161.5,162.5,161.5,161.5,68968
2024-01-22,161.5,163.0,161.5,162.0,82685
2024-01-23,162.0,163.0,161.5,162.5,99461
2024-01-24,162.5,163.0,162.0,163.0,179390
2024-01-25,163.0,164.5,162.0,162.0,132601
2024-01-26,161.5,163.0,161.5,163.0,64912
2024-01-29,163.0,163.5,161.5,163.0,138593
2024-01-30,162.0,162.0,161.0,161.0,114950
2024-01-31,161.0,161.0,160.0,160.0,128836
2024-02-01,160.0,162.0,159.5,162.0,139238
2024-02-02,162.5,162.5,160.0,160.0,133242
2024-02-05,160.0,161.0,160.0,161.0,75209
2024-02-15,161.5,161.5,158.0,159.5,194408
2024-02-16,158.5,161.0,158.5,158.5,420431
2024-02-19,159.0,160.0,158.0,158.5,153282
2024-02-20,158.5,160.0,158.5,160.0,152869
2024-02-21,160.0,160.0,158.5,158.5,129659
2024-02-22,159.0,159.5,158.5,159.5,74641
2024-02-23,159.0,159.5,158.5,158.5,122811
2024-02-26,158.5,161.0,158.5,160.5,308878
2024-02-27,160.0,161.0,158.5,160.0,122018
2024-02-29,159.0,160.0,159.0,159.0,118965
2024-03-01,159.0,159.0,157.5,158.5,153000
2024-03-04,158.5,159.0,158.5,158.5,142135
2024-03-05,158.5,160.0,158.0,158.0,216730
2024-03-06,158.0,159.5,158.0,159.0,280105
2024-03-07,160.0,160.0,157.5,157.5,172201
2024-03-08,158.0,158.0,154.5,154.5,399224
2024-03-11,152.0,154.0,151.5,152.0,370851
2024-03-12,152.5,155.0,152.5,155.0,136056
2024-03-13,154.0,154.5,152.0,153.0,278950
2024-03-14,153.5,153.5,152.0,152.0,176708
2024-03-15,152.0,152.0,149.0,149.0,368792
2024-03-18,152.0,154.0,149.0,153.0,357060
2024-03-19,153.0,153.5,152.0,152.5,121316
2024-03-20,152.5,152.5,150.5,150.5,215759
2024-03-21,152.0,152.0,150.5,151.5,141828
2024-03-22,151.5,152.0,150.5,151.5,85919
2024-03-25,151.5,153.0,151.5,152.5,109109
2024-03-26,153.0,153.5,152.5,153.5,191047
2024-03-27,153.5,155.0,153.0,155.0,183195
2024-03-28,155.0,157.0,155.0,156.0,144149
2024-03-29,156.0,156.0,154.5,155.0,116637
2024-04-01,154.0,154.0,152.0,153.5,116527
2024-04-02,154.5,155.0,153.0,153.5,115580
2024-04-03,153.0,154.5,153.0,154.0,102860
2024-04-08,154.0,154.5,152.5,153.0,73083
2024-04-09,153.5,153.5,152.5,153.0,97891
2024-04-10,153.0,155.5,153.0,153.5,147539
2024-04-11,154.5,154.5,152.0,153.0,139749
2024-04-12,153.0,154.0,152.0,153.0,119094
2024-04-15,152.5,153.0,151.5,151.5,128785
2024-04-16,151.5,151.5,149.0,149.5,215361
2024-04-17,150.5,155.5,150.5,155.0,305027
2024-04-18,154.5,156.0,153.5,156.0,152823
2024-04-19,156.0,156.0,151.0,152.5,252609
2024-04-22,152.5,154.0,152.5,153.5,95271
2024-04-23,154.5,155.5,154.0,155.5,119086
2024-04-24,156.5,156.5,154.0,155.5,131740
2024-04-25,156.5,156.5,154.5,155.0,119642
2024-04-26,156.0,156.0,154.0,154.0,143158
2024-04-29,154.0,155.0,153.5,155.0,181624
2024-04-30,154.5,156.0,153.0,154.5,614650
2024-05-02,154.5,156.0,154.5,156.0,151210
2024-05-03,156.5,157.0,156.0,156.0,185553
2024-05-06,156.0,158.0,156.0,158.0,158740
2024-05-07,158.5,158.5,157.0,158.0,169111
2024-05-08,161.0,164.0,160.0,162.0,799970
2024-05-09,163.0,164.5,162.0,162.5,401629
2024-05-10,163.5,163.5,161.0,162.0,168898
2024-05-13,164.0,164.0,162.0,163.5,251222
2024-05-14,163.0,163.0,162.0,162.0,116672
2024-05-15,163.0,163.5,162.0,162.0,180622
2024-05-16,163.5,163.5,162.0,163.0,239254
2024-05-17,163.0,164.0,162.0,164.0,247384
2024-05-20,164.5,165.5,164.0,164.5,218234
2024-05-21,165.0,165.0,163.0,164.0,135720
2024-05-22,164.0,165.0,163.5,163.5,122357
2024-05-23,163.5,164.0,162.5,163.0,170992
2024-05-24,163.5,165.0,163.5,165.0,222029
2024-05-27,165.5,166.5,165.5,166.0,239890
2024-05-28,166.0,166.5,165.0,166.0,187049
2024-05-29,166.5,166.5,165.0,165.0,134649
2024-05-30,165.0,165.0,163.0,163.5,124430
2024-05-31,164.5,164.5,163.0,163.0,130991
2024-06-03,164.5,165.5,163.0,165.5,151162
2024-06-04,166.0,166.0,163.0,164.0,270082
2024-06-05,165.5,166.5,165.0,166.0,243416
2024-06-06,166.5,167.0,165.5,165.5,122719
2024-06-07,165.5,167.0,165.5,166.5,143164
2024-06-11,165.5,165.5,163.0,163.5,216813
2024-06-12,165.5,166.0,163.0,163.5,139706
2024-06-13,165.0,165.5,164.0,165.0,203446
2024-06-14,165.5,167.0,165.0,166.5,231686
2024-06-17,166.5,173.5,166.5,171.5,872764
2024-06-18,173.0,173.0,170.5,173.0,361067
2024-06-19,173.5,173.5,170.0,170.0,329138
2024-06-20,170.0,171.5,169.5,170.0,157862
2024-06-21,170.0,170.5,168.5,169.5,211012
2024-06-24,170.0,170.0,167.5,168.0,143270
2024-06-25,169.0,169.0,167.0,168.5,97286
2024-06-26,169.0,171.0,168.5,170.5,197060
2024-06-27,170.5,170.5,168.5,168.5,124447
2024-06-28,170.0,170.0,168.5,169.0,80612
2024-07-01,170.0,172.0,169.5,170.5,209148
2024-07-02,171.5,171.5,169.0,170.0,138847
2024-07-03,170.0,170.5,169.0,169.0,143497
2024-07-04,169.5,169.5,168.0,169.0,135273
2024-07-05,169.0,169.5,168.0,168.0,138865
2024-07-08,169.5,169.5,167.0,169.0,138013
2024-07-09,168.0,168.5,165.5,165.5,318880
2024-07-10,166.0,167.5,166.0,167.5,158236
2024-07-11,168.0,168.0,166.5,167.0,92329
2024-07-12,166.5,168.0,166.5,167.5,123113
2024-07-15,166.5,167.5,165.5,166.5,94262
2024-07-16,166.5,167.5,166.0,166.0,65504
2024-07-17,166.0,168.5,166.0,168.0,120233
2024-07-18,167.0,170.0,166.5,170.0,506703
2024-07-19,169.0,169.5,166.0,166.0,177646
2024-07-22,166.5,166.5,163.0,164.0,332754
2024-07-23,165.0,165.5,164.0,164.5,86036
2024-07-26,163.5,164.0,162.5,163.0,109005
2024-07-29,164.0,164.0,162.5,162.5,114066
2024-07-30,162.5,163.0,161.0,162.0,127409
2024-07-31,163.0,163.0,162.0,162.0,53124
2024-08-01,162.5,164.0,162.5,163.0,90174
2024-08-02,162.0,163.0,161.5,162.0,116931
2024-08-05,161.0,161.0,153.0,155.5,374111
2024-08-06,155.0,156.5,150.0,156.0,295689
