日期,開盤價,最高價,最低價,收盤價,成交量
2010-03-26,14.0,14.4,13.8,14.15,1240690
2010-03-29,14.25,14.5,14.1,14.2,529680
2010-03-30,14.35,14.4,14.0,14.0,360409
2010-03-31,14.0,14.15,13.95,14.0,370999
2010-04-01,14.1,14.2,13.8,14.0,418621
2010-04-02,14.2,14.2,13.95,14.1,309380
2010-04-06,14.2,14.5,14.15,14.25,723942
2010-04-07,14.3,14.4,14.1,14.15,311267
2010-04-08,14.15,14.3,13.9,13.9,430775
2010-04-09,13.9,14.05,13.85,13.95,584757
2010-04-12,14.2,14.3,14.05,14.1,387193
2010-04-13,14.1,14.15,13.85,13.85,442907
2010-04-14,14.0,14.0,13.7,13.9,634332
2010-04-15,14.0,14.25,13.9,13.95,802383
2010-04-16,14.0,14.2,13.9,13.95,370704
2010-04-19,13.85,13.85,13.2,13.2,737640
2010-04-20,13.25,13.3,12.95,13.15,356179
2010-04-21,13.2,13.45,13.2,13.35,380414
2010-04-22,13.25,13.6,13.25,13.6,297103
2010-04-23,13.7,13.7,13.5,13.55,457672
2010-04-26,13.8,13.8,13.55,13.55,311737
2010-04-27,13.6,14.3,13.6,13.9,1221700
2010-04-28,13.25,14.1,13.2,13.95,706753
2010-04-29,13.95,14.45,13.95,13.95,612009
2010-04-30,14.1,14.15,13.1,13.1,536980
2010-05-03,13.1,13.4,12.8,13.05,453064
2010-05-04,13.15,13.25,12.6,12.75,648464
2010-05-05,12.4,12.7,11.95,12.15,478305
2010-05-06,12.0,12.45,11.85,11.85,972869
2010-05-07,11.5,11.8,11.25,11.65,691000
2010-05-10,11.65,12.2,11.6,12.1,423160
2010-05-11,12.2,12.3,12.0,12.1,437755
2010-05-12,12.0,12.2,12.0,12.1,229402
2010-05-13,12.3,12.9,12.1,12.9,954917
2010-05-14,12.9,13.6,12.9,13.5,1557807
2010-05-17,13.6,13.95,13.3,13.65,1117240
2010-05-18,13.75,13.9,13.05,13.35,950409
2010-05-19,13.25,13.25,12.9,13.0,455040
2010-05-20,13.0,13.2,12.9,13.0,224319
2010-05-21,12.5,12.6,12.2,12.25,340311
2010-05-24,12.3,12.6,12.3,12.35,118009
2010-05-25,12.35,12.35,11.5,11.85,777161
2010-05-26,11.6,11.8,11.5,11.7,215540
2010-05-27,11.7,12.1,11.5,11.75,443783
2010-05-28,11.95,12.3,11.95,12.05,355428
2010-05-31,12.05,12.15,12.0,12.0,507189
2010-06-01,12.1,12.1,11.9,11.9,250754
2010-06-02,11.9,12.15,11.9,12.0,509000
2010-06-03,12.1,12.2,12.05,12.1,475421
2010-06-04,12.25,12.25,11.8,12.0,660555
2010-06-07,11.65,11.65,11.25,11.4,410208
2010-06-08,11.45,11.65,11.45,11.55,193000
2010-06-09,11.55,11.65,11.1,11.25,347140
2010-06-10,11.35,11.35,11.2,11.35,126190
2010-06-11,11.65,12.1,11.65,11.9,1565756
2010-06-14,11.9,12.0,11.75,11.85,368803
2010-06-15,11.75,11.95,11.75,11.95,167098
2010-06-17,12.0,12.15,12.0,12.0,259029
2010-06-18,12.1,12.1,11.9,11.95,113415
2010-06-21,12.0,12.35,12.0,12.2,208677
2010-06-22,12.25,12.25,12.05,12.2,142274
2010-06-23,12.1,12.25,12.05,12.05,236530
2010-06-24,12.3,12.5,12.05,12.35,1203120
2010-06-25,12.3,12.3,12.0,12.0,377013
2010-06-28,12.0,12.1,11.9,12.0,234114
2010-06-29,12.15,12.15,11.7,11.8,233000
2010-06-30,11.8,11.8,11.45,11.65,522200
2010-07-01,11.6,11.65,11.45,11.45,551651
2010-07-02,11.65,12.2,11.5,12.1,510873
2010-07-05,12.15,12.2,12.05,12.15,332127
2010-07-06,12.1,12.6,12.1,12.55,853638
2010-07-07,12.5,12.75,12.25,12.75,936547
2010-07-08,12.85,12.9,12.65,12.65,578007
2010-07-09,12.4,12.8,12.4,12.7,262428
2010-07-12,12.7,13.05,12.65,12.85,849036
2010-07-13,12.95,12.95,12.8,12.8,522462
2010-07-14,13.0,13.0,12.65,12.8,445070
2010-07-15,12.8,12.85,12.55,12.85,819468
2010-07-16,12.7,13.15,12.7,12.85,449073
2010-07-19,12.7,13.6,12.7,13.2,1015992
2010-07-20,13.2,13.35,13.05,13.2,601852
2010-07-21,13.4,14.1,13.4,14.1,3878601
2010-07-22,14.0,14.3,13.7,14.3,1793225
2010-07-23,14.5,14.7,14.3,14.4,1647694
2010-07-26,15.0,15.4,15.0,15.4,5502362
2010-07-27,15.75,15.8,15.45,15.45,4797669
2010-07-28,15.5,15.6,15.05,15.2,1712349
2010-07-29,15.4,15.5,14.5,14.55,3013380
2010-07-30,14.55,14.55,14.15,14.2,773013
2010-08-02,14.4,14.6,14.35,14.55,799405
2010-08-03,14.75,14.75,14.35,14.6,1026596
2010-08-04,14.35,14.5,14.0,14.1,911562
2010-08-05,14.15,14.4,13.55,13.65,1223988
2010-08-06,13.65,14.05,13.6,13.8,757418
2010-08-09,13.95,14.45,13.7,14.4,1185976
2010-08-10,14.55,14.55,14.0,14.05,657392
2010-08-11,13.9,14.15,13.9,13.95,537933
2010-08-12,13.8,14.45,13.8,14.45,820357
2010-08-13,14.2,15.0,14.2,14.85,1463619
2010-08-16,14.8,14.95,14.6,14.7,860659
2010-08-17,14.7,14.7,14.4,14.4,522479
2010-08-18,14.2,15.4,14.2,15.4,4891543
2010-08-19,16.0,16.45,15.7,16.45,5296448
2010-08-20,17.4,17.6,16.7,17.6,15378479
2010-08-23,18.8,18.8,18.75,18.8,6797967
2010-08-24,20.0,20.1,19.3,20.1,30688063
2010-08-25,19.9,21.5,19.45,21.5,24534964
2010-08-26,21.5,22.4,20.0,20.0,15473057
2010-08-27,19.1,19.2,18.6,18.6,3784042
2010-08-30,18.3,18.9,17.6,18.1,14097678
2010-08-31,17.85,18.1,17.2,17.6,7167795
2010-09-01,18.0,18.8,17.7,18.1,9947507
2010-09-02,18.4,18.7,17.5,17.5,6333947
2010-09-03,17.9,18.7,17.8,18.7,5859270
2010-09-06,18.95,19.0,18.15,18.25,6710593
2010-09-07,18.2,18.65,17.6,17.75,5549470
2010-09-08,17.7,18.2,17.3,17.3,4594384
2010-09-09,17.4,17.7,16.45,16.65,4664807
2010-09-10,16.8,17.2,16.1,16.35,3547326
2010-09-13,16.45,17.45,16.0,17.45,7502062
2010-09-14,17.45,18.15,17.25,17.5,8065153
2010-09-15,17.5,17.7,17.35,17.4,1981282
2010-09-16,17.5,17.55,16.8,16.8,1901027
2010-09-17,16.9,17.95,16.9,17.95,4466012
2010-09-20,18.15,18.8,17.95,18.2,9977566
2010-09-21,18.5,18.5,17.6,17.75,2599930
2010-09-23,18.0,18.2,17.65,17.8,1758428
2010-09-24,18.0,18.3,17.55,17.8,2572406
2010-09-27,18.0,18.3,17.6,17.6,1821999
2010-09-28,17.55,17.8,17.2,17.2,1427993
2010-09-29,17.3,17.7,17.15,17.2,2092696
2010-09-30,17.2,17.35,16.95,17.0,1127121
2010-10-01,17.1,17.35,16.95,17.05,1122400
2010-10-04,17.1,17.15,16.25,16.3,2232507
2010-10-05,16.3,16.85,16.0,16.55,2040361
2010-10-06,16.85,16.85,16.35,16.35,1020073
2010-10-07,16.35,16.55,16.1,16.25,782050
2010-10-08,16.3,16.55,16.2,16.2,693936
2010-10-11,16.3,16.95,16.3,16.35,1302652
2010-10-12,16.95,16.95,16.35,16.4,1103041
2010-10-13,16.75,16.75,16.35,16.35,596476
2010-10-14,16.7,16.7,16.35,16.4,927502
2010-10-15,16.45,16.5,15.7,15.7,1731810
2010-10-18,15.8,16.0,15.65,16.0,1513515
2010-10-19,16.2,16.3,16.0,16.0,729326
2010-10-20,16.0,16.2,15.85,16.0,737200
2010-10-21,16.1,16.4,15.85,15.85,643802
2010-10-22,15.95,16.2,15.9,16.15,568252
2010-10-25,16.3,16.35,16.05,16.1,791669
2010-10-26,16.35,16.45,16.1,16.1,867059
2010-10-27,16.1,16.25,16.0,16.0,745768
2010-10-28,16.2,17.1,15.9,17.1,3735976
2010-10-29,17.35,17.6,17.0,17.25,4953591
2010-11-01,17.4,17.4,16.5,16.95,2116014
2010-11-02,17.1,17.1,16.5,16.5,1378829
2010-11-03,16.5,16.75,15.35,15.65,1784946
2010-11-04,15.65,16.1,15.65,15.95,975677
2010-11-05,16.2,16.35,15.95,15.95,1362695
2010-11-08,16.1,16.5,15.95,16.2,963410
2010-11-09,16.2,16.3,15.95,16.0,609485
2010-11-10,16.1,16.15,15.95,16.0,622443
2010-11-11,16.0,16.15,15.95,16.0,890229
2010-11-12,16.0,16.1,15.8,15.9,552436
2010-11-15,15.7,16.1,15.6,15.8,673770
2010-11-16,15.8,16.0,15.8,15.9,285090
2010-11-17,15.8,16.0,15.7,15.85,337010
2010-11-18,15.85,15.9,15.65,15.7,580000
2010-11-19,15.9,15.9,15.55,15.6,573793
2010-11-22,15.7,15.8,15.45,15.8,513164
2010-11-23,15.7,15.85,15.65,15.65,515857
2010-11-24,15.4,15.6,15.25,15.55,722955
2010-11-25,15.6,15.8,15.5,15.7,599526
2010-11-26,15.7,15.85,15.55,15.65,504564
2010-11-29,15.85,15.85,15.65,15.75,400166
2010-11-30,15.8,16.5,15.7,16.25,1254764
2010-12-01,16.4,16.75,16.25,16.25,1126247
2010-12-02,16.45,16.6,16.1,16.2,730289
2010-12-03,16.4,16.45,16.15,16.3,740618
2010-12-06,16.35,16.75,16.35,16.45,1513532
2010-12-07,16.5,17.6,16.35,17.2,7272738
2010-12-08,17.15,17.7,17.0,17.2,4118134
2010-12-09,17.2,17.45,16.7,16.95,2101249
2010-12-10,16.85,17.5,16.75,17.2,2201094
2010-12-13,17.2,17.45,17.1,17.3,1525667
2010-12-14,17.3,18.35,17.3,17.45,3775153
2010-12-15,17.6,17.65,16.7,16.8,1902690
2010-12-16,17.2,17.8,17.1,17.4,2452698
2010-12-17,17.8,18.2,17.5,17.5,4246083
2010-12-20,17.8,18.1,17.0,17.3,3848000
2010-12-21,17.05,17.1,16.7,16.75,2293857
2010-12-22,16.8,17.1,16.7,16.8,1780745
2010-12-23,16.9,17.25,16.75,16.8,2097183
2010-12-24,16.8,17.15,16.8,16.8,1314556
2010-12-27,16.8,17.0,16.6,16.6,740321
2010-12-28,16.65,16.8,16.35,16.45,688646
2010-12-29,16.4,16.5,15.9,15.95,1348037
2010-12-30,15.95,16.15,15.75,15.85,680369
2010-12-31,16.0,16.0,15.8,15.85,769622
2011-01-03,15.85,16.15,15.85,15.95,694918
2011-01-04,16.0,16.4,15.9,16.1,845169
2011-01-05,16.2,16.3,15.75,15.8,561396
2011-01-06,15.7,16.0,15.7,15.9,363993
2011-01-07,15.9,16.0,15.6,15.7,584001
2011-01-10,15.7,15.75,15.35,15.4,806268
2011-01-11,15.45,15.8,15.45,15.7,471055
2011-01-12,15.8,16.1,15.7,15.9,589636
2011-01-13,15.95,16.05,15.8,15.8,381387
2011-01-14,15.8,15.85,15.65,15.7,427690
2011-01-17,15.85,15.85,15.7,15.75,216558
2011-01-18,15.8,15.9,15.7,15.75,298223
2011-01-19,15.95,16.1,15.8,15.9,773810
2011-01-20,15.9,16.2,15.9,16.1,521810
2011-01-21,16.05,16.15,15.9,16.1,491868
2011-01-24,16.1,16.2,15.95,15.95,441000
2011-01-25,16.0,16.1,15.85,15.95,356043
2011-01-26,15.8,16.1,15.8,15.9,260200
2011-01-27,15.95,15.95,15.8,15.85,354181
2011-01-28,15.85,15.95,15.7,15.75,614850
2011-02-08,15.8,15.85,15.5,15.6,488456
2011-02-09,15.5,15.55,15.2,15.2,821155
2011-02-10,15.2,15.4,15.2,15.35,381026
2011-02-11,15.55,16.4,15.5,16.4,4144155
2011-02-14,16.5,16.75,16.25,16.5,3422943
2011-02-15,16.55,16.55,16.2,16.4,1176709
2011-02-16,16.5,17.15,16.25,17.0,3350559
2011-02-17,17.0,17.2,16.65,16.75,1673752
2011-02-18,16.8,17.1,16.6,16.6,1209045
2011-02-21,16.75,17.2,16.7,17.0,1738180
2011-02-22,16.8,16.8,16.15,16.3,1431459
2011-02-23,16.25,16.4,15.45,15.5,1412480
2011-02-24,15.5,16.1,15.5,15.8,1025456
2011-02-25,16.0,16.0,15.55,15.8,1097874
2011-03-01,15.9,16.35,15.85,16.1,958731
2011-03-02,15.9,16.0,15.8,15.8,517617
2011-03-03,15.9,16.3,15.9,16.25,1339612
2011-03-04,16.45,16.85,16.3,16.85,2665350
2011-03-07,16.9,17.0,16.55,16.65,1495075
2011-03-08,16.65,17.2,16.5,17.0,1829321
2011-03-09,17.1,17.25,16.6,16.6,1212098
2011-03-10,16.7,16.7,16.3,16.4,891202
2011-03-11,15.3,15.55,15.3,15.3,3875060
2011-03-14,15.0,15.15,14.8,15.0,1519487
2011-03-15,15.0,15.35,13.95,14.2,2024120
2011-03-16,14.2,14.5,14.0,14.1,995001
2011-03-17,14.0,14.85,13.6,14.65,1317000
2011-03-18,14.7,15.1,14.7,15.0,477107
2011-03-21,15.15,15.15,14.6,14.8,340202
2011-03-22,15.0,15.15,14.8,14.9,574411
2011-03-23,14.85,15.05,14.85,14.9,379720
2011-03-24,15.05,15.1,14.9,15.0,453142
2011-03-25,15.05,15.1,14.95,14.95,493439
2011-03-28,14.95,14.95,14.45,14.5,425220
2011-03-29,14.5,14.7,14.4,14.55,414024
2011-03-30,14.55,14.8,14.5,14.65,577076
2011-03-31,14.65,15.0,14.65,14.8,502606
2011-04-01,14.8,14.8,14.65,14.7,155094
2011-04-06,14.8,15.0,14.8,14.9,462554
2011-04-07,15.0,15.15,14.8,15.0,453420
2011-04-08,15.0,15.25,15.0,15.05,480943
2011-04-11,14.9,15.0,14.85,14.95,509080
2011-04-12,14.85,14.9,14.7,14.8,562897
2011-04-13,14.8,14.95,14.65,14.85,352222
2011-04-14,14.85,15.6,14.85,15.5,1260756
2011-04-15,15.5,15.5,15.2,15.3,523254
2011-04-18,15.3,15.5,15.15,15.2,394201
2011-04-19,15.0,15.1,14.75,15.0,455212
2011-04-20,14.95,15.1,14.85,14.9,413684
2011-04-21,15.1,15.5,15.1,15.5,690079
2011-04-22,15.6,15.6,15.2,15.4,565264
2011-04-25,15.6,16.0,15.4,15.9,1238378
2011-04-26,15.8,15.95,15.65,15.8,541501
2011-04-27,15.95,16.35,15.9,16.35,1364200
2011-04-28,16.35,16.55,16.0,16.1,828765
2011-04-29,16.1,16.3,15.75,15.95,509016
2011-05-03,16.0,16.0,15.5,15.85,503516
2011-05-04,15.7,15.85,15.55,15.85,498371
2011-05-05,15.8,15.85,15.55,15.55,749324
2011-05-06,15.5,15.85,15.3,15.3,511842
2011-05-09,15.3,15.65,15.25,15.5,594905
2011-05-10,15.5,15.5,15.35,15.4,172020
2011-05-11,15.6,15.6,15.4,15.5,203142
2011-05-12,15.4,15.5,15.2,15.5,273137
2011-05-13,15.5,15.55,15.4,15.5,296570
2011-05-16,15.55,15.9,15.55,15.85,487568
2011-05-17,16.4,16.4,15.85,16.2,735419
2011-05-18,16.1,16.15,16.0,16.05,339822
2011-05-19,16.05,16.2,15.6,15.6,546812
2011-05-20,15.6,15.7,15.4,15.5,451914
2011-05-23,15.3,15.45,15.25,15.45,329820
2011-05-24,15.45,15.45,15.2,15.3,474121
2011-05-25,15.15,15.25,15.1,15.1,196887
2011-05-26,15.15,15.35,15.0,15.05,351772
2011-05-27,15.1,15.3,15.0,15.0,476286
2011-05-30,15.0,15.1,15.0,15.1,324891
2011-05-31,15.1,15.4,15.1,15.35,283467
2011-06-01,15.4,15.45,15.25,15.3,295303
2011-06-02,15.0,15.3,15.0,15.2,243409
2011-06-03,15.2,15.3,15.15,15.3,175678
2011-06-07,15.45,15.45,15.2,15.3,97667
2011-06-08,15.3,15.4,15.2,15.35,450499
2011-06-09,15.35,15.6,15.25,15.35,472034
2011-06-10,15.45,15.5,15.15,15.25,426142
2011-06-13,15.15,15.25,15.1,15.25,298041
2011-06-14,15.25,15.25,15.05,15.05,233389
2011-06-15,15.1,15.3,15.0,15.0,364081
2011-06-16,14.8,15.0,14.75,14.75,372060
2011-06-17,14.8,14.95,14.2,14.3,416500
2011-06-20,14.3,14.35,13.75,13.85,334250
2011-06-21,13.85,13.95,13.6,13.75,245441
2011-06-22,13.8,14.4,13.8,14.15,146550
2011-06-23,14.15,14.15,13.95,14.05,154715
2011-06-24,14.05,14.2,14.0,14.1,154059
2011-06-27,14.0,14.0,13.9,13.9,137040
2011-06-28,13.9,14.1,13.8,14.1,195000
2011-06-29,14.1,14.3,14.1,14.25,230296
2011-06-30,14.35,14.35,14.2,14.25,338020
2011-07-01,14.35,14.35,14.15,14.25,777584
2011-07-04,14.25,14.3,14.05,14.2,846639
2011-07-05,14.25,14.4,14.1,14.3,536099
2011-07-06,14.2,14.7,14.15,14.3,535000
2011-07-07,14.6,14.6,14.2,14.25,625919
2011-07-08,14.3,14.3,13.95,13.95,385600
2011-07-11,13.8,14.05,13.7,13.75,389017
2011-07-12,13.75,13.75,13.5,13.5,263533
2011-07-13,13.4,13.7,13.0,13.0,405853
2011-07-14,13.1,13.2,12.95,13.1,269575
2011-07-15,13.1,13.35,13.05,13.2,629047
2011-07-18,13.35,13.35,13.1,13.3,137256
2011-07-19,13.05,13.3,13.05,13.2,109016
2011-07-20,13.3,13.5,13.2,13.35,234507
2011-07-21,13.5,13.55,13.35,13.45,108033
2011-07-22,13.55,13.7,13.5,13.6,160010
2011-07-25,13.8,13.8,13.55,13.55,71815
2011-07-26,13.8,13.8,13.55,13.6,139202
2011-07-27,13.55,14.1,13.55,14.1,334590
2011-07-28,14.0,14.0,13.8,14.0,196630
2011-07-29,13.9,14.0,13.8,13.9,307101
2011-08-01,14.0,14.0,13.9,13.9,234050
2011-08-02,13.8,14.0,13.6,14.0,287099
2011-08-03,13.75,13.8,13.6,13.75,1166477
2011-08-04,13.1,13.45,13.1,13.25,858409
2011-08-05,12.35,12.5,12.35,12.4,768799
2011-08-08,12.0,12.35,11.55,11.55,790407
2011-08-09,10.75,11.5,10.75,11.25,1206008
2011-08-10,11.35,11.75,11.35,11.5,263111
2011-08-11,10.75,11.3,10.75,11.0,183035
2011-08-12,11.3,11.45,11.05,11.05,260087
2011-08-15,11.3,11.55,11.3,11.5,101082
2011-08-16,11.5,11.7,11.45,11.5,240020
2011-08-17,11.5,12.25,11.5,12.25,309834
2011-08-18,12.1,12.15,11.95,12.0,359504
2011-08-19,11.6,12.0,11.5,11.9,365730
2011-08-22,11.9,12.3,11.9,12.05,254722
2011-08-23,12.05,12.45,12.05,12.45,103060
2011-08-24,12.45,12.5,12.0,12.25,256000
2011-08-25,12.1,12.1,11.95,12.0,152000
2011-08-26,12.0,12.2,11.95,12.15,299835
2011-08-29,12.0,12.4,12.0,12.35,219080
2011-08-30,12.3,12.45,12.05,12.45,90740
2011-08-31,12.45,12.45,12.1,12.45,72101
2011-09-01,12.45,12.55,12.35,12.45,268300
2011-09-02,11.85,12.5,11.85,12.45,117500
2011-09-05,12.1,12.2,11.95,12.15,206611
2011-09-06,12.0,12.15,12.0,12.15,168079
2011-09-07,12.15,12.8,12.05,12.55,228600
2011-09-08,12.55,13.0,12.3,12.75,237138
2011-09-09,12.8,13.6,12.7,13.6,197080
2011-09-13,13.5,13.5,13.2,13.4,146729
2011-09-14,13.4,13.5,12.55,12.55,289592
2011-09-15,13.0,13.4,12.7,13.0,327182
2011-09-16,13.2,13.3,12.9,13.0,61363
2011-09-19,13.2,13.25,12.9,12.9,42020
2011-09-20,13.2,13.75,13.2,13.4,225009
2011-09-21,13.25,13.5,13.25,13.4,87000
2011-09-22,13.1,13.2,12.8,13.2,66040
2011-09-23,13.0,13.0,12.35,12.4,211800
2011-09-26,12.4,12.4,11.95,12.35,104000
2011-09-27,12.3,12.7,12.3,12.6,158037
2011-09-28,12.6,12.7,12.4,12.6,90782
2011-09-29,12.4,12.8,12.4,12.5,71151
2011-09-30,12.5,13.2,12.4,13.2,149405
2011-10-03,12.8,12.8,12.3,12.45,116000
2011-10-04,12.45,12.45,12.0,12.3,112000
2011-10-05,12.3,12.55,12.15,12.5,29000
2011-10-06,12.65,12.85,12.5,12.6,66974
2011-10-07,12.5,12.8,12.5,12.55,28000
2011-10-11,12.6,12.85,12.5,12.6,42081
2011-10-12,12.7,12.7,12.45,12.6,51052
2011-10-13,12.6,12.6,12.45,12.45,54613
2011-10-14,12.45,12.6,12.4,12.45,48221
2011-10-17,12.75,12.8,12.4,12.5,59134
2011-10-18,12.5,12.6,12.3,12.3,27660
2011-10-19,12.3,12.4,12.15,12.15,71917
2011-10-20,12.15,12.25,12.05,12.25,170020
2011-10-21,12.05,12.25,12.05,12.25,117920
2011-10-24,12.35,12.45,12.3,12.3,67038
2011-10-25,12.25,12.35,12.15,12.35,75000
2011-10-26,12.15,12.15,12.0,12.1,91999
2011-10-27,12.1,12.1,11.8,11.95,82777
2011-10-28,12.0,12.15,11.9,11.9,84015
2011-10-31,11.9,12.0,11.8,11.95,137027
2011-11-01,11.95,12.2,11.85,12.0,81204
2011-11-02,11.4,12.0,11.4,12.0,66181
2011-11-03,12.0,12.0,11.7,11.9,63028
2011-11-04,11.9,12.05,11.85,11.85,121697
2011-11-07,11.8,11.8,11.5,11.7,127000
2011-11-08,11.7,11.8,11.5,11.7,100000
2011-11-09,11.5,11.6,11.45,11.45,115090
2011-11-10,11.1,11.2,10.75,11.1,91080
2011-11-11,11.1,11.3,10.9,11.0,63040
2011-11-14,11.2,11.3,11.05,11.15,87374
2011-11-15,11.3,11.45,11.2,11.45,83117
2011-11-16,11.45,11.5,11.3,11.4,97190
2011-11-17,11.5,11.5,11.15,11.2,71142
2011-11-18,11.2,11.2,11.0,11.0,83163
2011-11-21,11.0,11.0,10.35,10.4,260050
2011-11-22,10.6,10.6,10.3,10.45,224226
2011-11-23,10.0,10.4,9.72,9.91,430020
2011-11-24,9.91,10.4,9.91,10.25,171150
2011-11-25,10.4,10.4,10.15,10.15,66098
2011-11-28,10.35,10.35,10.15,10.35,155699
2011-11-29,10.35,10.4,10.3,10.4,59000
2011-11-30,10.35,10.6,10.3,10.4,106000
2011-12-01,10.8,10.9,10.5,10.9,92520
2011-12-02,10.9,11.2,10.9,11.0,45600
2011-12-05,10.9,11.0,10.85,11.0,30002
2011-12-06,10.3,10.9,10.3,10.8,57000
2011-12-07,10.8,10.85,10.5,10.65,84240
2011-12-08,10.55,10.55,10.1,10.55,53188
2011-12-09,10.1,10.3,9.9,9.92,122118
2011-12-12,10.0,10.35,10.0,10.15,60000
2011-12-13,10.1,10.25,10.0,10.05,78283
2011-12-14,10.05,10.1,10.0,10.05,25020
2011-12-15,10.0,10.0,9.97,10.0,37040
2011-12-16,10.0,10.25,10.0,10.1,54020
2011-12-19,10.0,10.1,9.95,9.97,285159
2011-12-20,10.0,10.1,9.97,9.97,44034
2011-12-21,10.3,10.4,10.2,10.3,71000
2011-12-22,10.3,10.4,10.3,10.3,29020
2011-12-23,10.5,10.5,10.3,10.4,75775
2011-12-26,10.45,10.45,10.0,10.35,89243
2011-12-27,10.65,10.65,10.25,10.35,52328
2011-12-28,10.35,10.5,10.2,10.5,129030
2011-12-29,10.45,10.55,10.25,10.3,30702
2011-12-30,10.5,10.6,10.3,10.6,27371
2012-01-02,10.25,10.4,10.15,10.4,37101
2012-01-03,10.4,10.7,10.4,10.5,78000
2012-01-04,10.6,10.6,10.3,10.5,44121
2012-01-05,10.4,10.7,10.3,10.5,49953
2012-01-06,10.55,10.7,10.5,10.65,113384
2012-01-09,10.65,10.7,10.2,10.35,100101
2012-01-10,10.35,10.45,10.2,10.45,48562
2012-01-11,10.3,10.35,10.25,10.35,45500
2012-01-12,10.2,11.05,10.2,11.0,487925
2012-01-13,11.0,11.1,10.65,11.0,267000
2012-01-16,10.9,11.05,10.65,11.05,184062
