日期,開盤價,最高價,最低價,收盤價,成交量
2010-03-30,44.55,44.95,43.65,43.65,1339870
2010-03-31,43.65,44.25,43.15,43.15,953933
2010-04-01,43.15,44.0,43.15,44.0,1187962
2010-04-02,44.4,44.4,43.85,44.1,731044
2010-04-06,44.2,47.15,44.2,46.8,9765046
2010-04-07,46.8,47.0,45.8,46.0,3227445
2010-04-08,45.8,46.5,45.0,45.25,2185731
2010-04-09,45.25,45.7,44.5,44.75,999345
2010-04-12,44.75,45.0,44.35,44.5,770381
2010-04-13,44.6,45.4,44.3,45.1,1149091
2010-04-14,46.0,46.0,44.7,44.9,1309460
2010-04-15,45.35,46.35,45.2,45.45,4579192
2010-04-16,45.0,45.95,44.8,44.8,1317928
2010-04-19,44.3,45.55,43.0,43.35,2463262
2010-04-20,44.1,44.2,43.0,43.3,1309281
2010-04-21,43.5,44.5,43.5,44.0,1587424
2010-04-22,44.0,45.8,43.85,45.25,2641584
2010-04-23,45.7,45.75,44.6,44.85,1518930
2010-04-26,45.2,45.4,44.55,44.55,1488632
2010-04-27,44.6,44.95,44.15,44.2,910848
2010-04-28,43.3,44.1,43.25,44.0,886030
2010-04-29,44.0,44.7,44.0,44.2,660395
2010-04-30,45.4,45.4,43.2,43.4,1037710
2010-05-03,43.4,43.8,42.0,42.1,1025942
2010-05-04,42.6,43.0,41.5,41.8,599492
2010-05-05,39.1,40.5,39.1,40.2,879061
2010-05-06,39.2,40.2,38.5,38.9,687492
2010-05-07,37.1,38.9,36.5,38.7,1041897
2010-05-10,38.2,39.75,38.2,39.75,755278
2010-05-11,40.0,40.9,39.7,39.7,682169
2010-05-12,40.0,40.4,38.8,38.9,414225
2010-05-13,39.2,39.9,39.15,39.45,409259
2010-05-14,39.05,39.95,39.05,39.65,255200
2010-05-17,39.7,42.3,39.7,41.5,3640637
2010-05-18,42.45,43.9,42.0,42.4,3295715
2010-05-19,42.4,42.4,40.7,41.25,1064466
2010-05-20,41.45,41.45,39.7,39.7,914010
2010-05-21,36.95,38.5,36.95,37.9,1187804
2010-05-24,38.0,39.15,38.0,38.85,644319
2010-05-25,38.6,38.7,36.55,37.1,878216
2010-05-26,37.5,37.9,37.0,37.6,538396
2010-05-27,37.0,39.3,37.0,39.3,701808
2010-05-28,40.0,40.35,38.75,38.85,778010
2010-05-31,37.0,38.9,37.0,38.85,573581
2010-06-01,38.8,38.95,38.1,38.5,429234
2010-06-02,38.5,38.75,38.25,38.5,521202
2010-06-03,39.0,40.3,39.0,40.05,888962
2010-06-04,40.05,40.05,38.9,39.3,471599
2010-06-07,38.4,38.95,37.65,38.75,687623
2010-06-08,38.75,39.25,38.4,38.6,647354
2010-06-09,38.8,39.2,37.5,37.8,524000
2010-06-10,37.8,38.5,37.5,38.2,329831
2010-06-11,38.7,39.85,38.7,39.5,1133997
2010-06-14,40.3,40.35,39.4,39.65,653105
2010-06-15,40.5,41.5,40.0,40.3,1793300
2010-06-17,40.3,41.0,39.8,39.8,802009
2010-06-18,39.85,40.3,39.55,40.0,444993
2010-06-21,40.2,40.5,39.7,40.05,567920
2010-06-22,40.4,40.4,39.8,39.9,297620
2010-06-23,39.45,40.4,39.45,39.45,460308
2010-06-24,39.6,40.2,39.6,39.8,326413
2010-06-25,38.8,39.4,38.8,38.9,278902
2010-06-28,39.2,39.4,38.85,39.0,436339
2010-06-29,39.6,39.6,38.6,38.75,254222
2010-06-30,38.0,38.3,37.6,38.05,308897
2010-07-01,38.1,38.65,37.8,37.9,229248
2010-07-02,37.7,38.3,37.7,37.9,287075
2010-07-05,38.0,38.8,37.85,38.7,366607
2010-07-06,39.45,40.15,39.0,39.5,1213427
2010-07-07,39.8,40.3,39.5,39.9,596847
2010-07-08,40.3,41.3,40.0,40.8,2198899
2010-07-09,41.0,41.0,40.15,40.15,738702
2010-07-12,40.65,41.85,40.2,41.1,1428558
2010-07-13,41.85,41.85,40.2,40.2,763282
2010-07-14,40.8,41.0,40.2,40.2,645561
2010-07-15,40.3,40.8,40.3,40.5,625772
2010-07-16,40.8,40.8,39.7,39.9,574428
2010-07-19,39.5,40.25,39.4,39.8,313940
2010-07-20,40.3,40.3,39.65,39.8,248480
2010-07-21,40.5,41.3,40.15,40.15,882144
2010-07-22,40.35,40.7,40.1,40.4,437377
2010-07-23,40.8,41.0,40.4,40.7,656667
2010-07-26,41.0,41.0,40.1,40.2,602804
2010-07-27,40.3,40.35,39.85,40.0,316342
2010-07-28,40.2,40.7,39.7,40.2,756510
2010-07-29,40.2,40.2,39.8,39.9,498120
2010-07-30,40.0,40.2,39.8,39.9,458316
2010-08-02,40.5,40.5,40.1,40.2,1540772
2010-08-03,39.5,39.65,39.15,39.3,1148254
2010-08-04,39.05,39.6,39.05,39.05,575206
2010-08-05,39.5,39.5,37.2,37.4,1550109
2010-08-06,37.4,37.95,36.8,37.85,906556
2010-08-09,37.5,37.85,37.5,37.55,524121
2010-08-10,37.55,38.0,37.0,37.05,624944
2010-08-11,37.0,37.4,36.8,36.85,346031
2010-08-12,36.5,37.05,36.5,36.95,424572
2010-08-13,37.2,37.8,36.95,37.65,433500
2010-08-16,37.3,37.65,37.2,37.2,386560
2010-08-17,37.5,38.0,37.5,37.8,678947
2010-08-18,38.25,38.25,37.45,37.45,667518
2010-08-19,38.0,38.0,37.5,37.7,341553
2010-08-20,37.6,37.6,37.1,37.25,398310
2010-08-23,37.25,37.6,36.8,36.9,464292
2010-08-24,36.9,37.05,36.4,36.4,618399
2010-08-25,36.4,36.4,35.2,35.2,622751
2010-08-26,35.2,35.65,35.2,35.3,453807
2010-08-27,35.0,35.4,34.8,35.1,282841
2010-08-30,35.55,36.4,35.25,35.3,528205
2010-08-31,35.0,35.3,33.8,33.95,657395
2010-09-01,33.95,34.45,33.95,33.95,424303
2010-09-02,35.1,35.2,33.95,34.05,713781
2010-09-03,34.35,35.1,34.2,35.0,596141
2010-09-06,35.2,35.65,34.8,35.5,642386
2010-09-07,35.7,35.7,35.05,35.05,294856
2010-09-08,35.05,35.35,34.75,34.85,318691
2010-09-09,35.2,35.4,34.5,34.8,395358
2010-09-10,35.15,37.2,35.1,37.2,2371056
2010-09-13,37.6,38.1,37.0,37.5,2205051
2010-09-14,37.55,38.25,37.1,37.1,962511
2010-09-15,37.2,37.5,36.7,37.0,551535
2010-09-16,37.0,37.4,36.7,36.7,424466
2010-09-17,37.0,37.9,37.0,37.25,1199220
2010-09-20,37.5,37.85,37.15,37.5,488231
2010-09-21,38.0,38.45,37.6,37.8,1765942
2010-09-23,38.2,38.3,37.55,38.05,798915
2010-09-24,38.15,38.15,37.3,37.3,649798
2010-09-27,37.95,37.95,36.8,36.8,455511
2010-09-28,37.0,37.1,36.65,36.7,292435
2010-09-29,36.7,36.95,36.5,36.65,429527
2010-09-30,36.75,37.0,36.6,36.7,352323
2010-10-01,36.8,37.0,36.55,36.7,290576
2010-10-04,37.0,37.0,36.15,36.3,410919
2010-10-05,36.3,36.3,35.35,36.0,333174
2010-10-06,36.3,36.3,35.5,35.95,607033
2010-10-07,35.8,35.8,35.35,35.4,580291
2010-10-08,35.5,35.7,35.2,35.35,418026
2010-10-11,35.35,35.45,35.1,35.2,304803
2010-10-12,35.2,35.45,34.8,35.0,320167
2010-10-13,35.15,35.4,35.0,35.0,213792
2010-10-14,35.25,35.3,34.7,34.75,460824
2010-10-15,34.75,34.95,34.05,34.05,542010
2010-10-18,34.05,34.25,33.3,33.5,455714
2010-10-19,33.5,33.6,32.9,32.9,819511
2010-10-20,32.6,33.6,32.6,33.55,435470
2010-10-21,34.3,34.3,33.4,33.6,386239
2010-10-22,33.6,33.6,33.15,33.35,248499
2010-10-25,33.35,34.05,33.35,33.9,313377
2010-10-26,34.0,34.15,33.8,33.9,265466
2010-10-27,34.0,34.3,33.55,33.75,223755
2010-10-28,33.85,33.9,33.55,33.6,293787
2010-10-29,33.6,33.85,33.3,33.5,320273
2010-11-01,33.75,33.8,33.1,33.15,292625
2010-11-02,33.3,33.8,32.95,32.95,409564
2010-11-03,33.1,33.45,32.05,32.1,543533
2010-11-04,32.0,32.6,32.0,32.2,316677
2010-11-05,32.4,32.75,32.2,32.45,495004
2010-11-08,32.45,32.8,31.45,31.5,354329
2010-11-09,31.5,31.8,31.25,31.4,324719
2010-11-10,31.15,31.65,31.1,31.35,319030
2010-11-11,31.5,32.25,31.4,31.9,658428
2010-11-12,32.1,32.1,31.5,31.55,209960
2010-11-15,31.6,31.6,31.15,31.25,204505
2010-11-16,31.25,31.8,31.15,31.3,231566
2010-11-17,31.2,32.35,31.1,31.95,441875
2010-11-18,32.05,32.05,31.5,31.6,185993
2010-11-19,31.95,32.2,31.7,31.7,194957
2010-11-22,31.75,32.15,31.75,31.8,223689
2010-11-23,32.0,32.75,32.0,32.6,542133
2010-11-24,32.6,32.6,32.1,32.15,268578
2010-11-25,32.2,32.55,32.2,32.4,313305
2010-11-26,32.65,32.8,32.45,32.6,490052
2010-11-29,32.7,32.95,32.45,32.55,248490
2010-11-30,32.5,32.8,32.4,32.5,191830
2010-12-01,32.8,32.85,32.6,32.8,182279
2010-12-02,32.9,33.1,32.7,32.85,315141
2010-12-03,32.85,33.1,32.8,32.95,245907
2010-12-06,33.3,33.3,32.55,32.6,358200
2010-12-07,32.55,32.7,32.2,32.5,385957
2010-12-08,32.5,32.75,32.3,32.6,193648
2010-12-09,32.85,33.0,32.5,32.95,450650
2010-12-10,32.95,33.2,32.9,33.15,452225
2010-12-13,33.25,33.3,33.0,33.15,357328
2010-12-14,33.3,33.8,33.2,33.2,671782
2010-12-15,33.5,33.5,32.5,32.7,315837
2010-12-16,32.7,32.8,32.4,32.45,314978
2010-12-17,32.6,32.65,32.45,32.55,253633
2010-12-20,32.75,33.55,32.7,33.15,554980
2010-12-21,33.45,33.5,33.1,33.2,248948
2010-12-22,33.45,35.5,33.45,35.5,2186367
2010-12-23,37.95,37.95,37.15,37.95,7444563
2010-12-24,37.95,38.5,37.45,37.95,4909857
2010-12-27,37.95,38.85,37.95,38.2,3496915
2010-12-28,38.2,38.5,36.65,36.85,1779907
2010-12-29,37.3,37.5,36.0,36.45,1718530
2010-12-30,36.6,37.45,36.5,37.45,1822268
2010-12-31,37.6,38.4,37.6,37.9,3675607
2011-01-03,38.2,38.8,37.05,37.15,1244608
2011-01-04,37.15,37.5,36.35,36.35,1585500
2011-01-05,36.5,37.85,36.5,37.5,2685351
2011-01-06,38.0,38.4,37.6,37.9,2365307
2011-01-07,38.4,39.5,37.85,37.9,4128561
2011-01-10,37.75,37.8,36.8,37.15,1017156
2011-01-11,37.2,37.45,36.8,37.15,898509
2011-01-12,37.2,37.7,37.1,37.4,890176
2011-01-13,37.85,38.35,37.5,37.5,1097079
2011-01-14,37.95,37.95,37.05,37.1,574508
2011-01-17,37.2,38.45,37.2,38.35,1655005
2011-01-18,38.35,38.5,37.65,37.8,1349713
2011-01-19,37.8,38.3,37.55,37.65,965364
2011-01-20,37.65,37.8,37.1,37.1,1029875
2011-01-21,36.8,37.45,36.8,36.85,546871
2011-01-24,37.0,37.6,36.9,36.95,367635
2011-01-25,37.3,37.3,36.3,36.35,576351
2011-01-26,36.35,37.0,36.35,36.7,638722
2011-01-27,37.2,37.45,36.75,36.85,631416
2011-01-28,36.85,37.3,36.5,36.55,512241
2011-02-08,37.5,37.5,36.1,36.7,548434
2011-02-09,36.4,36.7,35.8,35.8,374662
2011-02-10,35.8,36.0,35.6,35.8,428452
2011-02-11,35.8,36.0,34.05,34.25,862333
2011-02-14,34.25,34.75,34.15,34.4,477597
2011-02-15,34.4,34.85,34.0,34.65,479215
2011-02-16,34.9,35.3,34.65,34.65,374624
2011-02-17,34.7,35.2,34.4,34.7,468566
2011-02-18,34.75,35.65,34.75,35.3,591746
2011-02-21,35.6,35.65,34.9,35.1,498030
2011-02-22,34.9,34.9,34.05,34.75,618570
2011-02-23,34.5,34.75,32.8,33.5,545482
2011-02-24,33.5,33.85,32.8,32.85,686177
2011-02-25,33.55,33.55,32.85,33.5,383526
2011-03-01,33.7,35.1,33.7,34.95,675228
2011-03-02,34.95,35.35,34.5,35.15,596119
2011-03-03,35.4,35.85,35.15,35.2,529341
2011-03-04,35.6,37.3,35.35,35.7,1089736
2011-03-07,35.8,37.25,35.7,36.8,1973729
2011-03-08,37.0,37.45,35.85,35.85,1574655
2011-03-09,35.9,36.3,35.55,35.55,552848
2011-03-10,35.5,35.85,35.15,35.15,391462
2011-03-11,35.0,35.1,34.15,35.0,523802
2011-03-14,35.2,35.35,33.7,34.45,450939
2011-03-15,34.05,34.4,32.05,32.05,927964
2011-03-16,32.0,33.0,31.9,32.85,768698
2011-03-17,32.35,32.55,31.75,32.3,527779
2011-03-18,32.5,33.0,32.5,32.85,432406
2011-03-21,32.9,33.2,32.8,33.0,398062
2011-03-22,33.3,33.7,33.3,33.6,447216
2011-03-23,33.8,35.5,33.3,35.0,1321197
2011-03-24,35.5,35.8,34.95,35.15,1207708
2011-03-25,35.2,35.5,34.4,34.45,412885
2011-03-28,34.3,35.35,34.3,34.65,822980
2011-03-29,35.2,35.4,34.45,35.0,772914
2011-03-30,35.0,35.4,34.4,34.4,495972
2011-03-31,34.4,34.8,33.85,34.05,434663
2011-04-01,34.0,34.0,33.6,33.85,281562
2011-04-06,33.85,34.3,33.8,34.1,290006
2011-04-07,34.25,34.75,34.25,34.7,367156
2011-04-08,34.9,34.9,34.1,34.1,364977
2011-04-11,34.1,34.1,33.4,33.4,475134
2011-04-12,33.3,33.45,32.8,33.35,336988
2011-04-13,33.5,33.9,33.3,33.6,184184
2011-04-14,33.45,33.6,33.0,33.2,287145
2011-04-15,33.2,33.4,32.9,33.1,295646
2011-04-18,33.1,33.4,32.8,32.8,230235
2011-04-19,32.8,32.8,32.05,32.3,385839
2011-04-20,32.3,32.9,32.3,32.55,264986
2011-04-21,32.8,33.15,32.55,32.65,352694
2011-04-22,32.8,33.2,32.7,32.85,331060
2011-04-25,33.0,33.05,32.2,32.2,291656
2011-04-26,32.2,32.75,32.2,32.65,197923
2011-04-27,33.05,33.05,32.6,32.6,269188
2011-04-28,32.6,32.7,32.4,32.45,214717
2011-04-29,33.0,33.0,31.45,31.5,555944
2011-05-03,31.5,31.9,29.3,29.5,890885
2011-05-04,29.0,30.15,29.0,30.15,293711
2011-05-05,30.15,30.15,29.6,29.85,395577
2011-05-06,29.4,30.3,29.4,30.15,209657
2011-05-09,30.5,30.8,30.5,30.5,360755
2011-05-10,31.0,31.25,30.5,30.95,380253
2011-05-11,31.2,31.2,30.2,30.2,275210
2011-05-12,30.2,30.6,29.85,30.55,303520
2011-05-13,31.0,31.0,30.55,30.85,152508
2011-05-16,30.8,30.8,30.0,30.15,151386
2011-05-17,29.9,30.1,29.85,29.9,167726
2011-05-18,30.0,30.45,29.5,29.85,286376
2011-05-19,30.05,30.3,29.75,29.75,213407
2011-05-20,29.85,30.0,28.8,29.5,577709
2011-05-23,29.7,29.7,28.55,28.55,264579
2011-05-24,28.55,28.65,27.55,28.0,365070
2011-05-25,28.0,28.1,27.6,27.9,184024
2011-05-26,27.95,28.2,27.95,28.1,179941
2011-05-27,28.3,29.0,28.3,28.65,266296
2011-05-30,28.2,28.6,28.2,28.4,144963
2011-05-31,28.9,29.45,28.7,29.45,306233
2011-06-01,29.8,29.85,29.15,29.35,234080
2011-06-02,28.6,29.2,28.6,28.9,181880
2011-06-03,29.2,29.3,29.0,29.3,166994
2011-06-07,29.45,29.45,29.0,29.2,106128
2011-06-08,29.0,29.2,29.0,29.0,151427
2011-06-09,29.0,29.25,28.6,28.6,183034
2011-06-10,28.7,28.8,28.05,28.2,213050
2011-06-13,28.0,28.2,27.7,27.85,138377
2011-06-14,27.8,28.5,27.8,28.1,132184
2011-06-15,28.45,28.7,28.0,28.15,268403
2011-06-16,27.9,28.0,27.6,28.0,248250
2011-06-17,28.1,28.65,28.0,28.65,521619
2011-06-20,29.0,29.0,26.65,26.7,534459
2011-06-21,27.05,27.25,26.0,26.45,356477
2011-06-22,26.5,26.8,26.2,26.5,268767
2011-06-23,26.5,26.65,26.3,26.4,265920
2011-06-24,27.0,27.0,26.25,26.7,189611
2011-06-27,26.65,26.8,26.4,26.8,182511
2011-06-28,27.0,27.35,26.7,26.8,307167
2011-06-29,26.95,27.2,26.85,26.95,254809
2011-06-30,27.2,27.2,27.0,27.1,206550
2011-07-01,27.25,27.5,27.25,27.25,243699
2011-07-04,27.5,27.6,26.6,26.6,363300
2011-07-05,26.5,26.6,26.2,26.25,419904
2011-07-06,26.0,26.4,26.0,26.05,393473
2011-07-07,26.05,26.3,25.7,25.85,393583
2011-07-08,25.9,26.5,25.5,25.85,341396
2011-07-11,25.8,25.8,24.05,24.05,931852
2011-07-12,23.1,23.75,22.4,22.4,788479
2011-07-13,22.0,22.65,22.0,22.05,583529
2011-07-14,22.1,22.2,21.0,21.2,990863
2011-07-15,20.4,21.6,20.4,21.6,871140
2011-07-18,21.6,21.9,21.1,21.15,781472
2011-07-19,21.15,21.3,20.7,20.75,286082
2011-07-20,21.1,21.3,21.0,21.2,388060
2011-07-21,21.3,21.3,20.6,20.9,308574
2011-07-22,21.0,21.5,21.0,21.4,438279
2011-07-25,21.4,21.5,20.75,21.05,201405
2011-07-26,21.05,21.35,20.9,21.05,152040
2011-07-27,21.1,21.4,21.05,21.15,175159
2011-07-28,21.1,21.35,21.0,21.3,219305
2011-07-29,21.35,22.7,21.35,22.35,1206401
2011-08-01,22.5,22.65,21.8,22.3,468791
2011-08-02,22.1,22.1,21.45,21.45,389547
2011-08-03,21.1,21.1,19.95,20.65,567636
2011-08-04,20.65,20.8,20.25,20.25,241449
2011-08-05,18.85,19.0,18.85,18.85,526532
2011-08-08,17.6,18.2,17.55,17.55,606571
2011-08-09,16.35,16.7,16.35,16.4,821420
2011-08-10,17.0,17.5,16.7,17.25,674658
2011-08-11,16.4,17.2,16.1,17.1,333221
2011-08-12,17.5,18.0,17.3,17.4,548285
2011-08-15,17.7,18.05,17.3,17.7,332038
2011-08-16,17.8,17.95,17.5,17.7,299424
2011-08-17,18.0,18.0,17.6,17.75,181293
2011-08-18,17.5,17.7,16.9,17.15,242964
2011-08-19,16.2,16.2,15.95,15.95,512323
2011-08-22,15.2,15.65,14.9,14.9,399331
2011-08-23,15.4,15.8,15.15,15.75,388575
2011-08-24,15.8,15.95,15.2,15.8,292557
2011-08-25,15.95,16.8,15.35,16.0,567782
2011-08-26,16.1,16.1,15.45,15.75,246023
2011-08-29,15.7,16.3,15.7,16.0,213044
2011-08-30,16.4,16.5,16.2,16.5,277699
2011-08-31,16.5,17.65,16.35,17.65,587152
2011-09-01,18.25,18.25,17.55,18.0,959546
2011-09-02,17.8,18.0,17.5,17.95,248893
2011-09-05,17.5,17.5,17.1,17.1,248205
2011-09-06,17.0,17.1,16.5,16.8,185036
2011-09-07,17.5,17.5,17.0,17.35,180500
2011-09-08,17.4,17.4,17.0,17.2,131817
2011-09-09,17.2,17.5,17.1,17.35,157587
2011-09-13,17.0,17.0,16.6,16.75,159200
2011-09-14,16.85,17.3,16.25,16.25,203017
2011-09-15,16.8,16.85,16.25,16.5,210825
2011-09-16,17.2,17.25,16.85,17.2,183852
2011-09-19,17.2,17.2,16.9,16.95,72404
2011-09-20,16.6,17.45,16.6,17.4,199107
2011-09-21,16.35,17.75,16.35,17.6,284038
2011-09-22,17.4,17.4,16.8,17.15,258171
2011-09-23,16.8,16.8,16.4,16.55,221301
2011-09-26,16.5,16.5,15.4,15.5,219233
2011-09-27,16.0,16.1,15.8,16.05,183908
2011-09-28,16.2,16.6,16.15,16.2,120535
2011-09-29,15.15,16.1,15.15,16.1,127976
2011-09-30,16.25,16.25,15.9,15.95,97504
2011-10-03,15.6,15.85,15.5,15.5,81100
2011-10-04,15.25,15.85,15.25,15.85,92294
2011-10-05,15.9,16.5,15.9,16.45,295130
2011-10-06,16.5,16.9,16.5,16.5,340637
2011-10-07,16.55,16.7,16.4,16.45,255225
2011-10-11,16.9,17.6,16.9,17.6,470063
2011-10-12,17.6,18.8,17.5,18.8,1869044
2011-10-13,19.2,19.95,19.2,19.75,2585013
2011-10-14,19.7,19.9,19.4,19.8,946810
2011-10-17,20.3,20.35,19.5,19.8,783378
2011-10-18,19.7,19.8,19.25,19.3,490490
2011-10-19,19.45,19.65,19.2,19.3,375677
2011-10-20,19.5,19.65,18.95,18.95,325567
2011-10-21,19.0,19.4,18.95,19.3,287981
2011-10-24,19.7,19.85,19.3,19.35,526402
2011-10-25,19.6,20.1,19.3,19.8,760449
2011-10-26,19.7,20.05,19.65,19.7,376335
2011-10-27,19.2,19.3,18.45,18.55,691633
2011-10-28,18.55,18.9,17.9,18.2,644985
2011-10-31,18.05,18.35,17.75,17.9,189245
2011-11-01,18.35,19.15,18.1,19.15,551270
2011-11-02,19.25,20.45,19.25,20.45,3242520
2011-11-03,20.7,20.9,20.25,20.45,3331307
2011-11-04,20.9,21.85,20.55,21.85,2229548
2011-11-07,22.5,23.35,22.5,23.35,2841621
2011-11-08,23.8,24.0,22.7,23.0,4603025
2011-11-09,23.2,23.2,22.3,22.6,2188541
2011-11-10,22.0,22.0,21.05,21.05,1431357
2011-11-11,21.05,22.5,21.0,22.5,3221578
2011-11-14,23.95,23.95,22.4,22.5,3726459
2011-11-15,22.3,23.0,21.8,21.95,2095988
2011-11-16,22.1,22.4,20.8,20.8,1356500
2011-11-17,21.0,22.25,21.0,22.25,1869706
2011-11-18,22.4,22.9,21.45,21.45,2809717
2011-11-21,21.3,21.65,19.95,19.95,2070425
2011-11-22,19.8,21.3,19.6,21.3,4685411
2011-11-23,21.3,21.3,20.0,20.3,2110000
2011-11-24,20.0,21.7,19.35,21.05,3682871
2011-11-25,20.3,21.7,20.3,21.5,2789033
2011-11-28,22.1,22.5,21.55,22.5,2879801
2011-11-29,22.9,23.3,22.3,22.7,3996709
2011-11-30,22.5,22.8,21.65,21.75,1703342
2011-12-01,23.25,23.25,22.6,22.9,2614945
2011-12-02,23.0,23.0,22.05,22.4,1561815
2011-12-05,22.6,22.9,22.25,22.5,1332522
2011-12-06,22.6,22.8,21.1,21.2,1311591
2011-12-07,21.6,21.75,20.5,21.0,1742200
2011-12-08,20.7,21.3,20.5,20.5,1126514
2011-12-09,19.5,20.8,19.5,20.1,1006999
2011-12-12,20.6,20.7,19.7,19.75,641037
2011-12-13,19.5,20.6,19.35,20.5,1059689
2011-12-14,20.5,21.9,20.2,21.9,2099531
2011-12-15,22.0,22.8,21.6,22.45,7274892
2011-12-16,22.45,22.5,21.8,21.95,1965623
2011-12-19,21.1,21.7,20.45,20.45,1522773
2011-12-20,20.4,21.3,20.4,20.65,1835624
2011-12-21,21.8,22.05,21.35,22.05,1953780
2011-12-22,22.3,22.7,21.6,22.2,2672220
2011-12-23,22.6,23.75,22.6,23.75,3210630
2011-12-26,24.2,24.7,23.8,24.0,7427001
2011-12-27,24.0,24.3,23.0,23.9,4861609
2011-12-28,23.8,24.5,23.5,23.5,3987539
2011-12-29,23.5,24.15,23.5,23.75,2119656
2011-12-30,24.3,24.3,23.15,23.15,1685572
2012-01-02,23.15,23.2,22.0,22.0,1580110
2012-01-03,22.1,22.75,22.1,22.6,1106454
2012-01-04,22.9,23.8,22.75,22.8,1668759
2012-01-05,23.0,23.0,22.4,22.8,1000834
2012-01-06,22.8,23.2,22.5,22.5,1147055
2012-01-09,22.6,22.65,21.65,21.7,962200
2012-01-10,21.7,22.3,21.7,21.9,971082
2012-01-11,22.2,22.8,22.1,22.2,1323311
2012-01-12,22.45,22.6,21.8,21.9,859172
2012-01-13,22.4,22.4,21.15,21.2,1202790
2012-01-16,21.7,21.7,21.05,21.35,825627
